ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Glycine, serine and threonine metabolism	0.0653182120427479	0.146312794975755	-0.000212084686710132
Glycolysis / Gluconeogenesis	0.0204220958989612	0.080061189627023	0.000336399900283337
Glycosphingolipid biosynthesis - lacto and neolacto series	0.047455966566972	0.132647402647083	-0.000147176565100796
Glyoxylate and dicarboxylate metabolism	0.515556484810904	0.656162798850241	0.000122632528057791
Histidine metabolism	0.389105489635089	0.558715574860641	0.000213270761875378
Inositol phosphate metabolism	0.250123233037767	0.42445154697318	-0.00014292814001081
Lipid biosynthesis proteins	0.992458671588345	0.992458671588345	-9.77122942056646e-07
Lipopolysaccharide biosynthesis proteins	0.0155352348492278	0.0724977626297298	-0.00175454215113573
Lysine biosynthesis	0.0262736463033689	0.086409953741127	0.000352168661162146
Lysine degradation	0.74847952028471	0.887944463102731	2.48620075292332e-05
N-Glycan biosynthesis	0.0228746256077209	0.080061189627023	-0.000354765441134944
Other glycan degradation	0.0217543049007947	0.080061189627023	-0.00141268166379317
Pentose and glucuronate interconversions	0.861828509593232	0.928123010331173	7.87754903973052e-05
Pentose phosphate pathway	0.24792245183559	0.42445154697318	0.000240613756122539
Peptidoglycan biosynthesis	0.991416271893931	0.992458671588345	-2.5798054567154e-06
Phenylalanine metabolism	0.887144891344939	0.929892761492219	-1.53930755887367e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0141648079777104	0.0721117497047075	0.000344734876831983
Phosphonate and phosphinate metabolism	0.366904957684589	0.540702042903604	0.000169068563742412
Primary bile acid biosynthesis	0.805460870240308	0.887944463102731	-4.80986151462133e-05
Propanoate metabolism	0.00084008121682058	0.0243351492955534	0.000396091810702188
Purine metabolism	0.248364358631239	0.42445154697318	-0.000355698470160543
Pyrimidine metabolism	0.43302948107025	0.590596621441874	-0.00024432645822175
Pyruvate metabolism	0.059484250273867	0.138796583972356	0.000491841965522348
Selenocompound metabolism	0.148050580819477	0.285890776754852	-0.00011610008044365
Starch and sucrose metabolism	0.808663707468558	0.887944463102731	-8.39780967060706e-05
Steroid hormone biosynthesis	0.00656545574604899	0.0657379676542369	-0.000777088693271711
Synthesis and degradation of ketone bodies	0.0535988199895275	0.132647402647083	0.000206395377746764
Taurine and hypotaurine metabolism	0.0760615826906436	0.163824947333694	-0.000183742903554659
Tryptophan metabolism	0.431953227455331	0.590596621441874	6.26162789736375e-05
Tyrosine metabolism	0.0306200152373233	0.0902484659626371	0.000186334948045828
Valine, leucine and isoleucine degradation	0.0523722973098141	0.132647402647083	-0.000296486157485718
Various types of N-glycan biosynthesis	0.00185585880715485	0.0259820233001678	0.000232118594470018
alpha-Linolenic acid metabolism	0.442947466081406	0.590596621441874	6.50527617662435e-05
beta-Alanine metabolism	0.00139860433025558	0.0259820233001678	-0.000409455161734858
DG 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.674837860532793	0.974201211251974	-8.89233852016332e-07
Amino acid related enzymes	0.905822225983196	0.974201211251974	-2.86001001243442e-07
Amino sugar and nucleotide sugar metabolism	0.769792343830213	0.974201211251974	1.00712870946084e-06
Arginine and proline metabolism	0.845038391880497	0.974201211251974	6.79454150209045e-07
Ascorbate and aldarate metabolism	0.491454233811815	0.974201211251974	1.14960025821746e-06
Biosynthesis of unsaturated fatty acids	0.625977112640992	0.974201211251974	-5.0850713036034e-07
Butanoate metabolism	0.287127245238856	0.974201211251974	-2.03493635847922e-06
Valine, leucine and isoleucine biosynthesis	0.930687379554303	0.974201211251974	3.69695750695372e-07
Steroid biosynthesis	0.815674568468304	0.974201211251974	-3.09123768205046e-07
Cyanoamino acid metabolism	0.655500666009459	0.974201211251974	1.74023966453713e-06
Cysteine and methionine metabolism	0.881782008616399	0.974201211251974	2.26750935023057e-07
D-Alanine metabolism	0.953439812861829	0.974201211251974	7.19787051791591e-08
D-Arginine and D-ornithine metabolism	0.0783701379947385	0.974201211251974	2.71985796270246e-06
D-Glutamine and D-glutamate metabolism	0.813128785082373	0.974201211251974	-2.5699821246476e-07
Ether lipid metabolism	0.495162579855983	0.974201211251974	5.83080255065073e-07
Fatty acid biosynthesis	0.56036181679843	0.974201211251974	-9.6662969477978e-07
Fatty acid metabolism	0.48227400389545	0.974201211251974	-8.41013703984187e-07
Fructose and mannose metabolism	0.77597275259934	0.974201211251974	8.33831565604878e-07
Galactose metabolism	0.732564377438628	0.974201211251974	1.7530102576103e-06
Glycosyltransferases	0.86099744357728	0.974201211251974	-6.62334753240032e-07
Glycerolipid metabolism	0.883776972593872	0.974201211251974	4.75516685061864e-07
Glycerophospholipid metabolism	0.932009200639779	0.974201211251974	1.67434918750247e-07
Glycine, serine and threonine metabolism	0.620217181775734	0.974201211251974	-7.74524042137457e-07
Glycolysis / Gluconeogenesis	0.767919619385703	0.974201211251974	-5.8589362667452e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.928659223720315	0.974201211251974	-9.05352469697481e-08
Glyoxylate and dicarboxylate metabolism	0.886202029488909	0.974201211251974	3.63124122304333e-07
Histidine metabolism	0.91218045858627	0.974201211251974	-3.67843215831034e-07
Inositol phosphate metabolism	0.843784586424191	0.974201211251974	-3.30486517338222e-07
Lipid biosynthesis proteins	0.329073720384971	0.974201211251974	-1.35097441610773e-06
Lipopolysaccharide biosynthesis proteins	0.974201211251974	0.974201211251974	-3.21514271270668e-07
Lysine biosynthesis	0.711883016690086	0.974201211251974	7.99584554159576e-07
Lysine degradation	0.787179061907834	0.974201211251974	-2.81254067159606e-07
N-Glycan biosynthesis	0.972391155640827	0.974201211251974	7.38064537324256e-08
Other glycan degradation	0.932675743874587	0.974201211251974	7.11607806781613e-07
Pentose and glucuronate interconversions	0.893206535002217	0.974201211251974	8.16333737572938e-07
Pentose phosphate pathway	0.538842429403676	0.974201211251974	1.72512677070586e-06
Peptidoglycan biosynthesis	0.723879481236381	0.974201211251974	-1.1375949835008e-06
Phenylalanine metabolism	0.84673541655243	0.974201211251974	2.8162964826425e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.786157539973759	0.974201211251974	5.22903883609339e-07
Phosphonate and phosphinate metabolism	0.849374270207502	0.974201211251974	-4.79381036822255e-07
Primary bile acid biosynthesis	0.802372392343336	0.974201211251974	6.56643300415152e-07
Propanoate metabolism	0.74797431093362	0.974201211251974	-5.31942536349473e-07
Purine metabolism	0.636593577197431	0.974201211251974	-1.96346496953982e-06
Pyrimidine metabolism	0.611188849744466	0.974201211251974	-2.13102465609345e-06
Pyruvate metabolism	0.807103674507551	0.974201211251974	-8.66547467927789e-07
Selenocompound metabolism	0.641455565055852	0.974201211251974	5.05431383672404e-07
Starch and sucrose metabolism	0.587033313059893	0.974201211251974	2.52842894580013e-06
Steroid hormone biosynthesis	0.754736692343194	0.974201211251974	1.230598473076e-06
Synthesis and degradation of ketone bodies	0.248434922469009	0.974201211251974	1.67196540245914e-06
Taurine and hypotaurine metabolism	0.346683322456286	0.974201211251974	-1.31978297644402e-06
Tryptophan metabolism	0.67769301773229	0.974201211251974	4.4558197311495e-07
Tyrosine metabolism	0.527495556233187	0.974201211251974	-7.42546223465918e-07
Valine, leucine and isoleucine degradation	0.927608563420361	0.974201211251974	1.88988127242649e-07
Various types of N-glycan biosynthesis	0.969447907467859	0.974201211251974	3.96824560467692e-08
alpha-Linolenic acid metabolism	0.110235047434954	0.974201211251974	-1.80688280646636e-06
beta-Alanine metabolism	0.918388870364607	0.974201211251974	1.82745219554876e-07
ARA 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.837717249645385	0.919846391767482	-1.43628386308923e-05
Amino acid related enzymes	0.835024160922596	0.919846391767482	-1.664652644565e-05
Amino sugar and nucleotide sugar metabolism	0.271685842174481	0.712909321635731	-0.000124600677393489
Arginine and proline metabolism	0.31352088259209	0.712909321635731	0.000115463629486557
Ascorbate and aldarate metabolism	0.709818486243019	0.88332967176909	-2.05844257359557e-05
Biosynthesis of unsaturated fatty acids	0.592276790266252	0.852545225098119	1.84731811837307e-05
Butanoate metabolism	0.429083249199668	0.800955398506047	5.00788157947974e-05
Valine, leucine and isoleucine biosynthesis	0.197105241027676	0.649287852797051	0.000180243446559487
Steroid biosynthesis	0.369185184418504	0.712909321635731	-3.9274729439578e-05
Cyanoamino acid metabolism	0.184208693204461	0.649287852797051	-0.000170353001277674
Cysteine and methionine metabolism	0.86675368880751	0.93342704948501	-8.45975168795587e-06
D-Alanine metabolism	0.354767492741837	0.712909321635731	3.76113362003656e-05
D-Arginine and D-ornithine metabolism	0.829074883611563	0.919846391767482	-1.11491208292865e-05
D-Glutamine and D-glutamate metabolism	0.529149675421486	0.852545225098119	-2.259709835983e-05
Ether lipid metabolism	0.57609955001622	0.852545225098119	1.58121959159971e-05
Fatty acid biosynthesis	0.0490977135559906	0.514680182880723	0.000106695138231952
Fatty acid metabolism	0.276350121602093	0.712909321635731	4.29809875649071e-05
Fructose and mannose metabolism	0.336935328226947	0.712909321635731	9.276838747023e-05
Galactose metabolism	0.898979772020721	0.934091540515894	-2.15434821319811e-05
Glycosyltransferases	0.306616057760678	0.712909321635731	-0.000127423376667591
Glycerolipid metabolism	0.0786451650555642	0.514680182880723	0.000187152271031377
Glycerophospholipid metabolism	0.316208714654759	0.712909321635731	6.48178161634879e-05
Glycine, serine and threonine metabolism	0.995641013230805	0.995641013230805	2.82608595067169e-07
Glycolysis / Gluconeogenesis	0.0752278429575461	0.514680182880723	0.000115557059269484
Glycosphingolipid biosynthesis - lacto and neolacto series	0.252014328677794	0.712909321635731	-3.81289690864309e-05
Glyoxylate and dicarboxylate metabolism	0.521214857107192	0.852545225098119	5.37496530088051e-05
Histidine metabolism	0.750145354922779	0.893790210120757	3.51111471602648e-05
Inositol phosphate metabolism	0.62847245497372	0.879861436963208	-2.6817371719323e-05
Lipid biosynthesis proteins	0.900731128354612	0.934091540515894	5.7284503120695e-06
Lipopolysaccharide biosynthesis proteins	0.124540277057412	0.536481193478084	-0.000500829370417954
Lysine biosynthesis	0.0565610925937542	0.514680182880723	0.000134848455285489
Lysine degradation	0.549439768688241	0.852545225098119	-2.06009794746805e-05
N-Glycan biosynthesis	0.0489085820908342	0.514680182880723	-0.000137016762990427
Other glycan degradation	0.362525364225262	0.712909321635731	-0.000252909634972407
Pentose and glucuronate interconversions	0.691368914130703	0.879924072529986	7.97897293971853e-05
Pentose phosphate pathway	0.0919071755144149	0.514680182880723	0.00015511104581782
Peptidoglycan biosynthesis	0.593736853193333	0.852545225098119	5.67694169835417e-05
Phenylalanine metabolism	0.808919950092347	0.919846391767482	-1.1650624802362e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0826081649796071	0.514680182880723	0.00010949940888825
Phosphonate and phosphinate metabolism	0.367416299917721	0.712909321635731	7.50290822007965e-05
Primary bile acid biosynthesis	0.584511937902013	0.852545225098119	4.74014591104542e-05
Propanoate metabolism	0.25192716488541	0.712909321635731	6.24564475885185e-05
Purine metabolism	0.674601549767197	0.879924072529986	-5.77056976110873e-05
Pyrimidine metabolism	0.739113638083016	0.893790210120757	-4.6186722191714e-05
Pyruvate metabolism	0.153810303192481	0.615241212769926	0.000166229290253113
Selenocompound metabolism	0.678172297540527	0.879924072529986	-1.48960821075701e-05
Starch and sucrose metabolism	0.985513341877061	0.995641013230805	2.79801022368766e-06
Steroid hormone biosynthesis	0.112674197883797	0.536481193478084	-0.000204895418283304
Synthesis and degradation of ketone bodies	0.554614510522757	0.852545225098119	2.84019324518774e-05
Taurine and hypotaurine metabolism	0.11673564517282	0.536481193478084	-7.23498892646276e-05
Tryptophan metabolism	0.0814033116219775	0.514680182880723	-6.11658950808278e-05
Tyrosine metabolism	0.0641025874291931	0.514680182880723	7.11972586878806e-05
Valine, leucine and isoleucine degradation	0.0859299440105626	0.514680182880723	-0.000116918742011602
Various types of N-glycan biosynthesis	0.449337581644097	0.811706599099015	-2.58675417062147e-05
alpha-Linolenic acid metabolism	0.660616690435593	0.879924072529986	-1.65614113261791e-05
beta-Alanine metabolism	0.19298010810557	0.649287852797051	-7.63275677933193e-05
ARC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.820789948008129	0.896090406350853	-4.53074801953115e-05
Amino acid related enzymes	0.975005249851847	0.975005249851847	7.14393135935412e-06
Amino sugar and nucleotide sugar metabolism	0.12316754587501	0.405728386411797	-0.000496403787815123
Arginine and proline metabolism	0.388336731988603	0.639613440922404	0.000282140145542534
Ascorbate and aldarate metabolism	0.690317238937969	0.840386203924484	6.28600354965446e-05
Biosynthesis of unsaturated fatty acids	0.0696463283588244	0.354563126190379	0.000176631374537246
Butanoate metabolism	0.378030148122062	0.639613440922404	0.000159146173295515
Valine, leucine and isoleucine biosynthesis	0.161032853489082	0.474623147125717	0.000558050456282087
Steroid biosynthesis	0.368059388084471	0.639613440922404	0.000112281590559888
Cyanoamino acid metabolism	0.149554236211356	0.465279845990886	-0.000526725283947181
Cysteine and methionine metabolism	0.547071788281774	0.806211056415246	8.6494392207882e-05
D-Alanine metabolism	0.354905281539507	0.639613440922404	0.000107244550867224
D-Arginine and D-ornithine metabolism	0.412841035691901	0.642197166631845	-0.000120358587784225
D-Glutamine and D-glutamate metabolism	0.600841124661336	0.820661048317923	-5.36065893572125e-05
Ether lipid metabolism	0.673034086253656	0.837553529560106	-3.40560077491172e-05
Fatty acid biosynthesis	0.0444590493125594	0.354563126190379	0.000310630539313327
Fatty acid metabolism	0.0929132192897674	0.38093177912223	0.000188146074469767
Fructose and mannose metabolism	0.565748523287754	0.812356853951646	0.000158583174227899
Galactose metabolism	0.762723844086457	0.871684393241666	-0.000146089796586475
Glycosyltransferases	0.307191670435464	0.614383340870929	-0.000363007975040914
Glycerolipid metabolism	0.0548355047863274	0.354563126190379	0.000581637717463712
Glycerophospholipid metabolism	0.170847972845644	0.478374323967804	0.000251839124798482
Glycine, serine and threonine metabolism	0.665338615085981	0.837553529560106	-6.37784677587205e-05
Glycolysis / Gluconeogenesis	0.00423187491423269	0.118492497598515	0.000520805638535804
Glycosphingolipid biosynthesis - lacto and neolacto series	0.249084928928433	0.540377994954244	-0.000109419735999764
Glyoxylate and dicarboxylate metabolism	0.88583435382098	0.919135608146419	3.43602381031664e-05
Histidine metabolism	0.598314836068578	0.820661048317923	0.000165571676896914
Inositol phosphate metabolism	0.80926554319162	0.896090406350853	-3.81783844559625e-05
Lipid biosynthesis proteins	0.184970555608209	0.482809893131636	0.000172580227562874
Lipopolysaccharide biosynthesis proteins	0.245461705115678	0.540377994954244	-0.00108394711208037
Lysine biosynthesis	0.0690123240925815	0.354563126190379	0.000367212711957874
Lysine degradation	0.250889783371613	0.540377994954244	-0.000112328215212753
N-Glycan biosynthesis	0.0592557887122395	0.354563126190379	-0.000374726172776825
Other glycan degradation	0.205650019766378	0.500713091605094	-0.000999922655876291
Pentose and glucuronate interconversions	0.706883948948393	0.84224470513	0.000215576979012704
Pentose phosphate pathway	0.0809700242121757	0.377860112990153	0.000457743091929752
Peptidoglycan biosynthesis	0.382012019403905	0.639613440922404	0.000264909900127809
Phenylalanine metabolism	0.730751032800342	0.852542871600399	4.72786444208174e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0306551579039538	0.286114807103569	0.000386691230112268
Phosphonate and phosphinate metabolism	0.122499707416807	0.405728386411797	0.0003646677078416
Primary bile acid biosynthesis	0.658184898697424	0.837553529560106	0.000109428547620348
Propanoate metabolism	0.443676328683499	0.67151011908854	0.000119405239142264
Purine metabolism	0.832083948754364	0.896090406350853	-8.31591230817707e-05
Pyrimidine metabolism	0.897196953649438	0.919135608146419	-5.11250127990384e-05
Pyruvate metabolism	0.121691938037481	0.405728386411797	0.000513866364322218
Selenocompound metabolism	0.32677948282647	0.631022449595941	-0.000100126800418748
Starch and sucrose metabolism	0.641083751064528	0.837553529560106	0.00020474108481155
Steroid hormone biosynthesis	0.189675315158857	0.482809893131636	-0.000484525369973361
Synthesis and degradation of ketone bodies	0.301167005398601	0.614383340870929	-0.000141398212345168
Taurine and hypotaurine metabolism	0.0952329447805575	0.38093177912223	-0.000219237964969192
Tryptophan metabolism	0.0281052775872728	0.286114807103569	-0.00021847330767423
Tyrosine metabolism	0.000105033823497577	0.00588189411586429	0.000408820063840196
Valine, leucine and isoleucine degradation	0.0280582285913157	0.286114807103569	-0.000423765995592783
Various types of N-glycan biosynthesis	0.404053246842052	0.642197166631845	-8.13398418315066e-05
alpha-Linolenic acid metabolism	0.902722472286661	0.919135608146419	-1.31575384684733e-05
beta-Alanine metabolism	0.0302255743847093	0.286114807103569	-0.000358646734867606
CRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.19545080739588	0.40537945237664	6.3840306810523e-06
Amino acid related enzymes	0.047061256432973	0.281092083648676	-1.10735650040358e-05
Amino sugar and nucleotide sugar metabolism	0.0757993640087208	0.282984292299224	1.41384831750749e-05
Arginine and proline metabolism	0.0330493778660599	0.281092083648676	1.70588506635378e-05
Ascorbate and aldarate metabolism	0.0335795029010792	0.281092083648676	8.18819575679037e-06
Biosynthesis of unsaturated fatty acids	0.173921221073546	0.40537945237664	-3.29897821157617e-06
Butanoate metabolism	0.586108972838113	0.727996927019889	2.44142702908256e-06
Valine, leucine and isoleucine biosynthesis	0.151278435843138	0.394272701868823	1.4162379678663e-05
Steroid biosynthesis	0.887721924096394	0.90732243016973	4.37903178775119e-07
Cyanoamino acid metabolism	0.155184791798021	0.394272701868823	1.2884774226495e-05
Cysteine and methionine metabolism	0.498989316136971	0.649846551248148	-2.40717028150745e-06
D-Alanine metabolism	0.0483575892049286	0.281092083648676	-5.61494492902386e-06
D-Arginine and D-ornithine metabolism	0.657098728125374	0.750969975000427	-1.62047102945274e-06
D-Glutamine and D-glutamate metabolism	0.36426524054983	0.53044056403414	-2.30054168602773e-06
Ether lipid metabolism	0.22459237955738	0.410197245385142	2.41914531600535e-06
Fatty acid biosynthesis	0.607500955310771	0.727996927019889	-1.99456676171042e-06
Fatty acid metabolism	0.573128372827448	0.727996927019889	1.57815332562243e-06
Fructose and mannose metabolism	0.0523242256124204	0.281092083648676	1.31273603807276e-05
Galactose metabolism	0.0552571430027291	0.281092083648676	2.27135043168396e-05
Glycosyltransferases	0.161933431124695	0.394272701868823	-1.22889452474526e-05
Glycerolipid metabolism	0.369413964238061	0.53044056403414	6.80940139188343e-06
Glycerophospholipid metabolism	0.18125199720482	0.40537945237664	6.09779711146355e-06
Glycine, serine and threonine metabolism	0.84100954013884	0.888613853731604	7.33776496850137e-07
Glycolysis / Gluconeogenesis	0.302961275090736	0.471273094585589	4.76669928399389e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00485724085914345	0.272005488112033	6.47969811746875e-06
Glyoxylate and dicarboxylate metabolism	0.0217347290149772	0.281092083648676	1.33718981432157e-05
Histidine metabolism	0.0530381825858789	0.281092083648676	1.48950105742236e-05
Inositol phosphate metabolism	0.22648369287144	0.410197245385142	4.72020916249128e-06
Lipid biosynthesis proteins	0.220901449552779	0.410197245385142	-3.95520543112837e-06
Lipopolysaccharide biosynthesis proteins	0.454715835270546	0.606614302013541	-1.73474303788435e-05
Lysine biosynthesis	0.123377049027909	0.363637618187522	7.74024933592558e-06
Lysine degradation	0.234398425934367	0.410197245385142	2.88350794745071e-06
N-Glycan biosynthesis	0.610997420891693	0.727996927019889	-2.5344819048632e-06
Other glycan degradation	0.28925474422174	0.462807590754784	2.07953936382247e-05
Pentose and glucuronate interconversions	0.0449568160173404	0.281092083648676	2.81185857577187e-05
Pentose phosphate pathway	0.0732256777939529	0.282984292299224	1.1644659402894e-05
Peptidoglycan biosynthesis	0.0648110453329472	0.281092083648676	-1.37474453096998e-05
Phenylalanine metabolism	0.347996027002722	0.526696689517633	3.1885034534767e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.230932281750053	0.410197245385142	5.37408616079865e-06
Phosphonate and phosphinate metabolism	0.272119951339485	0.452434555640856	6.45627534675545e-06
Primary bile acid biosynthesis	0.112352820102045	0.349542106984139	9.65857730486822e-06
Propanoate metabolism	0.840361156232189	0.888613853731604	7.80050971163812e-07
Purine metabolism	0.111680599471526	0.349542106984139	-1.53356340465955e-05
Pyrimidine metabolism	0.0652535194184427	0.281092083648676	-1.78755014554533e-05
Pyruvate metabolism	0.130158680071686	0.364444304200722	1.24642353032121e-05
Selenocompound metabolism	0.274692408781948	0.452434555640856	2.76324223826569e-06
Starch and sucrose metabolism	0.0864363026559117	0.302527059295691	1.84941341547391e-05
Steroid hormone biosynthesis	0.383822419181604	0.537351386854245	8.00423205271418e-06
Synthesis and degradation of ketone bodies	0.0578763668118145	0.281092083648676	6.37504323369483e-06
Taurine and hypotaurine metabolism	0.678480203001374	0.759897827361539	1.36302340158972e-06
Tryptophan metabolism	0.189445423298336	0.40537945237664	3.27233150549453e-06
Tyrosine metabolism	0.454960726510156	0.606614302013541	-2.05239381746624e-06
Valine, leucine and isoleucine degradation	0.891120243916699	0.90732243016973	6.6588288685901e-07
Various types of N-glycan biosynthesis	0.719842251414677	0.790415021161214	8.68669617236587e-07
