PH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
D-Alanine metabolism	0.580512563095481	0.976866071917303	-1.57720339535919e-05
D-Arginine and D-ornithine metabolism	0.127625336524238	0.968083532762542	-5.40230936127708e-05
D-Glutamine and D-glutamate metabolism	0.46773370309368	0.968083532762542	1.70165052224316e-05
Ether lipid metabolism	0.96987888301061	0.989503961996434	-6.89657992296746e-07
Fatty acid biosynthesis	0.739444605691901	0.982287867112418	1.14310305403885e-05
Fatty acid metabolism	0.174074910114742	0.968083532762542	3.80361566590463e-05
Fructose and mannose metabolism	0.926075242948047	0.989503961996434	6.30658360045111e-06
Galactose metabolism	0.831950703297852	0.989503961996434	2.546286451058e-05
Glycosyltransferases	0.886776047588558	0.989503961996434	-1.20269201753883e-05
Glycerolipid metabolism	0.754256755104178	0.982287867112418	-2.30126879355098e-05
Glycerophospholipid metabolism	0.922467213395611	0.989503961996434	-4.48610748864578e-06
Glycine, serine and threonine metabolism	0.524196259930586	0.968083532762542	1.69061228636775e-05
Glycolysis / Gluconeogenesis	0.531824273921348	0.968083532762542	2.78587877079876e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.299380503402504	0.968083532762542	2.43850241216203e-05
Glyoxylate and dicarboxylate metabolism	0.470833809569324	0.968083532762542	4.06216402609728e-05
Histidine metabolism	0.334267271284072	0.968083532762542	7.47033443044204e-05
Inositol phosphate metabolism	0.201309633975688	0.968083532762542	4.96411149505603e-05
Lipid biosynthesis proteins	0.293769411468843	0.968083532762542	3.31360771608186e-05
Lipopolysaccharide biosynthesis proteins	0.810694271928686	0.989503961996434	5.45310965097283e-05
Lysine biosynthesis	0.962841105178579	0.989503961996434	-2.32745230090842e-06
Lysine degradation	0.0929841434147278	0.968083532762542	4.05061261716054e-05
N-Glycan biosynthesis	0.613150081932591	0.976866071917303	2.4399659286527e-05
Other glycan degradation	0.518341624334333	0.968083532762542	0.000121074003521273
Pentose and glucuronate interconversions	0.474696027672069	0.968083532762542	0.0001013229343743
Pentose phosphate pathway	0.731522536256883	0.982287867112418	-2.21607808997327e-05
Peptidoglycan biosynthesis	0.793342761283589	0.989503961996434	-1.96759952311081e-05
Phenylalanine metabolism	0.419926148337001	0.968083532762542	2.60845640944163e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.824506988906971	0.989503961996434	-1.03847697201746e-05
Phosphonate and phosphinate metabolism	0.284585169363891	0.968083532762542	6.46575874631374e-05
Primary bile acid biosynthesis	0.650797289930457	0.976866071917303	2.77564843483365e-05
Propanoate metabolism	0.423384687620065	0.968083532762542	3.05234000152349e-05
Purine metabolism	0.989503961996434	0.989503961996434	-1.24160346627373e-06
Pyrimidine metabolism	0.956601213247903	0.989503961996434	5.28690841053668e-06
Pyruvate metabolism	0.411205013097211	0.968083532762542	6.94747714100097e-05
Selenocompound metabolism	0.644031752993289	0.976866071917303	-8.56491601627518e-06
Starch and sucrose metabolism	0.705052718281584	0.982287867112418	-4.13327266415301e-05
Steroid hormone biosynthesis	0.307697096843128	0.968083532762542	8.98743705764935e-05
Synthesis and degradation of ketone bodies	0.909181413513951	0.989503961996434	-3.95182742872104e-06
Taurine and hypotaurine metabolism	0.276640203867711	0.968083532762542	3.34713892982252e-05
Tryptophan metabolism	0.223843722619512	0.968083532762542	2.6805056581645e-05
Tyrosine metabolism	0.370096637381519	0.968083532762542	2.01493848982305e-05
Valine, leucine and isoleucine degradation	0.255909151433575	0.968083532762542	4.97335409448398e-05
Various types of N-glycan biosynthesis	0.257584056929754	0.968083532762542	2.8583704892389e-05
alpha-Linolenic acid metabolism	0.13206741726112	0.968083532762542	4.09018852194625e-05
beta-Alanine metabolism	0.464080353287773	0.968083532762542	-2.90863783267106e-05
AERO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.278828608661344	0.600553926347509	-1.32826158798147e-11
Amino acid related enzymes	0.197384836320121	0.598358126227478	2.09770042615594e-11
Amino sugar and nucleotide sugar metabolism	0.574306606682333	0.793912424670239	-1.16675080138648e-11
Arginine and proline metabolism	0.112995746592771	0.598358126227478	-3.60110690101175e-11
Ascorbate and aldarate metabolism	0.518293710823057	0.793912424670239	-7.08545590604909e-12
Biosynthesis of unsaturated fatty acids	0.695031440400435	0.846125231791834	2.35714741067309e-12
Butanoate metabolism	0.354316610492395	0.683127754114503	-1.17192125027718e-11
Valine, leucine and isoleucine biosynthesis	0.366126442817794	0.683127754114503	-2.52902312940449e-11
Steroid biosynthesis	0.252408830284296	0.598358126227478	-9.76778152462816e-12
Cyanoamino acid metabolism	0.554536028137585	0.793912424670239	-1.45405366930221e-11
Cysteine and methionine metabolism	0.147266819359698	0.598358126227478	1.35003287056454e-11
D-Alanine metabolism	0.252315885625008	0.598358126227478	9.11243969150592e-12
D-Arginine and D-ornithine metabolism	0.864885646562813	0.927339631710715	-1.70898537259719e-12
D-Glutamine and D-glutamate metabolism	0.859202291175261	0.927339631710715	1.16756918627944e-12
Ether lipid metabolism	0.870755241667402	0.927339631710715	-8.32626516126688e-13
Fatty acid biosynthesis	0.105726469003259	0.598358126227478	-1.5399985334458e-11
Fatty acid metabolism	0.397289955382558	0.695257421919477	-6.67302166200926e-12
Fructose and mannose metabolism	0.41213489352632	0.699380425377998	-1.5573230114279e-11
Galactose metabolism	0.215509641552448	0.598358126227478	-4.13593991721589e-11
Glycosyltransferases	0.565953386235885	0.793912424670239	1.35677118446639e-11
Glycerolipid metabolism	0.524820827663217	0.793912424670239	-1.3082287055481e-11
Glycerophospholipid metabolism	0.683802490516196	0.846125231791834	-5.25690650824587e-12
Glycine, serine and threonine metabolism	0.581257310919282	0.793912424670239	4.10473833628559e-12
Glycolysis / Gluconeogenesis	0.26712416349441	0.598358126227478	-1.38021946939068e-11
Glycosphingolipid biosynthesis - lacto and neolacto series	0.221167761738411	0.598358126227478	-8.04025834798469e-12
Glyoxylate and dicarboxylate metabolism	0.19543149412792	0.598358126227478	-2.03274978256326e-11
Histidine metabolism	0.159152484516426	0.598358126227478	-3.03763415394474e-11
Inositol phosphate metabolism	0.082283165855482	0.598358126227478	-1.87946707860988e-11
Lipid biosynthesis proteins	0.104495279696638	0.598358126227478	-1.42564775234942e-11
Lipopolysaccharide biosynthesis proteins	0.910808125766412	0.944541760054057	7.14798025662576e-12
Lysine biosynthesis	0.635836746134783	0.809246767807905	-6.62233628772508e-12
Lysine degradation	0.378160006741957	0.683127754114503	-6.01196199665546e-12
N-Glycan biosynthesis	0.630880989013016	0.809246767807905	6.49890581352799e-12
Other glycan degradation	0.261961505192461	0.598358126227478	-5.86943868063247e-11
Pentose and glucuronate interconversions	0.105256528181919	0.598358126227478	-6.37110089579278e-11
Pentose phosphate pathway	0.215528168731265	0.598358126227478	-2.22693084399334e-11
Peptidoglycan biosynthesis	0.185268532975951	0.598358126227478	2.76630167851287e-11
Phenylalanine metabolism	0.0906151732531128	0.598358126227478	-1.51788065556266e-11
Phenylalanine, tyrosine and tryptophan biosynthesis	0.767054097234757	0.894896446773884	-3.88684092984465e-12
Phosphonate and phosphinate metabolism	0.0318307371465645	0.598358126227478	-3.5767112846465e-11
Primary bile acid biosynthesis	0.110437292680649	0.598358126227478	-2.7131094886795e-11
Propanoate metabolism	0.446086453258219	0.73473062889589	-8.14339547359602e-12
Purine metabolism	0.243594775907974	0.598358126227478	3.06450620536391e-11
Pyrimidine metabolism	0.249199013861261	0.598358126227478	3.11776500374481e-11
Pyruvate metabolism	0.120802909487128	0.598358126227478	-3.64598733701646e-11
Selenocompound metabolism	0.0657018929099218	0.598358126227478	9.41981896800799e-12
Starch and sucrose metabolism	0.303621042385007	0.629732532354089	-3.13448710576356e-11
Steroid hormone biosynthesis	0.350096449124926	0.683127754114503	-2.30885524146866e-11
Synthesis and degradation of ketone bodies	0.571665236605387	0.793912424670239	5.48308298633271e-12
Taurine and hypotaurine metabolism	0.941893242311479	0.959018573989869	6.31921152129947e-13
Tryptophan metabolism	0.760616492710972	0.894896446773884	1.89369456971541e-12
Tyrosine metabolism	0.601955212656148	0.802606950208198	-3.29409504941508e-12
Valine, leucine and isoleucine degradation	0.877660722869069	0.927339631710715	1.89955580877225e-12
Various types of N-glycan biosynthesis	0.988856013669877	0.988856013669877	-9.94159747019018e-14
alpha-Linolenic acid metabolism	0.787788432195232	0.900329636794551	-2.0698042242246e-12
beta-Alanine metabolism	0.0934658427193205	0.598358126227478	1.84773026509752e-11
ANAERO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0856089393423683	0.684221096900283	-1.5858345887776e-13
Amino acid related enzymes	0.345638241255521	0.684221096900283	1.1681297675767e-13
Amino sugar and nucleotide sugar metabolism	0.38048235570491	0.684221096900283	-1.37860913728365e-13
Arginine and proline metabolism	0.112298636807009	0.684221096900283	-2.73626540437816e-13
Ascorbate and aldarate metabolism	0.732927549644731	0.837631485308264	-2.84258384979796e-14
Biosynthesis of unsaturated fatty acids	0.960171862014356	0.960443001057349	2.27875816223075e-15
Butanoate metabolism	0.761425429074908	0.84763981944523	-2.92374938246509e-14
Valine, leucine and isoleucine biosynthesis	0.223909037201595	0.684221096900283	-2.57315807234847e-13
Steroid biosynthesis	0.253671741159727	0.684221096900283	-7.38846666403656e-14
Cyanoamino acid metabolism	0.362146736515769	0.684221096900283	-1.69662865749425e-13
Cysteine and methionine metabolism	0.692068190062029	0.837631485308264	2.82348901754147e-14
D-Alanine metabolism	0.149307538479689	0.684221096900283	8.67425700633891e-14
D-Arginine and D-ornithine metabolism	0.07847397402673	0.684221096900283	1.32128970287284e-13
D-Glutamine and D-glutamate metabolism	0.900021316894801	0.933355439742757	6.2718370416506e-15
Ether lipid metabolism	0.792623799388429	0.84763981944523	1.02018030843869e-14
Fatty acid biosynthesis	0.428306661198461	0.685290657917537	-5.77192271718811e-14
Fatty acid metabolism	0.238475003491382	0.684221096900283	-7.02570109718102e-14
Fructose and mannose metabolism	0.570440491405754	0.820920777317944	-8.18450925581799e-14
Galactose metabolism	0.222647884976618	0.684221096900283	-3.08916408254251e-13
Glycosyltransferases	0.584863242450805	0.820920777317944	9.79419779583235e-14
Glycerolipid metabolism	0.585960755782995	0.820920777317944	-8.50252975934571e-14
Glycerophospholipid metabolism	0.586371983798531	0.820920777317944	-5.3229521376349e-14
Glycine, serine and threonine metabolism	0.661750972874516	0.837631485308264	2.47061732719175e-14
Glycolysis / Gluconeogenesis	0.269538383737224	0.684221096900283	-1.04155592415865e-13
Glycosphingolipid biosynthesis - lacto and neolacto series	0.604327730541701	0.825423241715494	-2.59757109589755e-14
Glyoxylate and dicarboxylate metabolism	0.122541831464682	0.684221096900283	-1.83270744584049e-13
Histidine metabolism	0.0448121403519281	0.684221096900283	-3.25208239425083e-13
Inositol phosphate metabolism	0.395628288706878	0.684221096900283	-7.04320535000363e-14
Lipid biosynthesis proteins	0.382811949004968	0.684221096900283	-5.86330737637863e-14
Lipopolysaccharide biosynthesis proteins	0.802230543403521	0.84763981944523	1.21179592978532e-13
Lysine biosynthesis	0.415419951689458	0.684221096900283	-8.62003044747571e-14
Lysine degradation	0.310250514976277	0.684221096900283	-5.24348688661582e-14
N-Glycan biosynthesis	0.622899193502652	0.830532258003535	5.04401898526854e-14
Other glycan degradation	0.324938666626967	0.684221096900283	-3.91141529203112e-13
Pentose and glucuronate interconversions	0.220066285948816	0.684221096900283	-3.6771107648229e-13
Pentose phosphate pathway	0.524257226382484	0.815511241039419	-8.72962652948073e-14
Peptidoglycan biosynthesis	0.410300640997141	0.684221096900283	1.31054710942875e-13
Phenylalanine metabolism	0.251951826817168	0.684221096900283	-7.84998140731591e-14
Phenylalanine, tyrosine and tryptophan biosynthesis	0.402368468140467	0.684221096900283	-8.30910177448953e-14
Phosphonate and phosphinate metabolism	0.118509134641119	0.684221096900283	-1.99264645949399e-13
Primary bile acid biosynthesis	0.192101404344432	0.684221096900283	-1.68805852838677e-13
Propanoate metabolism	0.690204595827649	0.837631485308264	-3.23701487459463e-14
Purine metabolism	0.344362281853602	0.684221096900283	1.88879812342362e-13
Pyrimidine metabolism	0.338264228245515	0.684221096900283	1.96877157118758e-13
Pyruvate metabolism	0.195966671038842	0.684221096900283	-2.31266813299014e-13
Selenocompound metabolism	0.699418170446483	0.837631485308264	1.52149199792279e-14
Starch and sucrose metabolism	0.154620799249935	0.684221096900283	-3.27451437993018e-13
Steroid hormone biosynthesis	0.378103783895929	0.684221096900283	-1.65245197884684e-13
Synthesis and degradation of ketone bodies	0.960443001057349	0.960443001057349	3.65191861550488e-15
Taurine and hypotaurine metabolism	0.293490119451732	0.684221096900283	-6.87160351163954e-14
Tryptophan metabolism	0.721391823019524	0.837631485308264	-1.68069570687397e-14
Tyrosine metabolism	0.059480439443716	0.684221096900283	-8.89006967983099e-14
Valine, leucine and isoleucine degradation	0.797802905120382	0.84763981944523	2.39714014391144e-14
Various types of N-glycan biosynthesis	0.310566135422714	0.684221096900283	-5.44763874862829e-14
alpha-Linolenic acid metabolism	0.296644588243638	0.684221096900283	-6.05724828664894e-14
beta-Alanine metabolism	0.729700356277834	0.837631485308264	2.92303006219109e-14
AA_RATIO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.683420085339255	0.989284462955037	-0.00326121341590295
Amino acid related enzymes	0.682542625524945	0.989284462955037	0.00434952512616157
Amino sugar and nucleotide sugar metabolism	0.723926015498298	0.989284462955037	0.00476544272673345
Arginine and proline metabolism	0.650915252593595	0.989284462955037	-0.00674431619374256
Ascorbate and aldarate metabolism	0.993756349083266	0.993756349083266	-5.58106690012693e-05
Biosynthesis of unsaturated fatty acids	0.575648976685454	0.989284462955037	-0.00218246943927771
Butanoate metabolism	0.665642843300892	0.989284462955037	-0.00355933883093706
Valine, leucine and isoleucine biosynthesis	0.726933911353037	0.989284462955037	-0.00636228012603302
Steroid biosynthesis	0.290920399562481	0.989284462955037	-0.00585451309350889
Cyanoamino acid metabolism	0.971281297579487	0.993394232217713	-0.000575774027105417
Cysteine and methionine metabolism	0.519316063796176	0.989284462955037	0.0039263006500657
D-Alanine metabolism	0.75606281296755	0.989284462955037	0.00161392697801443
D-Arginine and D-ornithine metabolism	0.588289795527158	0.989284462955037	0.00352384046693476
D-Glutamine and D-glutamate metabolism	0.960633110015817	0.993394232217713	-0.000210861446367091
Ether lipid metabolism	0.72885338099499	0.989284462955037	0.00115075698056648
Fatty acid biosynthesis	0.0663859005481065	0.989284462955037	-0.0113018335315706
Fatty acid metabolism	0.862289319680745	0.989284462955037	0.000890269664836552
Fructose and mannose metabolism	0.612870310336429	0.989284462955037	-0.0062471992494244
Galactose metabolism	0.806397007796108	0.989284462955037	-0.00534767842757534
Glycosyltransferases	0.929233301021184	0.993394232217713	-0.00136429411303071
Glycerolipid metabolism	0.909142602854152	0.993394232217713	-0.00152632399975083
Glycerophospholipid metabolism	0.583637578165778	0.989284462955037	0.00458800667401517
Glycine, serine and threonine metabolism	0.673745113090338	0.989284462955037	-0.0020345666170719
Glycolysis / Gluconeogenesis	0.537620065711591	0.989284462955037	-0.00499522991437905
Glycosphingolipid biosynthesis - lacto and neolacto series	0.430907287087634	0.989284462955037	0.00337295878143119
Glyoxylate and dicarboxylate metabolism	0.844127638597182	0.989284462955037	-0.00201872999844926
Histidine metabolism	0.78161543929809	0.989284462955037	-0.0039160462258651
Inositol phosphate metabolism	0.37384634794733	0.989284462955037	-0.00630740073892582
Lipid biosynthesis proteins	0.231167128673173	0.989284462955037	-0.00686188835409921
Lipopolysaccharide biosynthesis proteins	0.919255843480935	0.993394232217713	0.00419784275165304
Lysine biosynthesis	0.821161335094757	0.989284462955037	-0.00205324915981432
Lysine degradation	0.314973942947653	0.989284462955037	0.00444362885884782
N-Glycan biosynthesis	0.97565504949954	0.993394232217713	-0.000268150383652315
Other glycan degradation	0.609928357130184	0.989284462955037	-0.0174041992697746
Pentose and glucuronate interconversions	0.749461767696525	0.989284462955037	-0.00824738369682035
Pentose phosphate pathway	0.755933368068853	0.989284462955037	-0.00365136447076712
Peptidoglycan biosynthesis	0.776741390195398	0.989284462955037	0.00387299849256137
Phenylalanine metabolism	0.278668277451249	0.989284462955037	-0.00635594737078913
Phenylalanine, tyrosine and tryptophan biosynthesis	0.545319151292462	0.989284462955037	-0.00514307617644887
Phosphonate and phosphinate metabolism	0.363213408318031	0.989284462955037	-0.0100062226755035
Primary bile acid biosynthesis	0.642189109112332	0.989284462955037	-0.00518112901373511
Propanoate metabolism	0.780013777211109	0.989284462955037	-0.00194171480737591
Purine metabolism	0.773462910979048	0.989284462955037	0.00493870682243181
Pyrimidine metabolism	0.865623905085658	0.989284462955037	0.0029893798531056
Pyruvate metabolism	0.434987232548619	0.989284462955037	-0.0120065104995714
Selenocompound metabolism	0.17091941770456	0.989284462955037	0.00458002343454452
Starch and sucrose metabolism	0.792406641746782	0.989284462955037	-0.00522835651741949
Steroid hormone biosynthesis	0.801886440580253	0.989284462955037	-0.0040386430814433
Synthesis and degradation of ketone bodies	0.368365674076078	0.989284462955037	0.00564623264404664
Taurine and hypotaurine metabolism	0.843093196561243	0.989284462955037	0.0011134478760193
Tryptophan metabolism	0.0727463890445177	0.989284462955037	0.00713338969434074
Tyrosine metabolism	0.290422335360256	0.989284462955037	-0.0043158183088522
Valine, leucine and isoleucine degradation	0.475280266240345	0.989284462955037	0.00570413009673668
Various types of N-glycan biosynthesis	0.818719321695124	0.989284462955037	0.00105840564592926
alpha-Linolenic acid metabolism	0.0510170152535497	0.989284462955037	0.00956938282339696
beta-Alanine metabolism	0.669042231476973	0.989284462955037	0.00309343606348071
PH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.123308657743435	0.342074692706764	0.00195558579400442
Amino acid related enzymes	0.0984654032610905	0.324356622507122	-0.00278381803425106
Amino sugar and nucleotide sugar metabolism	0.833476190900719	0.938290680200227	0.000454942382277172
Arginine and proline metabolism	0.0216258040172639	0.193264907558199	0.00536107608668655
Ascorbate and aldarate metabolism	0.538027943601061	0.700687554457195	0.000702888626335661
Biosynthesis of unsaturated fatty acids	0.00139408183060868	0.078068582514086	-0.00190878454828826
Butanoate metabolism	0.215714649383366	0.416552426395465	0.00162460328629427
Valine, leucine and isoleucine biosynthesis	0.142460085582985	0.346859338810745	0.00424387999171702
Steroid biosynthesis	0.929407245859279	0.942452306483462	7.91449016219418e-05
Cyanoamino acid metabolism	0.0345115906353926	0.193264907558199	0.00530926494751963
Cysteine and methionine metabolism	0.0240646664623796	0.193264907558199	-0.00215660437909078
D-Alanine metabolism	0.0423221449736977	0.21545819259337	-0.00165977766043503
D-Arginine and D-ornithine metabolism	0.871269917328782	0.938290680200227	-0.000169335839573607
D-Glutamine and D-glutamate metabolism	0.268838428592053	0.485643612940482	-0.000753030116323047
Ether lipid metabolism	0.776572152831051	0.925277458692316	0.0001510675249544
Fatty acid biosynthesis	0.402524435249662	0.563534209349526	0.000836575018524015
Fatty acid metabolism	0.867453628758329	0.938290680200227	0.000137331267977873
Fructose and mannose metabolism	0.350239890514325	0.530092807264925	0.00184378131394414
Galactose metabolism	0.0224798273161919	0.193264907558199	0.00779536793035555
Glycosyltransferases	0.117550717175784	0.342074692706764	-0.00381119807614327
Glycerolipid metabolism	0.304628531776928	0.501507377416428	0.00219058762793356
Glycerophospholipid metabolism	0.224638133211768	0.419324515328634	0.00162078980921731
Glycine, serine and threonine metabolism	0.318367239948256	0.501507377416428	-0.000770142974911574
Glycolysis / Gluconeogenesis	0.399134386127398	0.563534209349526	0.00109377650347449
Glycosphingolipid biosynthesis - lacto and neolacto series	0.917667484367538	0.942452306483462	7.11753642328009e-05
Glyoxylate and dicarboxylate metabolism	0.0530409361933337	0.228484032832822	0.00313016521569838
Histidine metabolism	0.0619078474520692	0.247631389808277	0.00416179547068193
Inositol phosphate metabolism	0.312093188896442	0.501507377416428	0.00114821874517905
Lipid biosynthesis proteins	0.497078821531638	0.662771762042184	-0.000626792850044685
Lipopolysaccharide biosynthesis proteins	0.164916806192818	0.369413645871913	-0.00913786832404086
Lysine biosynthesis	0.160314871980584	0.369413645871913	0.00202637294482035
Lysine degradation	0.889454830184625	0.939801330006396	-9.9003633311535e-05
N-Glycan biosynthesis	0.0694496013886599	0.259278511850997	-0.00251869926813796
Other glycan degradation	0.20227808385703	0.404556167714059	0.00692965148298889
Pentose and glucuronate interconversions	0.0305843378066179	0.193264907558199	0.00876539320510208
Pentose phosphate pathway	0.0745671434066351	0.260985001923223	0.00331046685443778
Peptidoglycan biosynthesis	0.0170002452773377	0.193264907558199	-0.00509192099832106
Phenylalanine metabolism	0.128295365854235	0.342074692706764	0.00142303323636937
Phenylalanine, tyrosine and tryptophan biosynthesis	0.395219367768893	0.563534209349526	0.00115721719648809
Phosphonate and phosphinate metabolism	0.185581035150479	0.384908813645439	0.00232554149055016
Primary bile acid biosynthesis	0.0109143648609386	0.193264907558199	0.00442055118398564
Propanoate metabolism	0.675363854110294	0.840452796226144	0.000466577403283836
Purine metabolism	0.051253836809307	0.228484032832822	-0.00527028939996735
Pyrimidine metabolism	0.0304761995865338	0.193264907558199	-0.00599753106394639
Pyruvate metabolism	0.134386486420514	0.342074692706764	0.0036633013800811
Selenocompound metabolism	0.758220385680432	0.923050904306613	-0.000166452044646162
Starch and sucrose metabolism	0.0328870313200591	0.193264907558199	0.00665496177494918
Steroid hormone biosynthesis	0.839025591171685	0.938290680200227	0.000524285048195516
Synthesis and degradation of ketone bodies	0.942452306483462	0.942452306483462	-7.29188695861376e-05
Taurine and hypotaurine metabolism	0.613233919521938	0.780479533937012	-0.000455400534984673
Tryptophan metabolism	0.322397599767704	0.501507377416428	-0.000637287398291143
Tyrosine metabolism	0.802598327769473	0.936364715731051	-0.000164425076256991
Valine, leucine and isoleucine degradation	0.30070368192546	0.501507377416428	-0.00132226526333877
Various types of N-glycan biosynthesis	0.480952801102702	0.656911142969545	-0.000520717330024937
alpha-Linolenic acid metabolism	0.113420889851268	0.342074692706764	-0.00125215270685394
beta-Alanine metabolism	0.17310649383965	0.372844755962323	-0.00156829145598126
WATER 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
