Delta Taxon ~ Delta Clinical
PH 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Glycosphingolipid biosynthesis - lacto and neolacto series	0.357909862658878	0.876263009892548	-43.2463320469988
Glyoxylate and dicarboxylate metabolism	0.340759115506766	0.876263009892548	-31.6945238099178
Histidine metabolism	0.815914461385757	0.922458247658219	-5.36696054283663
Inositol phosphate metabolism	0.515818856587654	0.876263009892548	19.4899853998182
Lipid biosynthesis proteins	0.210846354686829	0.876263009892548	-40.7836866195582
Lipopolysaccharide biosynthesis proteins	0.375797816038443	0.876263009892548	-5.76585485505317
Lysine biosynthesis	0.872874789259689	0.937588466283694	-4.28500296198958
Lysine degradation	0.380490981292924	0.876263009892548	-31.5619339918129
N-Glycan biosynthesis	0.979142073864212	0.979142073864212	-0.658784699782639
Other glycan degradation	0.48894941716527	0.876263009892548	-5.30445076631195
Pentose and glucuronate interconversions	0.594607042427086	0.876263009892548	6.04714591721197
Pentose phosphate pathway	0.589401870150802	0.876263009892548	12.437053526936
Peptidoglycan biosynthesis	0.563966211799379	0.876263009892548	12.6648186159589
Phenylalanine metabolism	0.501685699970512	0.876263009892548	-24.7092189666664
Phenylalanine, tyrosine and tryptophan biosynthesis	0.800659101878642	0.922458247658219	-8.1896500916
Phosphonate and phosphinate metabolism	0.887360512732782	0.937588466283694	2.89716488341484
Primary bile acid biosynthesis	0.648043725233132	0.881333453487233	-11.3770730938004
Propanoate metabolism	0.706735940620247	0.881333453487233	14.0169597141827
Purine metabolism	0.807954937455544	0.922458247658219	4.20539307687193
Pyrimidine metabolism	0.432912639621927	0.876263009892548	13.4985764219581
Pyruvate metabolism	0.947754399058642	0.964986297223345	1.47032843994367
Selenocompound metabolism	0.0495833815810157	0.743026101756371	-105.098738671454
Starch and sucrose metabolism	0.923977899010831	0.958199302677899	1.32152137698676
Steroid hormone biosynthesis	0.263282707504007	0.876263009892548	-19.0331213407848
Synthesis and degradation of ketone bodies	0.329612063505589	0.876263009892548	-30.5956859673885
Taurine and hypotaurine metabolism	0.57016128945282	0.876263009892548	-20.4854847954228
Tryptophan metabolism	0.543132479650199	0.876263009892548	-20.1384118776301
Tyrosine metabolism	0.0490785214780119	0.743026101756371	99.8067247142664
Valine, leucine and isoleucine degradation	0.389618588904998	0.876263009892548	-20.7507078424256
Various types of N-glycan biosynthesis	0.423822501387165	0.876263009892548	37.2387142880774
alpha-Linolenic acid metabolism	0.228721721682454	0.876263009892548	-70.759710265517
beta-Alanine metabolism	0.178015366097138	0.876263009892548	-40.1322265270842
PH 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.597134448613121	0.950902595845586	18.6704017332986
Amino acid related enzymes	0.51547801282608	0.950902595845586	22.939898277079
Amino sugar and nucleotide sugar metabolism	0.978159042453269	0.979579468220506	0.533080608886295
Arginine and proline metabolism	0.599925956201355	0.950902595845586	10.3421363967754
Ascorbate and aldarate metabolism	0.763089499617231	0.950902595845586	12.4771583750154
Biosynthesis of unsaturated fatty acids	0.0554270878093547	0.950902595845586	-133.107357447506
Butanoate metabolism	0.749791247396928	0.950902595845586	9.90143195751302
Valine, leucine and isoleucine biosynthesis	0.801521029076274	0.950902595845586	4.32309448809578
Steroid biosynthesis	0.577519628717094	0.950902595845586	-28.2004809386078
Cyanoamino acid metabolism	0.505812893907087	0.950902595845586	13.0963147595521
Cysteine and methionine metabolism	0.954667562189059	0.979579468220506	2.7002646118033
D-Alanine metabolism	0.682202193635768	0.950902595845586	-33.801993037731
D-Arginine and D-ornithine metabolism	0.564748035289281	0.950902595845586	24.2215511854688
D-Glutamine and D-glutamate metabolism	0.228659241456526	0.950902595845586	72.5514843940723
Ether lipid metabolism	0.432042212567992	0.950902595845586	-53.5468047177355
Fatty acid biosynthesis	0.788080464954305	0.950902595845586	-10.9336391483047
Fatty acid metabolism	0.853741874428099	0.950902595845586	7.80739497528989
Fructose and mannose metabolism	0.49690919741874	0.950902595845586	-17.8350214402393
Galactose metabolism	0.677721281697659	0.950902595845586	6.18994616494308
Glycosyltransferases	0.371510166012126	0.950902595845586	-16.8746442045374
Glycerolipid metabolism	0.681349960094949	0.950902595845586	-8.67649613368926
Glycerophospholipid metabolism	0.590253757889562	0.950902595845586	-15.7093662488458
Glycine, serine and threonine metabolism	0.57705804035151	0.950902595845586	27.3679505172766
Glycolysis / Gluconeogenesis	0.848559037520116	0.950902595845586	-8.11209282679132
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0796018334738797	0.950902595845586	103.470416823571
Glyoxylate and dicarboxylate metabolism	0.355506186940332	0.950902595845586	-33.2528309175289
Histidine metabolism	0.442560224405891	0.950902595845586	17.4849551424412
Inositol phosphate metabolism	0.736086143223407	0.950902595845586	12.4718184709889
Lipid biosynthesis proteins	0.483460734413675	0.950902595845586	-35.9277984907566
Lipopolysaccharide biosynthesis proteins	0.600863274307013	0.950902595845586	-3.3498580123479
Lysine biosynthesis	0.600019721027521	0.950902595845586	13.9887572601547
Lysine degradation	0.394581648409753	0.950902595845586	47.4581882474732
N-Glycan biosynthesis	0.569019909067064	0.950902595845586	16.5128861559546
Other glycan degradation	0.750697106590137	0.950902595845586	2.76410759877074
Pentose and glucuronate interconversions	0.955327075200584	0.979579468220506	-0.728143700471592
Pentose phosphate pathway	0.423941239635354	0.950902595845586	-20.5758377150953
Peptidoglycan biosynthesis	0.622356373588073	0.950902595845586	-12.1508070013308
Phenylalanine metabolism	0.744130124517515	0.950902595845586	14.524638045657
Phenylalanine, tyrosine and tryptophan biosynthesis	0.979579468220506	0.979579468220506	-0.662707748987105
Phosphonate and phosphinate metabolism	0.546814965813739	0.950902595845586	-14.2783020889408
Primary bile acid biosynthesis	0.488848223160245	0.950902595845586	19.7056141504937
Propanoate metabolism	0.836209335060653	0.950902595845586	7.86095501138326
Purine metabolism	0.789381555235115	0.950902595845586	5.54778335411017
Pyrimidine metabolism	0.477446578251775	0.950902595845586	15.3014159547362
Pyruvate metabolism	0.892880633880319	0.96156375956342	-2.92724166924009
Selenocompound metabolism	0.454130453638344	0.950902595845586	-38.3847239822754
Starch and sucrose metabolism	0.866000578359372	0.950902595845586	2.91006994240389
Steroid hormone biosynthesis	0.763191092131686	0.950902595845586	5.38894031967519
Synthesis and degradation of ketone bodies	0.449517804419599	0.950902595845586	26.3145991010065
Taurine and hypotaurine metabolism	0.462293360313087	0.950902595845586	-36.7979104360617
Tryptophan metabolism	0.16660635521994	0.950902595845586	94.8157033296149
Tyrosine metabolism	0.473279168548542	0.950902595845586	38.6579925784018
Valine, leucine and isoleucine degradation	0.126800138359942	0.950902595845586	48.3173420015956
Various types of N-glycan biosynthesis	0.207629414643372	0.950902595845586	59.7433149583222
alpha-Linolenic acid metabolism	0.0161193004986158	0.902680827922483	-146.347594823517
beta-Alanine metabolism	0.343164230004788	0.950902595845586	-37.6833873255575
WATER 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0812260408609264	0.267568134600699	1365.38036599567
Amino acid related enzymes	0.538291471656494	0.894198514833458	579.981468829465
Amino sugar and nucleotide sugar metabolism	0.00367018419741167	0.032705437293288	1603.15738128323
Arginine and proline metabolism	0.472522604663767	0.882042195372365	-409.923366668895
Ascorbate and aldarate metabolism	0.90559960284038	0.955302014497144	-95.3797701559657
Biosynthesis of unsaturated fatty acids	0.778313956539854	0.940373530981102	-300.086554535057
Butanoate metabolism	0.700555828021273	0.906596113876702	-304.299040477363
Valine, leucine and isoleucine biosynthesis	0.0142852029379482	0.0687620333985117	-1085.46971459781
Steroid biosynthesis	0.705685632984213	0.906596113876702	-266.349621973236
Cyanoamino acid metabolism	0.94212425626403	0.955302014497144	36.9928827674478
Cysteine and methionine metabolism	0.542906241148885	0.894198514833458	573.517417959755
D-Alanine metabolism	0.288180702075937	0.600376280124859	2408.96193775368
D-Arginine and D-ornithine metabolism	0.789242070644854	0.940373530981102	255.303207201793
D-Glutamine and D-glutamate metabolism	0.00174185290406728	0.032705437293288	4617.00551118654
Ether lipid metabolism	0.506102444202332	0.894198514833458	-1290.80539091272
Fatty acid biosynthesis	0.439495885399239	0.848681709736462	-1124.87521764672
Fatty acid metabolism	0.67332805491172	0.906596113876702	-460.801780568461
Fructose and mannose metabolism	0.858627448761967	0.955302014497144	132.633314061712
Galactose metabolism	0.772585889557727	0.940373530981102	136.253810962609
Glycosyltransferases	0.00318549690872746	0.032705437293288	1397.8573801188
Glycerolipid metabolism	0.00539401520581157	0.0350725179633406	-1313.35440070413
Glycerophospholipid metabolism	0.000978646343769805	0.032705437293288	-2396.47574222581
Glycine, serine and threonine metabolism	0.00563665467267974	0.0350725179633406	3587.82278806748
Glycolysis / Gluconeogenesis	0.0453792056211218	0.169415700985521	-1929.20248595988
Glycosphingolipid biosynthesis - lacto and neolacto series	0.955302014497144	0.955302014497144	-79.7691925429033
Glyoxylate and dicarboxylate metabolism	0.696668572429969	0.906596113876702	-392.02827800556
Histidine metabolism	0.875549397831153	0.955302014497144	-108.333469642923
Inositol phosphate metabolism	0.220384269113795	0.553765004377656	1090.53230119803
Lipid biosynthesis proteins	0.578908658903759	0.906596113876702	549.589398265393
Lipopolysaccharide biosynthesis proteins	0.004088179661661	0.032705437293288	520.714569456418
Lysine biosynthesis	0.0110623438567419	0.0619491255977544	-1913.74300471773
Lysine degradation	0.63518916693004	0.906596113876702	515.011634860362
N-Glycan biosynthesis	0.00374867849531378	0.032705437293288	2015.31489945757
Other glycan degradation	0.136523195827161	0.382264948316051	336.363356562025
Pentose and glucuronate interconversions	0.921485763301457	0.955302014497144	-33.6888097114651
Pentose phosphate pathway	0.0297322993743611	0.127175413004458	-1436.95526700379
Peptidoglycan biosynthesis	0.629083374740578	0.906596113876702	318.360318911232
Phenylalanine metabolism	0.0681382090692458	0.23848373174236	1954.71175292271
Phenylalanine, tyrosine and tryptophan biosynthesis	0.00375150112693348	0.032705437293288	-2595.64080172331
Phosphonate and phosphinate metabolism	0.694081845476398	0.906596113876702	240.981356463256
Primary bile acid biosynthesis	0.633762062353275	0.906596113876702	-356.11706949348
Propanoate metabolism	0.71232551804598	0.906596113876702	-412.083341821754
Purine metabolism	0.0862198873098135	0.268239649408309	864.753019191095
Pyrimidine metabolism	0.235521247752202	0.553765004377656	607.566783782194
Pyruvate metabolism	0.175129877369207	0.467013006317887	-895.739723320665
Selenocompound metabolism	0.818225032343434	0.95459587106734	-383.44231391951
Starch and sucrose metabolism	0.253323963502771	0.567445678246206	-468.303795143445
Steroid hormone biosynthesis	0.0317938532511146	0.127175413004458	1059.43547662106
Synthesis and degradation of ketone bodies	0.2894671350602	0.600376280124859	-995.453770733002
Taurine and hypotaurine metabolism	0.122475109208066	0.360979269244826	1636.7969656578
Tryptophan metabolism	0.908962542368498	0.955302014497144	-114.007403709372
Tyrosine metabolism	0.944870959761647	0.955302014497144	109.387465035669
Valine, leucine and isoleucine degradation	0.0147347214425382	0.0687620333985117	1674.96059074569
Various types of N-glycan biosynthesis	0.36457284570666	0.72914569141332	1263.92380256027
alpha-Linolenic acid metabolism	0.237327859018996	0.553765004377656	2084.87121821637
beta-Alanine metabolism	0.513923400221075	0.894198514833458	591.678752054534
WATER 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.41541913689355	0.978553575631716	-752.096222076984
Amino acid related enzymes	0.758451395449987	0.978553575631716	-285.73730552215
Amino sugar and nucleotide sugar metabolism	0.540709319609795	0.978553575631716	-311.437027932624
Arginine and proline metabolism	0.787408389092672	0.978553575631716	139.883132286712
Ascorbate and aldarate metabolism	0.88912390616476	0.98629823092702	151.597901052925
Biosynthesis of unsaturated fatty acids	0.495380797979382	0.978553575631716	1286.2207545836
Butanoate metabolism	0.129277450383449	0.978553575631716	1207.85426142471
Valine, leucine and isoleucine biosynthesis	0.756011416432005	0.978553575631716	140.219622443111
Steroid biosynthesis	0.565221675884547	0.978553575631716	764.131361552734
Cyanoamino acid metabolism	0.0635047075690299	0.978553575631716	-928.94284071088
Cysteine and methionine metabolism	0.803811865697481	0.978553575631716	-309.555340648165
D-Alanine metabolism	0.862367287742498	0.985562614562854	376.223331717889
D-Arginine and D-ornithine metabolism	0.354533656534594	0.978553575631716	1016.61909222306
D-Glutamine and D-glutamate metabolism	0.848299269391302	0.985562614562854	-307.193641972219
Ether lipid metabolism	0.318740181964169	0.978553575631716	1776.5651453638
Fatty acid biosynthesis	0.939603766535087	0.98629823092702	-80.955628343954
Fatty acid metabolism	0.237231973904053	0.978553575631716	1295.10325435164
Fructose and mannose metabolism	0.437853540681225	0.978553575631716	533.841378826174
Galactose metabolism	0.647711608863624	0.978553575631716	-178.590372515389
Glycosyltransferases	0.758933569235891	0.978553575631716	-153.256306522363
Glycerolipid metabolism	0.70947306924796	0.978553575631716	206.712138464417
Glycerophospholipid metabolism	0.691032905171853	0.978553575631716	-304.803952840326
Glycine, serine and threonine metabolism	0.761723871013387	0.978553575631716	-391.512051734181
Glycolysis / Gluconeogenesis	0.766054423945246	0.978553575631716	331.608145439197
Glycosphingolipid biosynthesis - lacto and neolacto series	0.599761729976025	0.978553575631716	-837.370067874912
Glyoxylate and dicarboxylate metabolism	0.232033624405839	0.978553575631716	1122.21245680932
Histidine metabolism	0.716954529658759	0.978553575631716	-217.752104358092
Inositol phosphate metabolism	0.669954648388286	0.978553575631716	413.695487191603
Lipid biosynthesis proteins	0.678692310083725	0.978553575631716	-559.412069558368
Lipopolysaccharide biosynthesis proteins	0.574176804557971	0.978553575631716	-94.4038933492968
Lysine biosynthesis	0.927513219256945	0.98629823092702	63.887618332395
Lysine degradation	0.423915173950836	0.978553575631716	1171.18639653595
N-Glycan biosynthesis	0.858548110177348	0.985562614562854	-136.073878964079
Other glycan degradation	0.516254718685125	0.978553575631716	-147.735034903965
Pentose and glucuronate interconversions	0.797392103438897	0.978553575631716	87.535743120715
Pentose phosphate pathway	0.697386387851407	0.978553575631716	264.026671921426
Peptidoglycan biosynthesis	0.708744729356438	0.978553575631716	-242.174648650827
Phenylalanine metabolism	0.792530543669135	0.978553575631716	307.373441597594
Phenylalanine, tyrosine and tryptophan biosynthesis	0.910864757979868	0.98629823092702	-76.0734433772931
Phosphonate and phosphinate metabolism	0.621960298375422	0.978553575631716	307.101890992431
Primary bile acid biosynthesis	0.514137441079185	0.978553575631716	-487.849951066242
Propanoate metabolism	0.253081901099711	0.978553575631716	1125.49672255733
Purine metabolism	0.99977061516378	0.99977061516378	-0.156856758105898
Pyrimidine metabolism	0.773313741634678	0.978553575631716	-163.588289690309
Pyruvate metabolism	0.623960401236219	0.978553575631716	279.079996265455
Selenocompound metabolism	0.968754680119749	0.986368401576472	53.0402056422884
Starch and sucrose metabolism	0.139561308607341	0.978553575631716	-653.743742630445
Steroid hormone biosynthesis	0.317858814228785	0.978553575631716	-464.471816203472
Synthesis and degradation of ketone bodies	0.57148811602035	0.978553575631716	518.258705128393
Taurine and hypotaurine metabolism	0.534000413357235	0.978553575631716	-818.565561777177
Tryptophan metabolism	0.178063181215779	0.978553575631716	2425.84194770394
Tyrosine metabolism	0.523366240674944	0.978553575631716	-904.022665746993
Valine, leucine and isoleucine degradation	0.691223892292668	0.978553575631716	337.614894534448
Various types of N-glycan biosynthesis	0.951073294108198	0.98629823092702	-77.6577230530723
alpha-Linolenic acid metabolism	0.506671823911805	0.978553575631716	-1120.99282966255
beta-Alanine metabolism	0.348074410693167	0.978553575631716	-979.347978723776
AERO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.318324593095883	0.434784810082181	-3177025548.32185
Amino acid related enzymes	0.000122099661583761	0.000661273240307169	12541894997.1372
Amino sugar and nucleotide sugar metabolism	0.561466042462576	0.626270730344187	-1383006786.55656
Arginine and proline metabolism	1.1080952737379e-06	4.63430545152553e-05	-8902800345.19481
Ascorbate and aldarate metabolism	0.125627399951838	0.226939819267836	-4791025597.32676
Biosynthesis of unsaturated fatty acids	0.140908169669663	0.239116893984882	6119630876.59522
Butanoate metabolism	0.0613802698322497	0.118527417607103	-5698920556.39303
Valine, leucine and isoleucine biosynthesis	0.0600866309493158	0.118527417607103	-3399529282.54198
Steroid biosynthesis	0.739024998319499	0.752461816470763	-936040234.88516
Cyanoamino acid metabolism	0.508937846944019	0.593760821434689	-1334446442.97218
Cysteine and methionine metabolism	2.86472888063044e-05	0.000267374695525507	13322788851.2133
D-Alanine metabolism	0.00917302743962996	0.0285383075899599	22245461767.3056
D-Arginine and D-ornithine metabolism	0.00865121681941788	0.0284981259933766	-9329336736.63926
D-Glutamine and D-glutamate metabolism	0.692106707545919	0.717740289306879	2558245623.27824
Ether lipid metabolism	0.676285185244074	0.715348003480248	-3236993595.51292
Fatty acid biosynthesis	0.0535248238336698	0.111014449432797	-10840908614.0629
Fatty acid metabolism	0.0152609822605012	0.0406959526946698	-9973841623.48166
Fructose and mannose metabolism	0.391609001044964	0.498411455875408	-2522428039.512
Galactose metabolism	0.000157899668860888	0.000736865121350813	-6179426182.40982
Glycosyltransferases	0.280931281952721	0.393645693148318	2192752268.24983
Glycerolipid metabolism	0.0389308626060697	0.0838510886899962	-4016403873.0089
Glycerophospholipid metabolism	0.411928526194226	0.501478205801666	-2625861600.68571
Glycine, serine and threonine metabolism	0.209103380713295	0.334565409141272	6886387253.07817
Glycolysis / Gluconeogenesis	0.139265059486994	0.239116893984882	-5781129023.13037
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00159598917535128	0.00638395670140511	-16213955500.8272
Glyoxylate and dicarboxylate metabolism	2.48266363474582e-06	4.63430545152553e-05	-15316520163.5186
Histidine metabolism	0.000652510248352596	0.00281081337751888	-8379531407.08653
Inositol phosphate metabolism	0.000116752760186297	0.000661273240307169	-12003021279.1481
Lipid biosynthesis proteins	0.281175495105941	0.393645693148318	-4213505790.34289
Lipopolysaccharide biosynthesis proteins	0.993468628476303	0.993468628476303	6417532.40862625
Lysine biosynthesis	0.278437193357276	0.393645693148318	-3426994679.34683
Lysine degradation	0.0193493047442992	0.047111350681772	-9592438455.35194
N-Glycan biosynthesis	0.35355194571189	0.460439743252694	2768192368.10375
Other glycan degradation	0.0147609389149139	0.0406959526946698	-2113883044.22551
Pentose and glucuronate interconversions	2.01862524850136e-06	4.63430545152553e-05	-5226477998.9008
Pentose phosphate pathway	0.00282708803088193	0.0105544619819592	-7546527325.68766
Peptidoglycan biosynthesis	5.2608759085659e-05	0.000368261313599613	9085173035.74904
Phenylalanine metabolism	0.0264164920609015	0.0616384814754368	-9324940136.13852
Phenylalanine, tyrosine and tryptophan biosynthesis	0.519924868008272	0.594199849152311	2484328690.47389
Phosphonate and phosphinate metabolism	1.93655168134725e-05	0.000216893788310892	-8763512856.79415
Primary bile acid biosynthesis	1.03505680203456e-05	0.000144907952284838	-10926775826.0572
Propanoate metabolism	0.0326229395341407	0.0730753845564752	-9095092146.6517
Purine metabolism	0.00424841599053817	0.0148694559668836	5451146896.55743
Pyrimidine metabolism	0.00012989295791748	0.000661273240307169	6867660176.36426
Pyruvate metabolism	5.18329481414077e-05	0.000368261313599613	-9261419443.9789
Selenocompound metabolism	0.0133876869859953	0.0394584458534599	15465038408.0612
Starch and sucrose metabolism	0.252689487154051	0.382448953530455	-1867493161.65174
Steroid hormone biosynthesis	0.246054212081284	0.382448953530455	-2355457352.71537
Synthesis and degradation of ketone bodies	0.570353700849171	0.626270730344187	2141410569.06548
Taurine and hypotaurine metabolism	0.408619544349563	0.501478205801666	3548313813.34395
Tryptophan metabolism	0.121392953791623	0.226600180411029	-6003327183.37085
Tyrosine metabolism	0.677025789008092	0.715348003480248	2619623629.73906
Valine, leucine and isoleucine degradation	0.482896539075125	0.575366089110787	-2026862199.05757
Various types of N-glycan biosynthesis	0.331352597733754	0.441803463645006	5386269325.45699
alpha-Linolenic acid metabolism	0.150725014701238	0.248252965390275	-10028912843.2221
beta-Alanine metabolism	0.016139674624863	0.0410828081360149	8230688911.36895
AERO 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.460685622636778	0.997258957270773	1468276780.85908
Amino acid related enzymes	0.880664575335287	0.997258957270773	300484421.916572
Amino sugar and nucleotide sugar metabolism	0.929745288226001	0.997258957270773	-96989856.6601343
Arginine and proline metabolism	0.702784589201941	0.997258957270773	425677060.960822
Ascorbate and aldarate metabolism	0.887121088113595	0.997258957270773	332235201.089958
Biosynthesis of unsaturated fatty acids	0.531811748650263	0.997258957270773	-2540934636.4726
Butanoate metabolism	0.831306093416182	0.997258957270773	-373914909.934737
Valine, leucine and isoleucine biosynthesis	0.944118987094904	0.997258957270773	68150567.6956574
Steroid biosynthesis	0.997258957270773	0.997258957270773	9859608.50795696
Cyanoamino acid metabolism	0.724258916817474	0.997258957270773	393646307.758357
Cysteine and methionine metabolism	0.698021318399454	0.997258957270773	-1039677968.17756
D-Alanine metabolism	0.598537780636436	0.997258957270773	-2452901295.33805
D-Arginine and D-ornithine metabolism	0.637450052336646	0.997258957270773	1121386251.83561
D-Glutamine and D-glutamate metabolism	0.935057054630496	0.997258957270773	281749387.715435
Ether lipid metabolism	0.424458500508141	0.997258957270773	-3074850616.87767
Fatty acid biosynthesis	0.706486083339347	0.997258957270773	864803769.833646
Fatty acid metabolism	0.856991426570621	0.997258957270773	-431221636.649531
Fructose and mannose metabolism	0.87908217418681	0.997258957270773	-226714180.850848
Galactose metabolism	0.750209150719297	0.997258957270773	268130201.522478
Glycosyltransferases	0.873046616267725	0.997258957270773	-171887492.01249
Glycerolipid metabolism	0.810909969537366	0.997258957270773	285975289.125586
Glycerophospholipid metabolism	0.852505439103803	0.997258957270773	307303333.019133
Glycine, serine and threonine metabolism	0.683203075692102	0.997258957270773	1133278925.1119
Glycolysis / Gluconeogenesis	0.986229252940558	0.997258957270773	-41443589.0115782
Glycosphingolipid biosynthesis - lacto and neolacto series	0.731557755017642	0.997258957270773	1180300130.20251
Glyoxylate and dicarboxylate metabolism	0.734901606600121	0.997258957270773	693977913.120891
Histidine metabolism	0.680298869045925	0.997258957270773	532504548.543836
Inositol phosphate metabolism	0.880186210751438	0.997258957270773	-315450540.140429
Lipid biosynthesis proteins	0.824936189658434	0.997258957270773	643806187.838119
Lipopolysaccharide biosynthesis proteins	0.844127087793894	0.997258957270773	71310955.8530816
Lysine biosynthesis	0.595289734827045	0.997258957270773	800584461.361872
Lysine degradation	0.982295398399931	0.997258957270773	70435827.7135487
N-Glycan biosynthesis	0.784508447592697	0.997258957270773	-449176996.436504
Other glycan degradation	0.675241875675453	0.997258957270773	205776700.848184
Pentose and glucuronate interconversions	0.81117553283581	0.997258957270773	175357261.185109
Pentose phosphate pathway	0.614814861582171	0.997258957270773	734637694.353155
Peptidoglycan biosynthesis	0.746358722118751	0.997258957270773	-451522476.666893
Phenylalanine metabolism	0.544434552708536	0.997258957270773	1519763801.03261
Phenylalanine, tyrosine and tryptophan biosynthesis	0.895729105659347	0.997258957270773	191685847.977482
Phosphonate and phosphinate metabolism	0.88456302539884	0.997258957270773	-195099678.542812
Primary bile acid biosynthesis	0.697037554988641	0.997258957270773	628453453.600982
Propanoate metabolism	0.960527705661282	0.997258957270773	-106368148.425995
Purine metabolism	0.933780589180771	0.997258957270773	97570985.7790326
Pyrimidine metabolism	0.901667675973212	0.997258957270773	-151146438.013159
Pyruvate metabolism	0.850033598791566	0.997258957270773	232181467.069628
Selenocompound metabolism	0.646084529726507	0.997258957270773	1335422795.418
Starch and sucrose metabolism	0.863090854067666	0.997258957270773	168024359.647306
Steroid hormone biosynthesis	0.465730585100611	0.997258957270773	733700610.51654
Synthesis and degradation of ketone bodies	0.962400433542388	0.997258957270773	93248510.185541
Taurine and hypotaurine metabolism	0.925520623215113	0.997258957270773	265908756.821265
Tryptophan metabolism	0.938169580402354	0.997258957270773	-306569773.980159
Tyrosine metabolism	0.716392161409935	0.997258957270773	1110954926.69461
Valine, leucine and isoleucine degradation	0.991385221348193	0.997258957270773	-19787475.09161
Various types of N-glycan biosynthesis	0.96786645204143	0.997258957270773	109744221.755582
alpha-Linolenic acid metabolism	0.515066616431005	0.997258957270773	2365836796.16417
beta-Alanine metabolism	0.979306077836509	0.997258957270773	58820287.5333495
ANAERO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.524608592284616	0.983525008527883	280464559491.238
Amino acid related enzymes	0.895565978888982	0.983525008527883	68057475952.8667
Amino sugar and nucleotide sugar metabolism	0.925404413934329	0.983525008527883	-30793818254.3988
Arginine and proline metabolism	0.772850820925604	0.983525008527883	-90678036552.9393
Ascorbate and aldarate metabolism	0.349517224324448	0.983525008527883	-408799653235.107
Biosynthesis of unsaturated fatty acids	0.133050698147404	0.983525008527883	-858476153457.248
Butanoate metabolism	0.741161097643559	0.983525008527883	-143315341789.221
Valine, leucine and isoleucine biosynthesis	0.685667272594224	0.983525008527883	-104207263006.063
Steroid biosynthesis	0.150258403202912	0.983525008527883	-545337233923.02
Cyanoamino acid metabolism	0.342607942063027	0.983525008527883	262636751877.558
Cysteine and methionine metabolism	0.652475042798555	0.983525008527883	-233064490896.34
D-Alanine metabolism	0.905744070130061	0.983525008527883	148880374638.729
D-Arginine and D-ornithine metabolism	0.957154655433139	0.992604827856589	-28145464197.3808
D-Glutamine and D-glutamate metabolism	0.918980473795247	0.983525008527883	90572843180.1875
Ether lipid metabolism	0.35481257552379	0.983525008527883	-980405034591.06
Fatty acid biosynthesis	0.392478782663867	0.983525008527883	681093133833.974
Fatty acid metabolism	0.0903024233226687	0.983525008527883	-987460469847.878
