N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
N-Glycan biosynthesis	0.243238702698705	0.974752782112476	0.00027510045888513
Other glycan degradation	0.225389715399406	0.974752782112476	0.001110361699226
Pentose and glucuronate interconversions	0.794727013263166	0.974752782112476	0.00018144866634351
Pentose phosphate pathway	0.494376700499325	0.974752782112476	-0.000216373019519148
Peptidoglycan biosynthesis	0.914819446359051	0.974752782112476	3.94568363039262e-05
Phenylalanine metabolism	0.520851687075604	0.974752782112476	0.000102068214127409
Phenylalanine, tyrosine and tryptophan biosynthesis	0.196554730976017	0.974752782112476	-0.000294724434800619
Phosphonate and phosphinate metabolism	0.838364774584875	0.974752782112476	6.08330877145726e-05
Primary bile acid biosynthesis	0.910564579565404	0.974752782112476	-3.38506363449017e-05
Propanoate metabolism	0.622130818092595	0.974752782112476	-9.24361072611558e-05
Purine metabolism	0.741094514809466	0.974752782112476	0.00015304041147756
Pyrimidine metabolism	0.714585115509517	0.974752782112476	0.000174346068382432
Pyruvate metabolism	0.760443367333117	0.974752782112476	-0.000126913786583948
Selenocompound metabolism	0.577907134058735	0.974752782112476	-5.06220338915328e-05
Starch and sucrose metabolism	0.974752782112476	0.974752782112476	1.69804863176438e-05
Steroid hormone biosynthesis	0.0549004159671204	0.966539828725404	0.000820340889364519
Synthesis and degradation of ketone bodies	0.964376862601	0.974752782112476	7.59762787316481e-06
Taurine and hypotaurine metabolism	0.366965165984082	0.974752782112476	0.000136527784027846
Tryptophan metabolism	0.438389424079886	0.974752782112476	8.41943647171546e-05
Tyrosine metabolism	0.337004297257873	0.974752782112476	-0.000105921933452008
Valine, leucine and isoleucine degradation	0.0690385591946717	0.966539828725404	0.000387161914756505
Various types of N-glycan biosynthesis	0.454984445977218	0.974752782112476	-9.29364460618424e-05
alpha-Linolenic acid metabolism	0.677862648776196	0.974752782112476	5.59378050494872e-05
beta-Alanine metabolism	0.937254320862479	0.974752782112476	-1.53942252004409e-05
WT 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.00455024239046142	0.0637033934664599	0.000211534786947119
Amino acid related enzymes	0.0366207247475908	0.142243188060578	-0.00021074314699884
Amino sugar and nucleotide sugar metabolism	0.0502641403786163	0.148486560339728	0.000251008869254085
Arginine and proline metabolism	0.117578137777824	0.286277205024268	0.000223189153230597
Ascorbate and aldarate metabolism	0.0280951633861285	0.142243188060578	0.000148074090124688
Biosynthesis of unsaturated fatty acids	0.26708515785266	0.515750649646516	-4.16585274091645e-05
Butanoate metabolism	0.873464390567207	0.965880575872869	-1.26926061107665e-05
Valine, leucine and isoleucine biosynthesis	0.402144692548526	0.70375321195992	0.000147183667377054
Steroid biosynthesis	0.702017573620573	0.9519912441732	2.05996883028243e-05
Cyanoamino acid metabolism	0.00354783250665814	0.0637033934664599	0.000433522806881821
Cysteine and methionine metabolism	0.0562383892828473	0.149969038087593	-0.000110795305761806
D-Alanine metabolism	0.0325128465603445	0.142243188060578	-0.000105187168230355
D-Arginine and D-ornithine metabolism	0.0225236230234647	0.142243188060578	-0.000140359435478467
D-Glutamine and D-glutamate metabolism	0.423403754161382	0.718503340395072	-3.29669968266888e-05
Ether lipid metabolism	0.879641238741362	0.965880575872869	4.86240882427721e-06
Fatty acid biosynthesis	0.151879991727462	0.327126136028379	8.58155761403798e-05
Fatty acid metabolism	0.958700577208451	0.97203358632727	2.57005463893044e-06
Fructose and mannose metabolism	0.0155880016912687	0.142243188060578	0.000281315376326048
Galactose metabolism	0.00402451556397623	0.0637033934664599	0.000584227067210414
Glycosyltransferases	0.941692023486484	0.97203358632727	-1.08641783360577e-05
Glycerolipid metabolism	0.854794127935655	0.965880575872869	2.36632337634286e-05
Glycerophospholipid metabolism	0.898041328074788	0.967121430234387	1.03847748918875e-05
Glycine, serine and threonine metabolism	0.289995961251778	0.523863671938695	4.92234043140898e-05
Glycolysis / Gluconeogenesis	0.778188064555608	0.965880575872869	2.21013131842015e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.778878429605343	0.965880575872869	1.16551669283089e-05
Glyoxylate and dicarboxylate metabolism	0.0195470609274009	0.142243188060578	0.000226043902017741
Histidine metabolism	0.0379764712498782	0.142243188060578	0.000277910033793169
Inositol phosphate metabolism	0.0487413925518929	0.148486560339728	0.000133225116918941
Lipid biosynthesis proteins	0.847563703830275	0.965880575872869	1.07210301292541e-05
Lipopolysaccharide biosynthesis proteins	0.97203358632727	0.97203358632727	1.4037315469414e-05
Lysine biosynthesis	0.490053944623128	0.796215449572776	6.0496198955003e-05
Lysine degradation	0.855250510741848	0.965880575872869	-7.83557373104499e-06
N-Glycan biosynthesis	0.7139934331299	0.9519912441732	-3.11179536714607e-05
Other glycan degradation	0.0170767458759284	0.142243188060578	0.000767132561526081
Pentose and glucuronate interconversions	0.0519533741464204	0.148486560339728	0.000477071115729735
Pentose phosphate pathway	0.287701316529262	0.523863671938695	0.000120175457269081
Peptidoglycan biosynthesis	0.0530309144070459	0.148486560339728	-0.000251168666150045
Phenylalanine metabolism	0.0254186013210058	0.142243188060578	0.000124559005887957
Phenylalanine, tyrosine and tryptophan biosynthesis	0.629921483505773	0.892667321806558	3.96423105454741e-05
Phosphonate and phosphinate metabolism	0.133646339314366	0.311841458400186	0.000158536134371014
Primary bile acid biosynthesis	0.0381008539447977	0.142243188060578	0.000219377892904176
Propanoate metabolism	0.748775633764054	0.965880575872869	-2.15241473505333e-05
Purine metabolism	0.0902696137657939	0.229777198676566	-0.000277388036829831
Pyrimidine metabolism	0.0409472661855424	0.143315431649398	-0.000342463865203775
Pyruvate metabolism	0.194036444543199	0.388072889086399	0.000192152522245497
Selenocompound metabolism	0.868515433754005	0.965880575872869	5.40019977062281e-06
Starch and sucrose metabolism	0.00442701661023143	0.0637033934664599	0.000526736907006003
Steroid hormone biosynthesis	0.147989782594787	0.327126136028379	0.000223022712211233
Synthesis and degradation of ketone bodies	0.497634655982985	0.796215449572776	-4.12271608102451e-05
Taurine and hypotaurine metabolism	0.0368194749977131	0.142243188060578	0.000111293446877076
Tryptophan metabolism	0.532910722428817	0.806567579892264	-2.42854647525786e-05
Tyrosine metabolism	0.568547858851861	0.837860002518532	2.25893571522371e-05
Valine, leucine and isoleucine degradation	0.513375586558952	0.798584245758369	-5.05108689661559e-05
Various types of N-glycan biosynthesis	0.637619515576113	0.892667321806558	-2.10147507922688e-05
alpha-Linolenic acid metabolism	0.919231080950684	0.971263028929024	-4.89372826390819e-06
beta-Alanine metabolism	0.16750532655136	0.347418455069488	9.58040470723215e-05
BF 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.786665387651889	0.997098640817365	1.78340690348333e-05
Amino acid related enzymes	0.922398931880282	0.997098640817365	8.53866969307513e-06
Amino sugar and nucleotide sugar metabolism	0.543732156444329	0.997098640817365	-6.73932118870816e-05
Arginine and proline metabolism	0.760773138913898	0.997098640817365	3.73961250189417e-05
Ascorbate and aldarate metabolism	0.556449974702245	0.997098640817365	-3.44915222115268e-05
Biosynthesis of unsaturated fatty acids	0.970158019447114	0.997098640817365	-1.20311791949074e-06
Butanoate metabolism	0.887058254672363	0.997098640817365	9.64257398698709e-06
Valine, leucine and isoleucine biosynthesis	0.499749584203253	0.997098640817365	0.000101114704349763
Steroid biosynthesis	0.297133209731463	0.997098640817365	4.76093232348358e-05
Cyanoamino acid metabolism	0.789709721355552	0.997098640817365	-3.51177847038115e-05
Cysteine and methionine metabolism	0.662484487433374	0.997098640817365	-2.19273885843479e-05
D-Alanine metabolism	0.907129758679268	0.997098640817365	-4.99375510576284e-06
D-Arginine and D-ornithine metabolism	0.232166287573204	0.997098640817365	-6.37224728677054e-05
D-Glutamine and D-glutamate metabolism	0.305880853718032	0.997098640817365	-3.58508300860513e-05
Ether lipid metabolism	0.993065170134216	0.997098640817365	-2.37776481618322e-07
Fatty acid biosynthesis	0.744133763661988	0.997098640817365	-1.6802746555753e-05
Fatty acid metabolism	0.883753803352903	0.997098640817365	6.18094383667526e-06
Fructose and mannose metabolism	0.921936842639251	0.997098640817365	9.97666924406553e-06
Galactose metabolism	0.978518478625014	0.997098640817365	4.84054144912648e-06
Glycosyltransferases	0.622634995036909	0.997098640817365	-6.21978918439394e-05
Glycerolipid metabolism	0.540195427487354	0.997098640817365	6.73597166527358e-05
Glycerophospholipid metabolism	0.266432931793543	0.997098640817365	7.62878733560655e-05
Glycine, serine and threonine metabolism	0.903977084547136	0.997098640817365	4.80536389606429e-06
Glycolysis / Gluconeogenesis	0.648685656134202	0.997098640817365	3.04324953073007e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.793100206558187	0.997098640817365	-9.27497095305248e-06
Glyoxylate and dicarboxylate metabolism	0.498203805685379	0.997098640817365	5.71650764283087e-05
Histidine metabolism	0.608356778648176	0.997098640817365	5.95681109747216e-05
Inositol phosphate metabolism	0.997098640817365	0.997098640817365	2.13209555132576e-07
Lipid biosynthesis proteins	0.422929522644441	0.997098640817365	-3.79645020660533e-05
Lipopolysaccharide biosynthesis proteins	0.330703291349994	0.997098640817365	-0.000330311282670736
Lysine biosynthesis	0.327869806440996	0.997098640817365	7.28870673842735e-05
Lysine degradation	0.337141934816621	0.997098640817365	-3.49740643035594e-05
N-Glycan biosynthesis	0.177890320246056	0.997098640817365	-9.66842287066932e-05
Other glycan degradation	0.699106051387583	0.997098640817365	-0.000108660717492973
Pentose and glucuronate interconversions	0.97034717765717	0.997098640817365	7.91067577021479e-06
Pentose phosphate pathway	0.853744307635621	0.997098640817365	1.78412619042288e-05
Peptidoglycan biosynthesis	0.788948125323628	0.997098640817365	3.01128030026112e-05
Phenylalanine metabolism	0.647755327185971	0.997098640817365	-2.2177850258131e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.201591096534095	0.997098640817365	8.89181179323435e-05
Phosphonate and phosphinate metabolism	0.906071061342081	0.997098640817365	-1.07357240825197e-05
Primary bile acid biosynthesis	0.699960271422458	0.997098640817365	3.54046000898026e-05
Propanoate metabolism	0.943096165363634	0.997098640817365	4.08849865347316e-06
Purine metabolism	0.79418064558824	0.997098640817365	-3.68691179704116e-05
Pyrimidine metabolism	0.699726744095857	0.997098640817365	-5.60862903279544e-05
Pyruvate metabolism	0.701352875688205	0.997098640817365	4.86823388463898e-05
Selenocompound metabolism	0.116885150522156	0.997098640817365	4.30803181386244e-05
Starch and sucrose metabolism	0.754988180702674	0.997098640817365	5.1053698561557e-05
Steroid hormone biosynthesis	0.267761860597346	0.997098640817365	-0.000146124608136837
Synthesis and degradation of ketone bodies	0.43708617609121	0.997098640817365	-4.0214026979107e-05
Taurine and hypotaurine metabolism	0.913764091052378	0.997098640817365	5.01792809492337e-06
Tryptophan metabolism	0.870125043977017	0.997098640817365	-5.43348956846179e-06
Tyrosine metabolism	0.751976436113215	0.997098640817365	1.06767605588668e-05
Valine, leucine and isoleucine degradation	0.0417445435168593	0.997098640817365	-0.000131743876449479
Various types of N-glycan biosynthesis	0.604073099845861	0.997098640817365	-1.97032286606234e-05
alpha-Linolenic acid metabolism	0.74808934770706	0.997098640817365	-1.31974130352839e-05
beta-Alanine metabolism	0.632653719780252	0.997098640817365	2.84843264571092e-05
FFM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.122092442067354	0.759686306196869	0.000111818761844475
Amino acid related enzymes	0.237862458952041	0.803930072871537	-0.000114053461050426
Amino sugar and nucleotide sugar metabolism	0.0795132052313721	0.759686306196869	0.00021323971894476
Arginine and proline metabolism	0.580148262671946	0.821568817350328	7.53080194926665e-05
Ascorbate and aldarate metabolism	0.106143061175443	0.759686306196869	0.000104033299132609
Biosynthesis of unsaturated fatty acids	0.486522607350533	0.803930072871537	-2.47732849949376e-05
Butanoate metabolism	0.58410245049032	0.821568817350328	-4.11801797882342e-05
Valine, leucine and isoleucine biosynthesis	0.817679088340043	0.880577479750815	-3.83937868520267e-05
Steroid biosynthesis	0.586834869535949	0.821568817350328	-2.76344578154082e-05
Cyanoamino acid metabolism	0.0281707260118159	0.759686306196869	0.000313685989083229
Cysteine and methionine metabolism	0.468319208960167	0.803930072871537	-4.0358294373158e-05
D-Alanine metabolism	0.304811906303766	0.803930072871537	-4.85004115661282e-05
D-Arginine and D-ornithine metabolism	0.665153039425272	0.846464582879461	-2.57595793447983e-05
D-Glutamine and D-glutamate metabolism	0.674811814892373	0.846464582879461	1.63653760542921e-05
Ether lipid metabolism	0.974417592432321	0.974417592432321	9.73353416455637e-07
Fatty acid biosynthesis	0.333173032292658	0.803930072871537	5.50624950046821e-05
Fatty acid metabolism	0.775661275549164	0.880577479750815	-1.33625436089313e-05
Fructose and mannose metabolism	0.217415468638254	0.803930072871537	0.00013834489054997
Galactose metabolism	0.0820979155596364	0.759686306196869	0.000341933885404657
Glycosyltransferases	0.574641097479013	0.821568817350328	7.86732225236276e-05
Glycerolipid metabolism	0.561284718578426	0.821568817350328	-7.08947944890858e-05
Glycerophospholipid metabolism	0.465973006923371	0.803930072871537	-5.570944652236e-05
Glycine, serine and threonine metabolism	0.412474689702263	0.803930072871537	3.61083426079555e-05
Glycolysis / Gluconeogenesis	0.680098449232072	0.846464582879461	-3.05642277383511e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.734721459610673	0.857662806493037	1.32917146291591e-05
Glyoxylate and dicarboxylate metabolism	0.481975036216201	0.803930072871537	6.58309031884257e-05
Histidine metabolism	0.478651816227105	0.803930072871537	9.1275360614915e-05
Inositol phosphate metabolism	0.294101694829739	0.803930072871537	6.7902251245358e-05
Lipid biosynthesis proteins	0.469591755689331	0.803930072871537	3.80321848592587e-05
Lipopolysaccharide biosynthesis proteins	0.323522829329296	0.803930072871537	0.00037191288104047
Lysine biosynthesis	0.680194754099567	0.846464582879461	-3.41947773982938e-05
Lysine degradation	0.601729451406316	0.821874372652529	2.11640150746341e-05
N-Glycan biosynthesis	0.370606375350748	0.803930072871537	7.16251674608765e-05
Other glycan degradation	0.0643183828347648	0.759686306196869	0.000568290113889851
Pentose and glucuronate interconversions	0.323056479831933	0.803930072871537	0.000232263494222776
Pentose phosphate pathway	0.723460887271067	0.857662806493037	3.79792049722125e-05
Peptidoglycan biosynthesis	0.22579461130137	0.803930072871537	-0.000150202957301217
Phenylalanine metabolism	0.121019183289117	0.759686306196869	8.26560346042579e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.422116439524914	0.803930072871537	-6.23014663004978e-05
Phosphonate and phosphinate metabolism	0.375663732040696	0.803930072871537	8.91088718960969e-05
Primary bile acid biosynthesis	0.396264305415275	0.803930072871537	8.62387676403765e-05
Propanoate metabolism	0.50795538643978	0.812728618303648	-4.19872213940692e-05
Purine metabolism	0.48810040138629	0.803930072871537	-0.000108503956688041
Pyrimidine metabolism	0.406266586062041	0.803930072871537	-0.000133653413794714
Pyruvate metabolism	0.791611919321505	0.880577479750815	3.7227196440518e-05
Selenocompound metabolism	0.362693499462144	0.803930072871537	-2.79589391395407e-05
Starch and sucrose metabolism	0.113019494388688	0.759686306196869	0.000284435911731161
Steroid hormone biosynthesis	0.0569423802329394	0.759686306196869	0.000275422574154929
Synthesis and degradation of ketone bodies	0.945558623239048	0.974417592432321	3.93151617684598e-06
Taurine and hypotaurine metabolism	0.203208372615199	0.803930072871537	6.49297781049443e-05
Tryptophan metabolism	0.735139548422603	0.857662806493037	-1.24683980326963e-05
Tyrosine metabolism	0.959203858242111	0.974417592432321	1.91822828230681e-06
Valine, leucine and isoleucine degradation	0.246010749875185	0.803930072871537	8.43730349158442e-05
Various types of N-glycan biosynthesis	0.81391352792918	0.880577479750815	-9.93294272863137e-06
alpha-Linolenic acid metabolism	0.956252444950485	0.974417592432321	-2.5022560292801e-06
beta-Alanine metabolism	0.392559107428037	0.803930072871537	5.63962931633922e-05
WC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.636347973299399	0.848463964399198	3.73816750636057e-05
Amino acid related enzymes	0.163063992874172	0.434837314331126	-0.00014547922039354
Amino sugar and nucleotide sugar metabolism	0.723729866409174	0.900641611531416	-4.71607306152409e-05
Arginine and proline metabolism	0.161414760596203	0.434837314331126	0.000204718371993297
Ascorbate and aldarate metabolism	0.691529716332206	0.880128729877353	2.79640610638701e-05
Biosynthesis of unsaturated fatty acids	0.904157990068561	0.993417338339664	-4.6492220848696e-06
Butanoate metabolism	0.412027852734762	0.640932215365186	6.6666424952496e-05
Valine, leucine and isoleucine biosynthesis	0.0508771028833159	0.274033537929103	0.000345800747316999
Steroid biosynthesis	0.97567774301217	0.993417338339664	-1.68008798498739e-06
Cyanoamino acid metabolism	0.302501813190621	0.503802557294125	0.000162266430340803
Cysteine and methionine metabolism	0.272834622630591	0.496013302824731	-6.58293821034315e-05
D-Alanine metabolism	0.12842512124675	0.412737987163771	-7.73068156323214e-05
D-Arginine and D-ornithine metabolism	0.064846854741768	0.279340297349155	-0.000117146813654546
D-Glutamine and D-glutamate metabolism	0.024675857472677	0.274033537929103	-9.27064349469133e-05
Ether lipid metabolism	0.317053402447761	0.507285443916417	3.27107437123403e-05
Fatty acid biosynthesis	0.305880124071433	0.503802557294125	6.30120246412637e-05
Fatty acid metabolism	0.659050596872793	0.858298451741312	2.23769848503877e-05
Fructose and mannose metabolism	0.19697208177147	0.459601524133429	0.000156501682745788
Galactose metabolism	0.249888026087475	0.496013302824731	0.000246824599963824
Glycosyltransferases	0.0585047058344466	0.274033537929103	-0.000282672872634085
Glycerolipid metabolism	0.132665781588355	0.412737987163771	0.000196807268499611
Glycerophospholipid metabolism	0.0587214724133791	0.274033537929103	0.000154116792630592
Glycine, serine and threonine metabolism	0.276568420497949	0.496013302824731	-5.17539157307851e-05
Glycolysis / Gluconeogenesis	0.434358073569581	0.657406814051257	6.25805958623213e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.874696183074849	0.993417338339664	-6.69683630053215e-06
Glyoxylate and dicarboxylate metabolism	0.0242121693957354	0.274033537929103	0.000223540534711211
Histidine metabolism	0.13015399971943	0.412737987163771	0.000209259934900942
Inositol phosphate metabolism	0.803785816270102	0.937750118981786	-1.74856644403457e-05
Lipid biosynthesis proteins	0.283436173042704	0.496013302824731	-6.0869491731293e-05
Lipopolysaccharide biosynthesis proteins	0.0378602364413389	0.274033537929103	-0.000833468187126311
Lysine biosynthesis	0.0325238859175995	0.274033537929103	0.000188044534187145
Lysine degradation	0.959271442522478	0.993417338339664	-2.24382140488272e-06
N-Glycan biosynthesis	0.0170014593154332	0.274033537929103	-0.000201985228652238
Other glycan degradation	0.766201393306759	0.912920809046351	-0.000100392984592524
Pentose and glucuronate interconversions	0.253569178694184	0.496013302824731	0.00028995491545892
Pentose phosphate pathway	0.146395550633673	0.431481622920298	0.000167147014717874
Peptidoglycan biosynthesis	0.224690463299891	0.496013302824731	-0.000162926774257503
Phenylalanine metabolism	0.615216928651271	0.840296292791979	2.92891285241411e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0420414514177685	0.274033537929103	0.000168008783351984
Phosphonate and phosphinate metabolism	0.968283561703045	0.993417338339664	4.34382482533369e-06
Primary bile acid biosynthesis	0.183712795248745	0.455935317538923	0.000145538883251388
Propanoate metabolism	0.249688042174753	0.496013302824731	7.86784335538383e-05
Purine metabolism	0.0449604157058183	0.274033537929103	-0.000334021562352316
Pyrimidine metabolism	0.0561945787114335	0.274033537929103	-0.000328020565083804
Pyruvate metabolism	0.187259148274915	0.455935317538923	0.000199510249391332
Selenocompound metabolism	0.507344122390932	0.747665022470846	2.20772791009932e-05
Starch and sucrose metabolism	0.0839938332146357	0.31357697733464	0.000334883335336343
Steroid hormone biosynthesis	0.264049606583315	0.496013302824731	-0.000176799148737162
Synthesis and degradation of ketone bodies	0.0735695660818063	0.294278264327225	0.000109835208101682
Taurine and hypotaurine metabolism	0.91668663745164	0.993417338339664	-5.81994887997398e-06
Tryptophan metabolism	0.746566903310137	0.908864056203645	1.28901424454534e-05
Tyrosine metabolism	0.523254623999595	0.751339972922495	-2.58555360681638e-05
Valine, leucine and isoleucine degradation	0.0341056740535059	0.274033537929103	-0.000164349456560121
Various types of N-glycan biosynthesis	0.537648165345404	0.752707431483565	2.81052006105124e-05
alpha-Linolenic acid metabolism	0.9995739300344	0.9995739300344	-2.63597637465195e-08
beta-Alanine metabolism	0.929629119504561	0.993417338339664	-6.32515755014026e-06
WHR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.359696241843173	0.988114712445384	-0.00707800919378984
Amino acid related enzymes	0.776630533714696	0.988114712445384	-0.0029258615737969
Amino sugar and nucleotide sugar metabolism	0.385363108086856	0.988114712445384	-0.0113190491172233
Arginine and proline metabolism	0.959533513988531	0.988114712445384	0.000733763717510597
Ascorbate and aldarate metabolism	0.607236482902396	0.988114712445384	-0.00354923886281502
Biosynthesis of unsaturated fatty acids	0.46269407622112	0.988114712445384	0.00277276566533902
Butanoate metabolism	0.674890847801638	0.988114712445384	0.00334905413469971
Valine, leucine and isoleucine biosynthesis	0.367579995040024	0.988114712445384	0.0158612663720863
Steroid biosynthesis	0.866955377459659	0.988114712445384	0.000904795554749905
Cyanoamino acid metabolism	0.970469806866002	0.988114712445384	-0.000573897812014327
Cysteine and methionine metabolism	0.960970616629134	0.988114712445384	-0.000289579161301191
D-Alanine metabolism	0.932175654312916	0.988114712445384	-0.00042877764791386
D-Arginine and D-ornithine metabolism	0.597998999851813	0.988114712445384	-0.0033274621253533
D-Glutamine and D-glutamate metabolism	0.205092314974544	0.988114712445384	-0.00520825389406009
Ether lipid metabolism	0.653758458671983	0.988114712445384	0.00144281314179083
Fatty acid biosynthesis	0.996490056342329	0.996490056342329	2.66668843261863e-05
Fatty acid metabolism	0.921000936120353	0.988114712445384	-0.000493435929186905
Fructose and mannose metabolism	0.881281872660828	0.988114712445384	-0.00178933281734225
Galactose metabolism	0.713974125203899	0.988114712445384	-0.00774979909262158
Glycosyltransferases	0.22449055565698	0.988114712445384	-0.0179642114228592
Glycerolipid metabolism	0.438318239066139	0.988114712445384	0.0100204959319821
Glycerophospholipid metabolism	0.17621711094352	0.988114712445384	0.0108967045815507
Glycine, serine and threonine metabolism	0.175656948014763	0.988114712445384	-0.00629496609745972
Glycolysis / Gluconeogenesis	0.917914212045618	0.988114712445384	0.00081096828515393
Glycosphingolipid biosynthesis - lacto and neolacto series	0.794706967951899	0.988114712445384	-0.00108291385308316
Glyoxylate and dicarboxylate metabolism	0.496295125381023	0.988114712445384	0.00675760136458005
Histidine metabolism	0.829848369984486	0.988114712445384	0.00294305562216953
Inositol phosphate metabolism	0.255680854933267	0.988114712445384	-0.00779645084953452
Lipid biosynthesis proteins	0.479195448244627	0.988114712445384	-0.00394795401575579
Lipopolysaccharide biosynthesis proteins	0.218798885772712	0.988114712445384	-0.0490175234417517
Lysine biosynthesis	0.408992068085136	0.988114712445384	0.00724828930556845
Lysine degradation	0.794531266203884	0.988114712445384	0.00112129695028097
N-Glycan biosynthesis	0.153261666553168	0.988114712445384	-0.0120489176424856
Other glycan degradation	0.222717210001099	0.988114712445384	-0.0400910065964077
Pentose and glucuronate interconversions	0.952912922987922	0.988114712445384	-0.00147890539237151
Pentose phosphate pathway	0.724447862338057	0.988114712445384	0.00401368069656728
Peptidoglycan biosynthesis	0.924008745767167	0.988114712445384	-0.00126325898165974
Phenylalanine metabolism	0.546997597173801	0.988114712445384	-0.00343821378550921
Phenylalanine, tyrosine and tryptophan biosynthesis	0.381273307102321	0.988114712445384	0.00720383630468
Phosphonate and phosphinate metabolism	0.375010439029208	0.988114712445384	-0.00946509149577655
Primary bile acid biosynthesis	0.842513271914294	0.988114712445384	-0.002149291848268
Propanoate metabolism	0.512709824973775	0.988114712445384	0.00440421716358974
Purine metabolism	0.37904128460995	0.988114712445384	-0.0145827654918533
Pyrimidine metabolism	0.603957314131435	0.988114712445384	-0.00887256504188918
Pyruvate metabolism	0.82240853986711	0.988114712445384	0.0033548075929592
Selenocompound metabolism	0.885439403323839	0.988114712445384	0.000471207162662812
Starch and sucrose metabolism	0.798446552270204	0.988114712445384	0.00491739172353642
Steroid hormone biosynthesis	0.196603705800857	0.988114712445384	-0.0199972594438666
Synthesis and degradation of ketone bodies	0.0650842821267236	0.988114712445384	0.0110891589914735
Taurine and hypotaurine metabolism	0.634195893289784	0.988114712445384	-0.00259230665582276
Tryptophan metabolism	0.294587055245564	0.988114712445384	0.00407885378805608
Tyrosine metabolism	0.181056509058499	0.988114712445384	-0.00527621207364988
Valine, leucine and isoleucine degradation	0.212945020611261	0.988114712445384	-0.00959965402793877
Various types of N-glycan biosynthesis	0.247194202722079	0.988114712445384	0.0051490078448661
alpha-Linolenic acid metabolism	0.585711564324572	0.988114712445384	0.0026336736594243
beta-Alanine metabolism	0.700167361944611	0.988114712445384	-0.00270181662209749
REE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
