SERUMPK 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Pentose phosphate pathway	0.265929703499249	0.900018925791672	0.00069907759875859
Peptidoglycan biosynthesis	0.384982658354733	0.900018925791672	-0.00062674650104935
Phenylalanine metabolism	0.4377440412464	0.900018925791672	0.000253378661170585
Phenylalanine, tyrosine and tryptophan biosynthesis	0.222398353112974	0.900018925791672	0.000525440491602067
Phosphonate and phosphinate metabolism	0.249091124119137	0.900018925791672	0.000650281970327262
Primary bile acid biosynthesis	0.482152995959824	0.900018925791672	0.00041342139694375
Propanoate metabolism	0.581760630769436	0.907799482366974	0.000204607867221185
Purine metabolism	0.406061303597601	0.900018925791672	-0.000774006939727847
Pyrimidine metabolism	0.187804636266188	0.900018925791672	-0.00123328939049127
Pyruvate metabolism	0.334602130882692	0.900018925791672	0.00076655887124269
Selenocompound metabolism	0.778113842028835	0.907799482366974	6.87048134947442e-05
Starch and sucrose metabolism	0.86306670728663	0.920272070345454	0.000180443922933371
Steroid hormone biosynthesis	0.697873529321523	0.907799482366974	-0.000343284815069313
Synthesis and degradation of ketone bodies	0.809280448298438	0.920272070345454	7.88556212549532e-05
Taurine and hypotaurine metabolism	0.748360519239798	0.907799482366974	-0.00010129810858955
Tryptophan metabolism	0.872668255352383	0.920272070345454	-3.86008505161515e-05
Tyrosine metabolism	0.771582146786547	0.907799482366974	7.66898177205749e-05
Valine, leucine and isoleucine degradation	0.710711681540259	0.907799482366974	-0.00017315439123877
Various types of N-glycan biosynthesis	0.887405210690259	0.920272070345454	3.2936166965719e-05
alpha-Linolenic acid metabolism	0.212536981303911	0.900018925791672	0.000317769476021143
beta-Alanine metabolism	0.735214101693871	0.907799482366974	-0.000135385672002689
MK4 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.330573212087326	0.617892412922806	-0.000274616051746925
Amino acid related enzymes	0.636487038103674	0.792072758529017	-0.000152430761087637
Amino sugar and nucleotide sugar metabolism	0.143231350629636	0.445608646403313	-0.000667817751850607
Arginine and proline metabolism	0.289366154842117	0.60016683967254	0.000489906641030233
Ascorbate and aldarate metabolism	0.300336401881364	0.600672803762728	0.000230581635535941
Biosynthesis of unsaturated fatty acids	0.233663054857353	0.532129624702127	0.000165219310228342
Butanoate metabolism	0.387765307233019	0.633189854433128	0.000220750413912913
Valine, leucine and isoleucine biosynthesis	0.0651231009719721	0.280530281110034	0.00103437628986761
Steroid biosynthesis	0.0647047912887226	0.280530281110034	0.000323261876394029
Cyanoamino acid metabolism	0.821421501766165	0.867917058469911	-0.000117616618894769
Cysteine and methionine metabolism	0.73194770722596	0.857490155461352	-6.97113823711094e-05
D-Alanine metabolism	0.807511650816099	0.867917058469911	-4.00937654132197e-05
D-Arginine and D-ornithine metabolism	0.734991561824016	0.857490155461352	-7.05639586172177e-05
D-Glutamine and D-glutamate metabolism	0.0545619995602395	0.280530281110034	-0.00027552217915698
Ether lipid metabolism	0.122788207527213	0.422490045110263	0.000174950178771277
Fatty acid biosynthesis	0.37414980227946	0.633189854433128	0.000196666103907687
Fatty acid metabolism	0.0130214225944862	0.220740620558656	0.000389091586464648
Fructose and mannose metabolism	0.457925788645553	0.674838004319762	0.00028991372972589
Galactose metabolism	0.854673390334909	0.870212906522816	0.0001254897758278
Glycosyltransferases	0.058094838874314	0.280530281110034	-0.00094521519693898
Glycerolipid metabolism	0.0109246166813135	0.220740620558656	0.00108085921146035
Glycerophospholipid metabolism	0.0575539964474326	0.280530281110034	0.00049140463870643
Glycine, serine and threonine metabolism	0.447937396807925	0.674838004319762	-0.000158178753431068
Glycolysis / Gluconeogenesis	0.0147276176752008	0.220740620558656	0.000633510918517821
Glycosphingolipid biosynthesis - lacto and neolacto series	0.935127535578463	0.935127535578463	-1.09894777144352e-05
Glyoxylate and dicarboxylate metabolism	0.781710176795545	0.867917058469911	9.38539192705977e-05
Histidine metabolism	0.501617993668896	0.702265191136454	0.000298768001733305
Inositol phosphate metabolism	0.79270283213888	0.867917058469911	5.8841708028634e-05
Lipid biosynthesis proteins	0.536920854860684	0.715917606592267	-0.000114347849234238
Lipopolysaccharide biosynthesis proteins	0.0768450019092718	0.307380007637087	-0.00232305974904726
Lysine biosynthesis	0.0157671871827611	0.220740620558656	0.000684192079655781
Lysine degradation	0.5369382049442	0.715917606592267	8.5791175426721e-05
N-Glycan biosynthesis	0.104390426082369	0.389724257374177	-0.000458149833472902
Other glycan degradation	0.24147597379245	0.532129624702127	-0.00131107286755138
Pentose and glucuronate interconversions	0.595209118115076	0.766198046141734	0.000430958805890042
Pentose phosphate pathway	0.0493746938083066	0.280530281110034	0.000727705090019895
Peptidoglycan biosynthesis	0.813531238672495	0.867917058469911	-0.000101435210016771
Phenylalanine metabolism	0.353176379490269	0.633189854433128	-0.00018010204493119
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0545188153639335	0.280530281110034	0.000488570726150792
Phosphonate and phosphinate metabolism	0.602012750539934	0.766198046141734	0.000175612426234981
Primary bile acid biosynthesis	0.656521191517963	0.799243189674042	0.000155712928347441
Propanoate metabolism	0.0562219776878193	0.280530281110034	0.000416858767677551
Purine metabolism	0.378923970566297	0.633189854433128	-0.00048727505643029
Pyrimidine metabolism	0.395743659020705	0.633189854433128	-0.000474535996572794
Pyruvate metabolism	0.12825590655133	0.422490045110263	0.000715092876934337
Selenocompound metabolism	0.479345030688414	0.688290300475671	-0.000102407515831562
Starch and sucrose metabolism	0.40750975663336	0.633904065874115	0.000514114069050515
Steroid hormone biosynthesis	0.247060182897416	0.532129624702127	-0.000606155169595424
Synthesis and degradation of ketone bodies	0.244468545062861	0.532129624702127	0.000225099551617585
Taurine and hypotaurine metabolism	0.158441863994384	0.466986546509764	-0.000263074053051436
Tryptophan metabolism	0.331013792637218	0.617892412922806	0.000138771522191757
Tyrosine metabolism	0.0325930852976079	0.280530281110034	0.000330501575437166
Valine, leucine and isoleucine degradation	0.197017843296654	0.50149996475512	-0.000356233119052629
Various types of N-glycan biosynthesis	0.854076632761413	0.870212906522816	-2.54393043623745e-05
alpha-Linolenic acid metabolism	0.171465975910785	0.480104732550199	-0.000207053471938612
beta-Alanine metabolism	0.186439052153559	0.497170805742824	-0.000312712012317579
PK 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.548906084232961	0.986360950048967	-0.000133528160568979
Amino acid related enzymes	0.540045857390477	0.986360950048967	-0.000155576963021485
Amino sugar and nucleotide sugar metabolism	0.76589319451271	0.986360950048967	0.000107760357206854
Arginine and proline metabolism	0.570853863153997	0.986360950048967	-0.000207005634588851
Ascorbate and aldarate metabolism	0.986360950048967	0.986360950048967	3.00893335622844e-06
Biosynthesis of unsaturated fatty acids	0.0433407003806589	0.809026407105633	0.000218729785591151
Butanoate metabolism	0.0760718787970407	0.930278609252905	0.000354153012381424
Valine, leucine and isoleucine biosynthesis	0.464337898639234	0.986360950048967	-0.000326466121821935
Steroid biosynthesis	0.182325100765283	0.930278609252905	0.000184865813497989
Cyanoamino acid metabolism	0.779460419959183	0.986360950048967	0.000114918156506491
Cysteine and methionine metabolism	0.589182125315604	0.986360950048967	8.65122323190062e-05
D-Alanine metabolism	0.544380999771959	0.986360950048967	7.84901449543913e-05
D-Arginine and D-ornithine metabolism	0.379174946093768	0.986360950048967	0.000144065870778735
D-Glutamine and D-glutamate metabolism	0.698300171884197	0.986360950048967	4.43021789513092e-05
Ether lipid metabolism	0.344282611018335	0.986360950048967	-8.48896902607036e-05
Fatty acid biosynthesis	0.958208051105115	0.986360950048967	9.15885874443764e-06
Fatty acid metabolism	0.136418952413276	0.930278609252905	0.000186333315756741
Fructose and mannose metabolism	0.717922565673199	0.986360950048967	-0.000111294267834521
Galactose metabolism	0.80267688954694	0.986360950048967	-0.000134836929529317
Glycosyltransferases	0.849562883796856	0.986360950048967	7.54489934595406e-05
Glycerolipid metabolism	0.589604450200368	0.986360950048967	-0.000184351448917584
Glycerophospholipid metabolism	0.262379696188991	0.986360950048967	-0.000230305501626347
Glycine, serine and threonine metabolism	0.887591565877359	0.986360950048967	-2.32524465528001e-05
Glycolysis / Gluconeogenesis	0.830020486030299	0.986360950048967	-4.48297984871812e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.666750481025236	0.986360950048967	-4.57641375771073e-05
Glyoxylate and dicarboxylate metabolism	0.547697773307178	0.986360950048967	-0.000160235801025204
Histidine metabolism	0.966743181271821	0.986360950048967	-1.4624565412148e-05
Inositol phosphate metabolism	0.764511337210361	0.986360950048967	5.28256069874582e-05
Lipid biosynthesis proteins	0.326658364954031	0.986360950048967	0.000142780845379817
Lipopolysaccharide biosynthesis proteins	0.557097493986839	0.986360950048967	0.000613150134800876
Lysine biosynthesis	0.0862324188175001	0.930278609252905	-0.000386801980478153
Lysine degradation	0.0022449496998835	0.125717183193476	0.000324214344092789
N-Glycan biosynthesis	0.733364803873472	0.986360950048967	7.63670295557541e-05
Other glycan degradation	0.969226082304139	0.986360950048967	3.41759540846687e-05
Pentose and glucuronate interconversions	0.82705675132704	0.986360950048967	-0.000139698367995359
Pentose phosphate pathway	0.405760595258517	0.986360950048967	-0.000245157083147986
Peptidoglycan biosynthesis	0.925250952178651	0.986360950048967	-3.17846622633426e-05
Phenylalanine metabolism	0.521306575236357	0.986360950048967	9.81438515855582e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.125551304646968	0.930278609252905	-0.000308045487613563
Phosphonate and phosphinate metabolism	0.864226048480011	0.986360950048967	4.5392609853179e-05
Primary bile acid biosynthesis	0.507899228558606	0.986360950048967	-0.000182446867800407
Propanoate metabolism	0.329054246930871	0.986360950048967	0.000169424598078279
Purine metabolism	0.839865598982187	0.986360950048967	-8.83669108015401e-05
Pyrimidine metabolism	0.947127453386814	0.986360950048967	2.92594152506886e-05
Pyruvate metabolism	0.858715133219089	0.986360950048967	-6.64455620227831e-05
Selenocompound metabolism	0.635278112020113	0.986360950048967	-5.41387935855878e-05
Starch and sucrose metabolism	0.809962234329665	0.986360950048967	-0.000117825009397209
Steroid hormone biosynthesis	0.6962393026128	0.986360950048967	0.000161697413184664
Synthesis and degradation of ketone bodies	0.245466982129875	0.986360950048967	0.000176928554950597
Taurine and hypotaurine metabolism	0.292460116681015	0.986360950048967	0.000155147807929671
Tryptophan metabolism	0.0190640733490751	0.533794053774103	0.0002594641126485
Tyrosine metabolism	0.44760905994764	0.986360950048967	9.37982205830522e-05
Valine, leucine and isoleucine degradation	0.159634932577424	0.930278609252905	0.000305527316787759
Various types of N-glycan biosynthesis	0.111681671405777	0.930278609252905	0.000171794786463407
alpha-Linolenic acid metabolism	0.182733298246106	0.930278609252905	0.000158949679696998
beta-Alanine metabolism	0.821235875634283	0.986360950048967	-4.23748028459527e-05
MK5 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.000182733628536386	0.00163714350540944	-0.00429099076971641
Amino acid related enzymes	0.00248347060442857	0.00869214711549998	0.0040203326170389
Amino sugar and nucleotide sugar metabolism	0.0110005647765244	0.0246412650994147	-0.00485615885790758
Arginine and proline metabolism	0.00387062040901772	0.0120272796588006	-0.00553572412094193
Ascorbate and aldarate metabolism	0.00073724407828096	0.0031758206449026	-0.00308170706044651
Biosynthesis of unsaturated fatty acids	0.0231469785184607	0.0462939570369214	0.00132154758824115
Butanoate metabolism	0.9012475906163	0.917633910445687	0.000135122902831593
Valine, leucine and isoleucine biosynthesis	0.132799199795776	0.200329226698758	-0.00359664551967656
Steroid biosynthesis	0.265798246540255	0.336215425412691	-0.0008338116429714
Cyanoamino acid metabolism	0.00423666158130406	0.0120272796588006	-0.00615711948748366
Cysteine and methionine metabolism	0.00044050392251522	0.00205568497173769	0.00291398555388522
D-Alanine metabolism	0.00333962199329745	0.0110011077426269	0.00199233457465396
D-Arginine and D-ornithine metabolism	0.260912917225491	0.336215425412691	0.000991960328525376
D-Glutamine and D-glutamate metabolism	0.0302043112517736	0.0563813810033108	0.00131553811108661
Ether lipid metabolism	0.0876123053473176	0.150167887379236	-0.000821405986012697
Fatty acid biosynthesis	0.0911733601945361	0.150167887379236	-0.00157716421860654
Fatty acid metabolism	0.0899259277022974	0.150167887379236	-0.00114212183359109
Fructose and mannose metabolism	0.000136323207683495	0.00163714350540944	-0.00603411921415981
Galactose metabolism	8.71040579139948e-06	0.000243891362159185	-0.0121024586090497
Glycosyltransferases	0.812002572518419	0.87446430886599	0.000510405286001609
Glycerolipid metabolism	0.28244013634291	0.343840165982673	-0.00197597075719408
Glycerophospholipid metabolism	0.0534450829637241	0.0965459563215661	-0.00212280251218886
Glycine, serine and threonine metabolism	0.980285163578111	0.980285163578111	-2.19334537554834e-05
Glycolysis / Gluconeogenesis	0.187233679711599	0.262127151596239	-0.00147710729725304
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00176467066175991	0.00658810380390366	-0.00173459242751182
Glyoxylate and dicarboxylate metabolism	0.000279476312779075	0.00173896372395869	-0.00499887626767421
Histidine metabolism	0.00913683402740821	0.0222462045884722	-0.00481845424145996
Inositol phosphate metabolism	7.74152090315487e-05	0.00144508390192224	-0.00356486243053244
Lipid biosynthesis proteins	0.260729901224568	0.336215425412691	-0.000882347608622525
Lipopolysaccharide biosynthesis proteins	0.837525662991212	0.883846648708127	-0.00115655500333703
Lysine biosynthesis	0.129741041699938	0.200329226698758	-0.00184718443692544
Lysine degradation	0.852280696968551	0.883846648708127	-0.000110082205772595
N-Glycan biosynthesis	0.185052545583962	0.262127151596239	0.00159387026808309
Other glycan degradation	0.000216887456782972	0.00163714350540944	-0.0168635731080629
Pentose and glucuronate interconversions	0.000434400184616679	0.00205568497173769	-0.0116319675707374
Pentose phosphate pathway	0.00168834205887996	0.00658810380390366	-0.00484005493811251
Peptidoglycan biosynthesis	0.00479542405945418	0.0127877974918778	0.00501514067681109
Phenylalanine metabolism	0.0193922830962114	0.0417679943610708	-0.00189666163424957
Phenylalanine, tyrosine and tryptophan biosynthesis	0.379748475460727	0.443039888037515	-0.000958213601952757
Phosphonate and phosphinate metabolism	0.00429545702100023	0.0120272796588006	-0.00397626936993793
Primary bile acid biosynthesis	0.000170770331461844	0.00163714350540944	-0.0053309591023039
Propanoate metabolism	0.410182712845516	0.468780243252018	0.000772058389945004
Purine metabolism	0.00865285031113818	0.0220254371556245	0.00604905679171071
Pyrimidine metabolism	0.000367538184617405	0.00205568497173769	0.00811728285697296
Pyruvate metabolism	0.0224762263744172	0.0462939570369214	-0.00451411428846987
Selenocompound metabolism	0.628925153809121	0.704396172266216	-0.000297584427671007
Starch and sucrose metabolism	0.00023387764362992	0.00163714350540944	-0.00928500313435675
Steroid hormone biosynthesis	0.00960789329422013	0.0224184176865136	-0.0056566639450917
Synthesis and degradation of ketone bodies	0.0258460205790016	0.0499095569801411	0.0018087437515197
Taurine and hypotaurine metabolism	0.128189254700716	0.200329226698758	-0.00120454393984517
Tryptophan metabolism	0.270173109706627	0.336215425412691	0.000668315693135423
Tyrosine metabolism	0.6926340022045	0.760539296538275	0.000263804094381286
Valine, leucine and isoleucine degradation	0.317415496012683	0.378197186738516	0.00117591047219815
Various types of N-glycan biosynthesis	5.68332806595052e-10	3.18266371693229e-08	0.00320480691209547
alpha-Linolenic acid metabolism	0.215295452909834	0.294062082023188	0.000798226388910728
beta-Alanine metabolism	0.135937689545586	0.200329226698758	-0.00149730261712248
MK6 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0828420817081734	0.773192762609619	-0.000380278887032546
Amino acid related enzymes	0.689835303377179	0.98972696423107	0.00010072895038714
Amino sugar and nucleotide sugar metabolism	0.211652223182371	0.974403631332543	-0.00044673373867228
Arginine and proline metabolism	0.761545669428225	0.98972696423107	-0.000110178113290293
Ascorbate and aldarate metabolism	0.0742738824579014	0.773192762609619	-0.000308633313659766
Biosynthesis of unsaturated fatty acids	0.98972696423107	0.98972696423107	-1.40447993148913e-06
Butanoate metabolism	0.982705014461536	0.98972696423107	4.34641344521353e-06
Valine, leucine and isoleucine biosynthesis	0.774326834429124	0.98972696423107	0.000127273757742838
Steroid biosynthesis	0.801806681102849	0.98972696423107	3.47708217493188e-05
Cyanoamino acid metabolism	0.789527236270635	0.98972696423107	-0.000108816933888683
Cysteine and methionine metabolism	0.974422295294567	0.98972696423107	-5.10745876565811e-06
D-Alanine metabolism	0.463496983174824	0.98972696423107	9.42333632456194e-05
D-Arginine and D-ornithine metabolism	0.459808288896089	0.98972696423107	0.000120379215851304
D-Glutamine and D-glutamate metabolism	0.60462334028695	0.98972696423107	-5.87592966649869e-05
Ether lipid metabolism	0.243551398877044	0.974403631332543	-0.000103809293167847
Fatty acid biosynthesis	0.9112711520872	0.98972696423107	1.93463569764488e-05
Fatty acid metabolism	0.207593724318291	0.974403631332543	-0.00015697009889843
Fructose and mannose metabolism	0.304410455658747	0.974403631332543	-0.000313298439382567
Galactose metabolism	0.349347661126537	0.974403631332543	-0.000500200982916932
Glycosyltransferases	0.354307353073998	0.974403631332543	-0.00036494664322463
Glycerolipid metabolism	0.398656527256504	0.974403631332543	0.000286116876652156
Glycerophospholipid metabolism	0.825931130611208	0.98972696423107	4.5080342081158e-05
Glycine, serine and threonine metabolism	0.047316746182603	0.662434446556442	-0.000319717025216655
Glycolysis / Gluconeogenesis	0.300167364806264	0.974403631332543	0.000214149412981346
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00714383539532204	0.241931812523868	-0.000277125587478945
Glyoxylate and dicarboxylate metabolism	0.515241769380556	0.98972696423107	-0.000172233181073243
Histidine metabolism	0.89374921112399	0.98972696423107	4.65344705000225e-05
Inositol phosphate metabolism	0.186551705481148	0.974403631332543	-0.000230039062179399
Lipid biosynthesis proteins	0.958869490104581	0.98972696423107	7.48228525211305e-06
Lipopolysaccharide biosynthesis proteins	0.389267448972545	0.974403631332543	-0.000891839986552069
Lysine biosynthesis	0.398511109657402	0.974403631332543	-0.000190561108158328
Lysine degradation	0.464155558359651	0.98972696423107	-7.95361332246926e-05
N-Glycan biosynthesis	0.187819934864084	0.974403631332543	-0.000291637554952145
Other glycan degradation	0.194335924343542	0.974403631332543	-0.0011353901112334
Pentose and glucuronate interconversions	0.806798248735213	0.98972696423107	-0.000155327817782518
Pentose phosphate pathway	0.934052611832998	0.98972696423107	2.42962780094491e-05
Peptidoglycan biosynthesis	0.92903401823339	0.98972696423107	-2.99710168537506e-05
Phenylalanine metabolism	0.889393701623566	0.98972696423107	-2.11696762440567e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.717005609363275	0.98972696423107	-7.29646692333892e-05
Phosphonate and phosphinate metabolism	0.612522543332734	0.98972696423107	0.000133447619799348
Primary bile acid biosynthesis	0.763579651609211	0.98972696423107	-8.24305471133303e-05
Propanoate metabolism	0.325127307019789	0.974403631332543	0.000169659932991283
Purine metabolism	0.727177337374957	0.98972696423107	-0.000151514860564453
Pyrimidine metabolism	0.732385004492681	0.98972696423107	0.000149815139377324
Pyruvate metabolism	0.810907265706708	0.98972696423107	8.87045978795905e-05
Selenocompound metabolism	0.259387488365988	0.974403631332543	-0.000127410379170002
Starch and sucrose metabolism	0.866530083513451	0.98972696423107	-8.18084134173851e-05
Steroid hormone biosynthesis	0.108983672278635	0.871869378229082	-0.000653888104255034
Synthesis and degradation of ketone bodies	0.639262547310241	0.98972696423107	7.12101921661148e-05
Taurine and hypotaurine metabolism	0.723561563840763	0.98972696423107	-5.19584877538537e-05
Tryptophan metabolism	0.902217063274545	0.98972696423107	-1.37677199475972e-05
Tyrosine metabolism	0.572668574737064	0.98972696423107	6.92770381131401e-05
Valine, leucine and isoleucine degradation	0.400201491440152	0.974403631332543	-0.000182359522905899
Various types of N-glycan biosynthesis	0.00864042187585243	0.241931812523868	0.000277494002462813
alpha-Linolenic acid metabolism	0.908373377804952	0.98972696423107	-1.37228107433327e-05
beta-Alanine metabolism	0.0355819482041946	0.662434446556442	-0.000385609626077683
MK7 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0384873097929096	0.431057869680587	-0.00115940986550803
Amino acid related enzymes	0.76487931620627	0.924125096034953	0.000193780395285168
Amino sugar and nucleotide sugar metabolism	0.131167929839606	0.514311991094776	-0.00138211557213314
Arginine and proline metabolism	0.725617002795105	0.902990047922798	-0.000326993752216155
Ascorbate and aldarate metabolism	0.327583209891128	0.679431842737155	-0.000437818599182555
Biosynthesis of unsaturated fatty acids	0.308626200710834	0.664733355377181	0.000283979156331002
Butanoate metabolism	0.1243470611894	0.514311991094776	0.000784278113427915
Valine, leucine and isoleucine biosynthesis	0.524037850019368	0.768534159650565	0.000725004622999604
Steroid biosynthesis	0.124430635124323	0.514311991094776	0.000541848746537145
Cyanoamino acid metabolism	0.247442633697416	0.602469021176317	-0.0012047135860918
Cysteine and methionine metabolism	0.956327562085638	0.981162353346254	2.23878003920178e-05
D-Alanine metabolism	0.93310270402119	0.981162353346254	2.77425377043552e-05
D-Arginine and D-ornithine metabolism	0.668903700927394	0.851331982998501	0.000178968389088517
D-Glutamine and D-glutamate metabolism	0.967155119931275	0.981162353346254	1.20038746986772e-05
Ether lipid metabolism	0.063734362935032	0.509874903480256	-0.000420511298866787
Fatty acid biosynthesis	0.619092381260632	0.851331982998501	0.000221318042621301
Fatty acid metabolism	0.840821082526024	0.924125096034953	6.45507232815409e-05
Fructose and mannose metabolism	0.21355373395285	0.602469021176317	-0.000972126044534464
Galactose metabolism	0.128216578980818	0.514311991094776	-0.00207614249043013
Glycosyltransferases	0.24664653492021	0.602469021176317	-0.00116946858376085
Glycerolipid metabolism	0.532083609985088	0.768534159650565	0.000544201718538665
Glycerophospholipid metabolism	0.306156874120939	0.664733355377181	-0.000536453801236191
Glycine, serine and threonine metabolism	0.0166619845795472	0.233267784113661	-0.000984242543596041
Glycolysis / Gluconeogenesis	0.110292958498708	0.514311991094776	0.000842720206088066
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0800703170307424	0.514311991094776	-0.000469471838117649
Glyoxylate and dicarboxylate metabolism	0.361218298324785	0.691413195529679	-0.00061933936992505
Histidine metabolism	0.642387880294212	0.851331982998501	0.000414926158461237
Inositol phosphate metabolism	0.656284051638834	0.851331982998501	-0.000199997011572781
Lipid biosynthesis proteins	0.535229146899501	0.768534159650565	0.000230558327680733
Lipopolysaccharide biosynthesis proteins	0.441380501030101	0.768534159650565	-0.00204772353718078
Lysine biosynthesis	0.128689375829668	0.514311991094776	-0.000875167360252261
Lysine degradation	0.339941316112499	0.679882632224999	0.00026574760825018
N-Glycan biosynthesis	0.799823156402071	0.924125096034953	-0.000144944727681715
Other glycan degradation	0.137762140471815	0.514311991094776	-0.00332613505019062
Pentose and glucuronate interconversions	0.858116160603885	0.924125096034953	-0.000291427829403754
Pentose phosphate pathway	0.857327795300149	0.924125096034953	-0.000135457426490138
Peptidoglycan biosynthesis	0.534008047869529	0.768534159650565	-0.000536392919971021
Phenylalanine metabolism	0.504108500811997	0.768534159650565	0.000260585756314174
Phenylalanine, tyrosine and tryptophan biosynthesis	0.370399926176614	0.691413195529679	-0.000461662749087606
Phosphonate and phosphinate metabolism	0.636918023030124	0.851331982998501	0.000319210795935228
Primary bile acid biosynthesis	0.517835283324252	0.768534159650565	-0.000454308406352794
Propanoate metabolism	0.00894719858608692	0.167014373606956	0.00113343689248426
Purine metabolism	0.853815514825296	0.924125096034953	-0.000205420213635195
Pyrimidine metabolism	0.4720820958203	0.768534159650565	0.000807396535556542
Pyruvate metabolism	0.4496032488718	0.768534159650565	0.000718106991706227
Selenocompound metabolism	0.0492228551077038	0.459413314338569	-0.00056504687623001
Starch and sucrose metabolism	0.22103370929613	0.602469021176317	-0.00152093241449053
Steroid hormone biosynthesis	0.291219152814043	0.664733355377181	-0.00111068637649101
Synthesis and degradation of ketone bodies	0.214357225856575	0.602469021176317	0.000481883344310266
Taurine and hypotaurine metabolism	0.981162353346254	0.981162353346254	8.90543671922462e-06
Tryptophan metabolism	0.173027575529414	0.569973189979248	0.000389335957157484
Tyrosine metabolism	0.237231674192642	0.602469021176317	0.000371100261165773
Valine, leucine and isoleucine degradation	0.805659096627925	0.924125096034953	0.000137179558077486
Various types of N-glycan biosynthesis	4.36419621474759e-08	2.44394988025865e-06	0.00137443702473787
alpha-Linolenic acid metabolism	0.158739599150324	0.555588597026134	0.000428294893510669
beta-Alanine metabolism	0.00103526244783481	0.0289873485393747	-0.00151148003675378
MK8 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.749533363762034	0.956076732973102	7.90290778684875e-05
Amino acid related enzymes	0.685305671889856	0.956076732973102	-0.000114312988159792
Amino sugar and nucleotide sugar metabolism	0.388535715943039	0.901241470926561	0.000345668606314593
Arginine and proline metabolism	0.712276622747102	0.956076732973102	-0.00014963451760842
