Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Other glycan degradation	0.380595697856046	0.961486047468458	-9.54341703837006
Pentose and glucuronate interconversions	0.497736300376491	0.961486047468458	-13.8303012500679
Pentose phosphate pathway	0.896748779129181	0.961486047468458	5.55852493206011
Peptidoglycan biosynthesis	0.267715174983746	0.961486047468458	40.5498175942924
Phenylalanine metabolism	0.549536388989144	0.961486047468458	-39.6873765556028
Phenylalanine, tyrosine and tryptophan biosynthesis	0.724986292220384	0.961486047468458	-15.8837487278451
Phosphonate and phosphinate metabolism	0.564405512217308	0.961486047468458	-23.4594100759555
Primary bile acid biosynthesis	0.198239095516235	0.961486047468458	-53.3911361118636
Propanoate metabolism	0.779314434494277	0.961486047468458	-13.8151649067596
Purine metabolism	0.792760478727286	0.961486047468458	7.74501564899267
Pyrimidine metabolism	0.719530145616704	0.961486047468458	11.7192135161927
Pyruvate metabolism	0.584513410156533	0.961486047468458	-20.6659061582042
Selenocompound metabolism	0.286191420001173	0.961486047468458	-61.4933978401017
Starch and sucrose metabolism	0.311145653415904	0.961486047468458	-24.6574448176045
Steroid hormone biosynthesis	0.910358039434807	0.961486047468458	-2.83542667386928
Synthesis and degradation of ketone bodies	0.830519616335191	0.961486047468458	11.5470407156668
Taurine and hypotaurine metabolism	0.779832903691539	0.961486047468458	-15.2302336904341
Tryptophan metabolism	0.415517436540339	0.961486047468458	45.1486081141388
Tyrosine metabolism	0.491630296436085	0.961486047468458	43.4495124954873
Valine, leucine and isoleucine degradation	0.927147260058871	0.961486047468458	3.50555040851229
Various types of N-glycan biosynthesis	0.792042592929321	0.961486047468458	16.4906328211349
alpha-Linolenic acid metabolism	0.359112310532256	0.961486047468458	87.9303696364998
beta-Alanine metabolism	0.837478464245672	0.961486047468458	9.3209889924919
SERUMPK 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.315599112968995	0.894591266077479	-110.981178881688
Amino acid related enzymes	0.421339111060054	0.894591266077479	99.7800131221009
Amino sugar and nucleotide sugar metabolism	0.0780057130502314	0.894591266077479	-114.757576984773
Arginine and proline metabolism	0.90094523945952	0.997343947683453	9.14099001021976
Ascorbate and aldarate metabolism	0.311182535204329	0.894591266077479	-146.628362424188
Biosynthesis of unsaturated fatty acids	0.383733983433353	0.894591266077479	163.351492295134
Butanoate metabolism	0.194350288872645	0.894591266077479	131.566768627538
Valine, leucine and isoleucine biosynthesis	0.343330568580465	0.894591266077479	53.9908101039409
Steroid biosynthesis	0.952963296257044	0.997343947683453	-8.19124729542762
Cyanoamino acid metabolism	0.17691610831886	0.894591266077479	-93.6580677642324
Cysteine and methionine metabolism	0.318135361113407	0.894591266077479	129.964316337231
D-Alanine metabolism	0.416184559631281	0.894591266077479	262.931235637942
D-Arginine and D-ornithine metabolism	0.511195009187131	0.894591266077479	102.469729862375
D-Glutamine and D-glutamate metabolism	0.621449496981383	0.950826325398086	-97.0602738156436
Ether lipid metabolism	0.661525721824877	0.950826325398086	109.021896537604
Fatty acid biosynthesis	0.640072846792945	0.950826325398086	65.2374832256192
Fatty acid metabolism	0.583361573605689	0.933378517769102	87.0404429864755
Fructose and mannose metabolism	0.056278251568647	0.894591266077479	-188.17902804511
Galactose metabolism	0.0785172356913699	0.894591266077479	-100.784834207959
Glycosyltransferases	0.498927907103589	0.894591266077479	-39.3975328836857
Glycerolipid metabolism	0.532752491390422	0.904064833874656	39.8383909692411
Glycerophospholipid metabolism	0.501806662752381	0.894591266077479	75.4792585115438
Glycine, serine and threonine metabolism	0.431424191167804	0.894591266077479	-110.530310358716
Glycolysis / Gluconeogenesis	0.859818263521971	0.997343947683453	-22.346407344031
Glycosphingolipid biosynthesis - lacto and neolacto series	0.246524712514758	0.894591266077479	-206.873613942785
Glyoxylate and dicarboxylate metabolism	0.919155504939819	0.997343947683453	12.4564067608477
Histidine metabolism	0.504964837714188	0.894591266077479	-54.5803540818903
Inositol phosphate metabolism	0.27273602414663	0.894591266077479	-142.982847802053
Lipid biosynthesis proteins	0.942003009788962	0.997343947683453	13.1066897645131
Lipopolysaccharide biosynthesis proteins	0.429840376581316	0.894591266077479	-18.6481659552656
Lysine biosynthesis	0.27962597955667	0.894591266077479	116.690179216237
Lysine degradation	0.430537360876058	0.894591266077479	-157.158373704786
N-Glycan biosynthesis	0.351012837391973	0.894591266077479	-105.118847045247
Other glycan degradation	0.123107004450855	0.894591266077479	-47.394070327666
Pentose and glucuronate interconversions	0.456728271996846	0.894591266077479	-33.0640421007403
Pentose phosphate pathway	0.995944927275366	0.997343947683453	-0.453613757393597
Peptidoglycan biosynthesis	0.679161660998633	0.950826325398086	33.4203609012035
Phenylalanine metabolism	0.708071223288199	0.967121670832662	-53.7077851316685
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0488582904869859	0.894591266077479	259.424977506577
Phosphonate and phosphinate metabolism	0.967070099384383	0.997343947683453	3.24456697980822
Primary bile acid biosynthesis	0.273468497603258	0.894591266077479	-118.742743349944
Propanoate metabolism	0.840055771652042	0.997343947683453	26.8993510502214
Purine metabolism	0.82405109745884	0.997343947683453	-13.0335136811824
Pyrimidine metabolism	0.915197817295417	0.997343947683453	-6.66510969158947
Pyruvate metabolism	0.807590788113062	0.997343947683453	-18.1586881942632
Selenocompound metabolism	0.837441352086872	0.997343947683453	-40.0628169234017
Starch and sucrose metabolism	0.281767741776214	0.894591266077479	-70.0092552080042
Steroid hormone biosynthesis	0.199852856620196	0.894591266077479	-79.1797802759319
Synthesis and degradation of ketone bodies	0.301455687118414	0.894591266077479	128.436994079029
Taurine and hypotaurine metabolism	0.173025037879875	0.894591266077479	-222.066320539908
Tryptophan metabolism	0.907295886656396	0.997343947683453	22.3693793476849
Tyrosine metabolism	0.997343947683453	0.997343947683453	0.584084716939976
Valine, leucine and isoleucine degradation	0.668287921699489	0.950826325398086	-53.1248385030605
Various types of N-glycan biosynthesis	0.920811068484887	0.997343947683453	50.4314275416348
alpha-Linolenic acid metabolism	0.580141661882244	0.933378517769102	-150.945470688835
beta-Alanine metabolism	0.472330924407561	0.894591266077479	-84.5692223770283
MK4 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.173331280516138	0.462216748043036	-75.7745721446015
Amino acid related enzymes	0.496398363832214	0.631779735786454	-55.4726764329388
Amino sugar and nucleotide sugar metabolism	0.0666091475670631	0.312356031787492	-69.7045174455584
Arginine and proline metabolism	0.409259617784581	0.575356561303489	37.9793865204327
Ascorbate and aldarate metabolism	0.783131836482983	0.843372746981674	21.1438094098817
Biosynthesis of unsaturated fatty acids	0.235614328175882	0.507477014532668	83.1637997135556
Butanoate metabolism	0.0286732061411895	0.267191048588053	122.070358521604
Valine, leucine and isoleucine biosynthesis	0.0151617258057027	0.267191048588053	90.878917288834
Steroid biosynthesis	0.264337419242159	0.510444671640031	55.2034469594271
Cyanoamino acid metabolism	0.151500442705722	0.424201239576022	-54.920063953279
Cysteine and methionine metabolism	0.116328579439836	0.361911136035045	-162.845521231051
D-Alanine metabolism	0.410368735923449	0.575356561303489	-125.935319352079
D-Arginine and D-ornithine metabolism	0.249585370754057	0.510444671640031	-105.970056242608
D-Glutamine and D-glutamate metabolism	0.0502533857635043	0.312356031787492	-250.580213173278
Ether lipid metabolism	0.453389616047268	0.590460895317373	112.644194967002
Fatty acid biosynthesis	0.132424873867329	0.390304891398442	114.298196416408
Fatty acid metabolism	0.0180085581415613	0.267191048588053	202.576796619715
Fructose and mannose metabolism	0.761392973159201	0.843122934364544	18.4840713304842
Galactose metabolism	0.410968972359635	0.575356561303489	-28.2127063797219
Glycosyltransferases	0.0333988810735067	0.267191048588053	-79.3163435721888
Glycerolipid metabolism	0.0905489388597664	0.312356031787492	72.7667790426481
Glycerophospholipid metabolism	0.408778857610323	0.575356561303489	53.4797048042823
Glycine, serine and threonine metabolism	0.0877336049920629	0.312356031787492	-132.446781268231
Glycolysis / Gluconeogenesis	0.0305427577386402	0.267191048588053	162.274507076448
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0757430560198155	0.312356031787492	-293.613658820145
Glyoxylate and dicarboxylate metabolism	0.749205964794856	0.843122934364544	24.7394100383
Histidine metabolism	0.377850017822594	0.575356561303489	49.5458051097019
Inositol phosphate metabolism	0.669626553869123	0.797852915248317	34.4329061083422
Lipid biosynthesis proteins	0.854816203331908	0.886476062714571	-17.8491260423407
Lipopolysaccharide biosynthesis proteins	0.0924177684074871	0.312356031787492	-23.8078352207637
Lysine biosynthesis	0.434015245070209	0.590460895317373	47.3506862865777
Lysine degradation	0.229651419925131	0.507477014532668	111.076557568038
N-Glycan biosynthesis	0.352806315847591	0.575356561303489	-52.6127194722609
Other glycan degradation	0.228394897132405	0.507477014532668	-19.198326546867
Pentose and glucuronate interconversions	0.851951752676854	0.886476062714571	5.62054256990194
Pentose phosphate pathway	0.226079479525065	0.507477014532668	75.4962500590817
Peptidoglycan biosynthesis	0.258959048049075	0.510444671640031	-60.7660280326766
Phenylalanine metabolism	0.387390989809102	0.575356561303489	84.1219878450663
Phenylalanine, tyrosine and tryptophan biosynthesis	0.724023162655136	0.843122934364544	23.4632224239417
Phosphonate and phosphinate metabolism	0.895105040795187	0.911379677900554	7.91787433923448
Primary bile acid biosynthesis	0.912340554052798	0.912340554052798	6.8066996328401
Propanoate metabolism	0.0167084189078447	0.267191048588053	166.569688009329
Purine metabolism	0.19956813800951	0.507477014532668	-55.0078907303588
Pyrimidine metabolism	0.33879313117752	0.575356561303489	-45.6789143540704
Pyruvate metabolism	0.0215494871777574	0.267191048588053	123.227676628066
Selenocompound metabolism	0.370509089226502	0.575356561303489	-76.1862861699638
Starch and sucrose metabolism	0.374512366303686	0.575356561303489	-31.8768899577532
Steroid hormone biosynthesis	0.364525484373785	0.575356561303489	-33.4087752402822
Synthesis and degradation of ketone bodies	0.0869568809323589	0.312356031787492	133.033845275138
Taurine and hypotaurine metabolism	0.66117306390801	0.797852915248317	-35.1170583189455
Tryptophan metabolism	0.0586192673904808	0.312356031787492	151.040574479492
Tyrosine metabolism	0.0948223667926315	0.312356031787492	152.688385988427
Valine, leucine and isoleucine degradation	0.643851626441007	0.797852915248317	-26.0481312051834
Various types of N-glycan biosynthesis	0.451985781129509	0.590460895317373	68.9795904745227
alpha-Linolenic acid metabolism	0.767844100939139	0.843122934364544	-41.8939097294093
beta-Alanine metabolism	0.0700681445395315	0.312356031787492	-118.278166803139
MK4 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.559806055154795	0.999125996964994	54.6455461184418
Amino acid related enzymes	0.869920304831834	0.999125996964994	-17.2132324604168
Amino sugar and nucleotide sugar metabolism	0.934373630236445	0.999125996964994	4.6286744756564
Arginine and proline metabolism	0.928050599314882	0.999125996964994	5.59099864311167
Ascorbate and aldarate metabolism	0.0981514458771285	0.999125996964994	-199.252337449534
Biosynthesis of unsaturated fatty acids	0.775451115320607	0.999125996964994	-45.3344796451522
Butanoate metabolism	0.597149700747247	0.999125996964994	45.6575146824585
Valine, leucine and isoleucine biosynthesis	0.904320704068667	0.999125996964994	5.81322467394617
Steroid biosynthesis	0.762224798672439	0.999125996964994	-35.3972032940808
Cyanoamino acid metabolism	0.695137121222305	0.999125996964994	23.2109128327399
Cysteine and methionine metabolism	0.977242306749608	0.999125996964994	3.15491495484763
D-Alanine metabolism	0.984288017759106	0.999125996964994	-5.39632671284705
D-Arginine and D-ornithine metabolism	0.425283521568891	0.999125996964994	-104.6715923851
D-Glutamine and D-glutamate metabolism	0.897355818706599	0.999125996964994	-21.4141536189025
Ether lipid metabolism	0.0946209153751911	0.999125996964994	-343.987264904987
Fatty acid biosynthesis	0.395717450730305	0.999125996964994	99.5072426814029
Fatty acid metabolism	0.49761702632852	0.999125996964994	-90.6282046873526
Fructose and mannose metabolism	0.803223424417236	0.999125996964994	-21.2829689815079
Galactose metabolism	0.963474124846042	0.999125996964994	-2.2645387104865
Glycosyltransferases	0.991959714131601	0.999125996964994	0.496736573581459
Glycerolipid metabolism	0.685912354948701	0.999125996964994	-21.8109378700843
Glycerophospholipid metabolism	0.682374697742455	0.999125996964994	-38.8548416931228
Glycine, serine and threonine metabolism	0.781616786057086	0.999125996964994	-32.9698015353929
Glycolysis / Gluconeogenesis	0.392331613201048	0.999125996964994	-90.7569253983565
Glycosphingolipid biosynthesis - lacto and neolacto series	0.3282398765767	0.999125996964994	-147.575224198915
Glyoxylate and dicarboxylate metabolism	0.650175899791127	0.999125996964994	46.8519607898119
Histidine metabolism	0.880912196173395	0.999125996964994	10.3733268731546
Inositol phosphate metabolism	0.625347235083071	0.999125996964994	-54.0636523107886
Lipid biosynthesis proteins	0.898550541123958	0.999125996964994	19.3616762613605
Lipopolysaccharide biosynthesis proteins	0.826939452050605	0.999125996964994	4.37304530935572
Lysine biosynthesis	0.777878569832007	0.999125996964994	-25.8827378143321
Lysine degradation	0.458086545432716	0.999125996964994	-124.782114439709
N-Glycan biosynthesis	0.982802706316027	0.999125996964994	-2.06196504419486
Other glycan degradation	0.784645024128299	0.999125996964994	7.20748957432254
Pentose and glucuronate interconversions	0.999125996964994	0.999125996964994	-0.0412017210649458
Pentose phosphate pathway	0.489134034048975	0.999125996964994	-51.8543513120862
Peptidoglycan biosynthesis	0.78586605648404	0.999125996964994	-18.5208244536371
Phenylalanine metabolism	0.618067916171874	0.999125996964994	60.2389637111262
Phenylalanine, tyrosine and tryptophan biosynthesis	0.69743047937105	0.999125996964994	-44.4127953438633
Phosphonate and phosphinate metabolism	0.911877326761969	0.999125996964994	7.33214825360804
Primary bile acid biosynthesis	0.749982981355477	0.999125996964994	-29.3760370079931
Propanoate metabolism	0.883331002162779	0.999125996964994	-16.4914666539614
Purine metabolism	0.592575088815269	0.999125996964994	-26.3965753264244
Pyrimidine metabolism	0.840585924481375	0.999125996964994	-10.6115792052797
Pyruvate metabolism	0.837561739853202	0.999125996964994	-12.8888038106554
Selenocompound metabolism	0.586367335470997	0.999125996964994	-89.3960680554191
Starch and sucrose metabolism	0.872265230421086	0.999125996964994	8.89340150265639
Steroid hormone biosynthesis	0.665593226679251	0.999125996964994	22.7577788221505
Synthesis and degradation of ketone bodies	0.645167800773703	0.999125996964994	48.5711949425231
Taurine and hypotaurine metabolism	0.504526729599661	0.999125996964994	92.694602463568
Tryptophan metabolism	0.575751079405269	0.999125996964994	-90.4151194748214
Tyrosine metabolism	0.761271900721136	0.999125996964994	-44.9079298057225
Valine, leucine and isoleucine degradation	0.731386554752253	0.999125996964994	-35.8978716572777
Various types of N-glycan biosynthesis	0.617149579723436	0.999125996964994	213.396318872635
alpha-Linolenic acid metabolism	0.845180121774167	0.999125996964994	45.013354574393
beta-Alanine metabolism	0.570260460842841	0.999125996964994	56.3979563938975
PK 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.830243441708059	0.965006981093241	26.2749756950681
Amino acid related enzymes	0.293690052361158	0.874247295129244	185.190796196892
Amino sugar and nucleotide sugar metabolism	0.310809389733196	0.874247295129244	85.1425886933615
Arginine and proline metabolism	0.19709923509271	0.849042858860903	-128.047611526591
Ascorbate and aldarate metabolism	0.693536205581422	0.965006981093241	-65.7338726225526
Biosynthesis of unsaturated fatty acids	0.753647367328391	0.965006981093241	-48.2823169546999
Butanoate metabolism	0.181465908452867	0.849042858860903	-165.601605877797
Valine, leucine and isoleucine biosynthesis	0.245878356991087	0.874247295129244	-97.559372620827
Steroid biosynthesis	0.451156997882267	0.874247295129244	-81.3779499852232
Cyanoamino acid metabolism	0.623325354606193	0.94303144958702	-41.4182003197585
Cysteine and methionine metabolism	0.831740446313635	0.965006981093241	-48.7414523083914
D-Alanine metabolism	0.501624259426449	0.897363081379705	223.713450028266
D-Arginine and D-ornithine metabolism	0.740401470682048	0.965006981093241	-66.8607668506262
D-Glutamine and D-glutamate metabolism	0.861613375976108	0.965006981093241	49.8624229269204
Ether lipid metabolism	0.177901151137007	0.849042858860903	435.703168363148
Fatty acid biosynthesis	0.858216130559317	0.965006981093241	-29.979850704036
Fatty acid metabolism	0.364553468296285	0.874247295129244	-174.751384210051
Fructose and mannose metabolism	0.106722416143498	0.849042858860903	209.409888770683
Galactose metabolism	0.931023057350826	0.97353904238392	-6.4857368338577
Glycosyltransferases	0.398108627275928	0.874247295129244	70.409710592967
Glycerolipid metabolism	0.120263981878911	0.849042858860903	-145.618758858216
Glycerophospholipid metabolism	0.400611581837987	0.874247295129244	-118.215110944895
Glycine, serine and threonine metabolism	0.858447597635821	0.965006981093241	-30.7095024595348
Glycolysis / Gluconeogenesis	0.0506383731872786	0.849042858860903	-320.613584591424
Glycosphingolipid biosynthesis - lacto and neolacto series	0.927272947068017	0.97353904238392	-33.5627423940029
Glyoxylate and dicarboxylate metabolism	0.365515284271078	0.874247295129244	-151.341558807883
Histidine metabolism	0.41299936050184	0.874247295129244	-100.011892024889
Inositol phosphate metabolism	0.464091200613833	0.874247295129244	-128.038975476198
Lipid biosynthesis proteins	0.155597509649435	0.849042858860903	-296.567497458315
Lipopolysaccharide biosynthesis proteins	0.54378440087551	0.897363081379705	19.006552149584
Lysine biosynthesis	0.468346765247809	0.874247295129244	-95.4253511283636
Lysine degradation	0.738060580119601	0.965006981093241	-67.8582244476605
N-Glycan biosynthesis	0.184225494354409	0.849042858860903	162.27817417277
Other glycan degradation	0.798055320233808	0.965006981093241	8.95285633800109
Pentose and glucuronate interconversions	0.238838639403563	0.874247295129244	-76.302779873367
Pentose phosphate pathway	0.160612878846384	0.849042858860903	-189.412059994452
Peptidoglycan biosynthesis	0.309458432541573	0.874247295129244	119.086345416162
Phenylalanine metabolism	0.606451779556715	0.94303144958702	-109.324799970282
Phenylalanine, tyrosine and tryptophan biosynthesis	0.149555767142761	0.849042858860903	-205.072131880981
Phosphonate and phosphinate metabolism	0.0333355056861816	0.849042858860903	-268.557890639969
Primary bile acid biosynthesis	0.451054834769397	0.874247295129244	-100.828870072683
Propanoate metabolism	0.593101466151912	0.94303144958702	-84.1177131444079
Purine metabolism	0.525938135561183	0.897363081379705	59.6405640082928
Pyrimidine metabolism	0.263967461540188	0.874247295129244	115.617016794348
Pyruvate metabolism	0.188797935734733	0.849042858860903	-157.151172628844
Selenocompound metabolism	0.544827585123393	0.897363081379705	-112.294620992861
Starch and sucrose metabolism	0.37627642269424	0.874247295129244	-69.008543507059
Steroid hormone biosynthesis	0.639914197934049	0.94303144958702	37.6189002656497
Synthesis and degradation of ketone bodies	0.948723995822126	0.97353904238392	11.098435018306
Taurine and hypotaurine metabolism	0.742240966076331	0.965006981093241	57.2907488116844
Tryptophan metabolism	0.829978871543906	0.965006981093241	38.2524353698564
Tyrosine metabolism	0.412717462095976	0.874247295129244	-165.252671445276
Valine, leucine and isoleucine degradation	0.901277263669263	0.97353904238392	15.2082773754751
Various types of N-glycan biosynthesis	0.99640982749897	0.99640982749897	0.900460020248421
alpha-Linolenic acid metabolism	0.956154416627064	0.97353904238392	-16.9640952697791
beta-Alanine metabolism	0.0962786889638579	0.849042858860903	236.848655141193
PK 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.171527750407949	0.380640064974965	-202.29220702881
Amino acid related enzymes	0.948025583102084	0.985980072294104	-10.9471933921437
Amino sugar and nucleotide sugar metabolism	0.0102592048375081	0.189368577227272	-219.278525534766
Arginine and proline metabolism	0.341688503228835	0.579835035782266	93.3982590587064
Ascorbate and aldarate metabolism	0.0554377078965869	0.249248287823407	-366.020606256264
Biosynthesis of unsaturated fatty acids	0.534303768733046	0.748025276226265	157.398721735139
Butanoate metabolism	0.0723647313147405	0.253276559601592	242.435378872957
Valine, leucine and isoleucine biosynthesis	0.0338158173620128	0.189368577227272	158.434333182891
Steroid biosynthesis	0.952833748690291	0.985980072294104	-11.0614165140216
Cyanoamino acid metabolism	0.0685650885772717	0.253276559601592	-168.196186393441
Cysteine and methionine metabolism	0.621118027587972	0.790513853293783	-87.1568698491267
D-Alanine metabolism	0.674242904248063	0.839057836397589	183.736928115608
D-Arginine and D-ornithine metabolism	0.956732976206479	0.985980072294104	11.4333515672857
D-Glutamine and D-glutamate metabolism	0.146432395838608	0.380640064974965	-378.957758383713
Ether lipid metabolism	0.176725744452663	0.380640064974965	447.382724761814
Fatty acid biosynthesis	0.105051822263251	0.3184452128574	298.967930791295
Fatty acid metabolism	0.249785308485534	0.483163170996003	244.026639908171
Fructose and mannose metabolism	0.801912964062712	0.938306497134867	-34.2284843791214
Galactose metabolism	0.258837413033573	0.483163170996003	-88.3248074045262
Glycosyltransferases	0.0287841889589831	0.189368577227272	-166.007366194183
Glycerolipid metabolism	0.120922873545801	0.338584045928243	131.340455015516
Glycerophospholipid metabolism	0.0980109216590712	0.3184452128574	246.060552968934
Glycine, serine and threonine metabolism	0.108043911505189	0.3184452128574	-299.511301373832
Glycolysis / Gluconeogenesis	0.339270629042708	0.579835035782266	161.734022245813
Glycosphingolipid biosynthesis - lacto and neolacto series	0.437702755572015	0.662005773165934	-187.638841873336
Glyoxylate and dicarboxylate metabolism	0.461039734883418	0.662005773165934	121.329681307281
Histidine metabolism	0.920370916077131	0.985980072294104	11.0580804303615
Inositol phosphate metabolism	0.0688184615239207	0.253276559601592	-314.361440431334
Lipid biosynthesis proteins	0.553913900738359	0.748180420491241	-143.22122693504
Lipopolysaccharide biosynthesis proteins	0.0209033137026807	0.189368577227272	-70.8914985856029
Lysine biosynthesis	0.00753609808096287	0.189368577227272	371.284855219749
Lysine degradation	0.734704668644845	0.894423074871985	-91.3392411146978
N-Glycan biosynthesis	0.0308169200764409	0.189368577227272	-318.460485135293
Other glycan degradation	0.0277900732307758	0.189368577227272	-89.3957015427584
Pentose and glucuronate interconversions	0.837773658156131	0.938306497134867	-12.2977003881065
Pentose phosphate pathway	0.255103233666379	0.483163170996003	135.433494603776
Peptidoglycan biosynthesis	0.968373285288852	0.985980072294104	4.31999178780046
Phenylalanine metabolism	0.453350342256208	0.662005773165934	-144.367489074879
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0267829069477977	0.189368577227272	389.766425192005
Phosphonate and phosphinate metabolism	0.606516852408811	0.789882412439382	-54.402235247665
Primary bile acid biosynthesis	0.804404771929089	0.938306497134867	-36.4797603852823
Propanoate metabolism	0.150922671851566	0.380640064974965	253.829435675883
Purine metabolism	0.279461858315835	0.504834324699573	-84.6470683217031
Pyrimidine metabolism	0.431170838286688	0.662005773165934	-66.0435809286952
Pyruvate metabolism	0.38214011241781	0.629407243982275	87.2820232541714
Selenocompound metabolism	0.561135315368431	0.748180420491241	-152.476065406584
Starch and sucrose metabolism	0.446550385689269	0.662005773165934	-66.9701802463347
Steroid hormone biosynthesis	0.0110758861815287	0.189368577227272	-203.758920041938
Synthesis and degradation of ketone bodies	0.057861209673291	0.249248287823407	311.43068541841
Taurine and hypotaurine metabolism	0.0247991358442863	0.189368577227272	-480.900805188015
Tryptophan metabolism	0.994393507642751	0.994393507642751	1.8179386502008
Tyrosine metabolism	0.834200346330356	0.938306497134867	49.4427209451312
Valine, leucine and isoleucine degradation	0.0482425740275237	0.245598558685575	-320.560960410185
Various types of N-glycan biosynthesis	0.195404430908077	0.405283264105641	873.289550407588
alpha-Linolenic acid metabolism	0.173324193861247	0.380640064974965	-494.441485141463
beta-Alanine metabolism	0.162623625496522	0.380640064974965	-218.849337367927
MK5 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.482344675258507	0.794450053366952	-5.42858181194394
Amino acid related enzymes	0.226454454204921	0.594662418210499	13.4583994389497
Amino sugar and nucleotide sugar metabolism	0.222635217802636	0.594662418210499	-6.45888542598561
Arginine and proline metabolism	0.414757764149099	0.725826087260923	-5.15982532337072
Ascorbate and aldarate metabolism	0.655227679953425	0.82837706844073	-4.71027567518844
Biosynthesis of unsaturated fatty acids	0.36564090155439	0.660512596356317	8.75740115702171
Butanoate metabolism	0.235035472595659	0.594662418210499	9.33565068397304
Valine, leucine and isoleucine biosynthesis	0.135284664756827	0.53357427160655	7.89164351475723
Steroid biosynthesis	0.625989072446123	0.82837706844073	3.3381009585936
Cyanoamino acid metabolism	0.172478646506664	0.594662418210499	-7.19089618025664
Cysteine and methionine metabolism	0.0731111147993784	0.511777803595649	25.4038547794547
D-Alanine metabolism	0.3292242126345	0.622650454009472	-20.4729703109405
D-Arginine and D-ornithine metabolism	0.0010079286723017	0.0564440056488952	-38.8335875866994
D-Glutamine and D-glutamate metabolism	0.945906756756502	0.964797322136698	-1.22793279426377
Ether lipid metabolism	0.0179054126694586	0.271895043933062	-47.1078623568755
Fatty acid biosynthesis	0.964797322136698	0.964797322136698	-0.468642946060225
Fatty acid metabolism	0.786379324984148	0.917442545814839	3.32274627510443
Fructose and mannose metabolism	0.127886659521271	0.53357427160655	-12.5294405996246
