Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Pentose and glucuronate interconversions	0.186176430092832	0.637981129059327	167.605200109421
Pentose phosphate pathway	0.47165216802949	0.75204034098795	189.172521596318
Peptidoglycan biosynthesis	0.426387654375347	0.738176780061636	-191.597682324855
Phenylalanine metabolism	0.40877519810683	0.738176780061636	341.946774823662
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0656493119284841	0.637981129059327	-566.0684948708
Phosphonate and phosphinate metabolism	0.0815933804976807	0.637981129059327	397.032450430323
Primary bile acid biosynthesis	0.483454504920825	0.75204034098795	201.78193797461
Propanoate metabolism	0.813827969510283	0.893615025344625	-89.9477099059863
Purine metabolism	0.306847390522544	0.738176780061636	-203.668544906157
Pyrimidine metabolism	0.196915683444915	0.637981129059327	-263.297956836234
Pyruvate metabolism	0.587689654743424	0.853617186340657	124.677189156419
Selenocompound metabolism	0.594483397630101	0.853617186340657	-296.500175730817
Starch and sucrose metabolism	0.205065362911927	0.637981129059327	215.278832892793
Steroid hormone biosynthesis	0.140383169163144	0.637981129059327	274.265909645586
Synthesis and degradation of ketone bodies	0.102742093530222	0.637981129059327	-571.465333784688
Taurine and hypotaurine metabolism	0.162821285323863	0.637981129059327	630.785466041051
Tryptophan metabolism	0.754901818593918	0.893615025344625	-142.610177091938
Tyrosine metabolism	0.36973804288587	0.738176780061636	520.579705093217
Valine, leucine and isoleucine degradation	0.739320852537388	0.893615025344625	100.445770786183
Various types of N-glycan biosynthesis	0.0505816227250396	0.637981129059327	-987.610348569711
alpha-Linolenic acid metabolism	0.408293286629605	0.738176780061636	533.133480091423
beta-Alanine metabolism	0.981200069248197	0.981200069248197	8.20355561001456
MONOC 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.104469236132579	0.499705147366398	137.588484369501
Amino acid related enzymes	0.951605386308878	0.951605386308878	-5.84919159039964
Amino sugar and nucleotide sugar metabolism	0.194118808294853	0.499705147366398	73.6414891954287
Arginine and proline metabolism	0.936681777421931	0.951605386308878	4.3700472425366
Ascorbate and aldarate metabolism	0.92057494514876	0.951605386308878	9.43287102911327
Biosynthesis of unsaturated fatty acids	0.256746667139602	0.513493334279204	-148.736504281559
Butanoate metabolism	0.847514853838759	0.951605386308878	-14.6913665129592
Valine, leucine and isoleucine biosynthesis	0.301011504851746	0.526770133490555	-48.4365807859168
Steroid biosynthesis	0.63292079139811	0.834150457197911	-44.2188054843945
Cyanoamino acid metabolism	0.0503548667266142	0.499705147366398	104.685615986218
Cysteine and methionine metabolism	0.623299578126098	0.834150457197911	-55.5931270956159
D-Alanine metabolism	0.6240624062008	0.834150457197911	-111.255280268555
D-Arginine and D-ornithine metabolism	0.587300257548231	0.834150457197911	58.5329563432868
D-Glutamine and D-glutamate metabolism	0.119498618668478	0.499705147366398	255.265799813996
Ether lipid metabolism	0.200240986960451	0.499705147366398	-247.085987720334
Fatty acid biosynthesis	0.380305781946632	0.591586771916984	-110.548718853167
Fatty acid metabolism	0.227130326077609	0.508771930413845	-135.886177375705
Fructose and mannose metabolism	0.105188155981053	0.499705147366398	-119.570809193063
Galactose metabolism	0.205236042668342	0.499705147366398	55.7570172925296
Glycosyltransferases	0.241746202599523	0.513493334279204	59.2992029979117
Glycerolipid metabolism	0.150506486025136	0.499705147366398	-77.5875113199757
Glycerophospholipid metabolism	0.222620400909272	0.508771930413845	-101.21518768242
Glycine, serine and threonine metabolism	0.297528047196172	0.526770133490555	142.534999577154
Glycolysis / Gluconeogenesis	0.065360879621644	0.499705147366398	-199.124883997778
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0191238831415808	0.442178202545897	363.401391502955
Glyoxylate and dicarboxylate metabolism	0.867435909025127	0.951605386308878	16.4960732361339
Histidine metabolism	0.535250274164367	0.788789877715909	40.1053247660577
Inositol phosphate metabolism	0.138033876045473	0.499705147366398	142.171933498558
Lipid biosynthesis proteins	0.157365172515531	0.499705147366398	169.468793876388
Lipopolysaccharide biosynthesis proteins	0.1857542286792	0.499705147366398	24.5455151089546
Lysine biosynthesis	0.0810847591384511	0.499705147366398	-135.591900317899
Lysine degradation	0.670905455915665	0.844764491127155	-54.3851521983284
N-Glycan biosynthesis	0.254049737744604	0.513493334279204	90.442299500467
Other glycan degradation	0.0236881179935302	0.442178202545897	51.9670008636327
Pentose and glucuronate interconversions	0.339591605962016	0.556315336795144	32.9607875261381
Pentose phosphate pathway	0.17810702548382	0.499705147366398	-95.393561902656
Peptidoglycan biosynthesis	0.291755154317977	0.526770133490555	-68.7143105920165
Phenylalanine metabolism	0.137664349005638	0.499705147366398	165.469449575889
Phenylalanine, tyrosine and tryptophan biosynthesis	0.203293185036997	0.499705147366398	-106.96562758005
Phosphonate and phosphinate metabolism	0.640508386776968	0.834150457197911	29.2514675716314
Primary bile acid biosynthesis	0.142923521813428	0.499705147366398	113.514285715906
Propanoate metabolism	0.285051001440516	0.526770133490555	-110.168204832358
Purine metabolism	0.782207227422913	0.931991590120918	-15.0090877515537
Pyrimidine metabolism	0.922233427591348	0.951605386308878	-5.44347695899528
Pyruvate metabolism	0.336541716760944	0.556315336795144	-59.7509224126542
Selenocompound metabolism	0.693913689140163	0.844764491127155	-59.4756203491175
Starch and sucrose metabolism	0.347697085496965	0.556315336795144	43.4061756132677
Steroid hormone biosynthesis	0.0200224212147817	0.442178202545897	115.588530561201
Synthesis and degradation of ketone bodies	0.419061974294378	0.634255961094194	-77.4642096773786
Taurine and hypotaurine metabolism	0.165441079873226	0.499705147366398	170.013530622422
Tryptophan metabolism	0.894405244935401	0.951605386308878	-16.4486917703632
Tyrosine metabolism	0.187982745268539	0.499705147366398	-206.31321302085
Valine, leucine and isoleucine degradation	0.0480497211878471	0.499705147366398	158.994560168223
Various types of N-glycan biosynthesis	0.901119551344016	0.951605386308878	-17.3246414313538
alpha-Linolenic acid metabolism	0.69054775875493	0.844764491127155	-69.7758251327472
beta-Alanine metabolism	0.907073439582722	0.951605386308878	-11.0193389353992
EOSINO 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0346153681336212	0.278151143610259	150.293470514281
Amino acid related enzymes	0.0709131510250399	0.278151143610259	-145.126514199821
Amino sugar and nucleotide sugar metabolism	0.371378044352205	0.555016613072641	43.0926173183982
Arginine and proline metabolism	0.0755252451488216	0.278151143610259	81.555573490023
Ascorbate and aldarate metabolism	0.408466714277888	0.571853399989043	65.9887232297732
Biosynthesis of unsaturated fatty acids	0.52337340784354	0.681602577656703	-71.1385191883336
Butanoate metabolism	0.883097456409352	0.904399782351755	9.51085493406303
Valine, leucine and isoleucine biosynthesis	0.784037392443942	0.884031365352285	-10.9154970707751
Steroid biosynthesis	0.337237595599101	0.555016613072641	74.965791297898
Cyanoamino acid metabolism	0.146678446171217	0.360118018154742	66.2510802396752
Cysteine and methionine metabolism	0.352820025674897	0.555016613072641	-88.7633421041978
D-Alanine metabolism	0.875455345915414	0.904399782351755	30.1488015148348
D-Arginine and D-ornithine metabolism	0.355469391131358	0.555016613072641	84.1371949836531
D-Glutamine and D-glutamate metabolism	0.620474392129332	0.771982113601681	69.4296283056463
Ether lipid metabolism	0.0517017518364412	0.278151143610259	-314.568196909761
Fatty acid biosynthesis	0.109901340811131	0.323919741338069	169.108270088525
Fatty acid metabolism	0.347553458642692	0.555016613072641	89.7046958036697
Fructose and mannose metabolism	0.78931371906454	0.884031365352285	-16.8927238644668
Galactose metabolism	0.0690286969943387	0.278151143610259	67.2133006889886
Glycosyltransferases	0.402270067685598	0.571853399989043	36.0282241712666
Glycerolipid metabolism	0.337590110437176	0.555016613072641	44.0411468336062
Glycerophospholipid metabolism	0.565508992525324	0.719738717759503	40.5918155762611
Glycine, serine and threonine metabolism	0.677857421923972	0.7908336589113	48.3171310704617
Glycolysis / Gluconeogenesis	0.281208029984624	0.555016613072641	99.5999497971611
Glycosphingolipid biosynthesis - lacto and neolacto series	0.848159399525016	0.904399782351755	-25.7818484189976
Glyoxylate and dicarboxylate metabolism	0.0537993664442922	0.278151143610259	158.587415238528
Histidine metabolism	0.0474352246405112	0.278151143610259	106.775502779086
Inositol phosphate metabolism	0.0883211200964365	0.278151143610259	137.846210856854
Lipid biosynthesis proteins	0.000230658475131967	0.0129168746073901	354.431627527689
Lipopolysaccharide biosynthesis proteins	0.136115842145113	0.360118018154742	23.3520685825578
Lysine biosynthesis	0.888249786238331	0.904399782351755	-9.3771036328231
Lysine degradation	0.376618416013578	0.555016613072641	95.5273286850947
N-Glycan biosynthesis	0.311673197043694	0.555016613072641	-67.9998518544434
Other glycan degradation	0.0691430917730928	0.278151143610259	35.6411580530063
Pentose and glucuronate interconversions	0.0186803543084049	0.261524960317669	67.2603825485812
Pentose phosphate pathway	0.0692012883038235	0.278151143610259	108.216543845055
Peptidoglycan biosynthesis	0.258082652437363	0.535282538388604	-62.3485871374135
Phenylalanine metabolism	0.0435500719209246	0.278151143610259	188.800897479717
Phenylalanine, tyrosine and tryptophan biosynthesis	0.444458980623953	0.607065924754668	-54.688211731855
Phosphonate and phosphinate metabolism	0.00550993556627111	0.154278195855591	142.170722323455
Primary bile acid biosynthesis	0.1929879644919	0.432293040461856	85.5669047882303
Propanoate metabolism	0.871226286193908	0.904399782351755	-14.2150874175384
Purine metabolism	0.355251487380951	0.555016613072641	-42.3339516250445
Pyrimidine metabolism	0.147905614599269	0.360118018154742	-67.6406852861876
Pyruvate metabolism	0.0870323185824978	0.278151143610259	89.2309389297084
Selenocompound metabolism	0.647848378136785	0.771982113601681	-58.4182986948317
Starch and sucrose metabolism	0.170846733817585	0.398642378907698	53.338375761516
Steroid hormone biosynthesis	0.24055881512831	0.518126678737899	50.3015187159836
Synthesis and degradation of ketone bodies	0.089405724731869	0.278151143610259	-136.415668536251
Taurine and hypotaurine metabolism	0.0818798424928444	0.278151143610259	179.612878175416
Tryptophan metabolism	0.484139273612718	0.645519031483624	-73.2354148136447
Tyrosine metabolism	0.360766099696682	0.555016613072641	121.741741880799
Valine, leucine and isoleucine degradation	0.948850843699925	0.948850843699925	-4.4474453821349
Various types of N-glycan biosynthesis	0.132542895143854	0.360118018154742	-175.693075665619
alpha-Linolenic acid metabolism	0.0143600997370334	0.261524960317669	353.529681619948
beta-Alanine metabolism	0.647913559629982	0.771982113601681	-36.459149531558
BASOPH 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.439651217183791	0.705112088272629	28.2902062666487
Amino acid related enzymes	0.544422623769175	0.705112088272629	-24.9544878404009
Amino sugar and nucleotide sugar metabolism	0.441213463828589	0.705112088272629	-18.7850877515459
Arginine and proline metabolism	0.0427099738058078	0.297559518317815	46.8012713284912
Ascorbate and aldarate metabolism	0.826819275702199	0.890420758448522	8.85495627259648
Biosynthesis of unsaturated fatty acids	0.592663724083883	0.705112088272629	-30.1626087896899
Butanoate metabolism	0.0255030662228371	0.297559518317815	71.3650908019456
Valine, leucine and isoleucine biosynthesis	0.0961770634410581	0.380371183405951	33.0767149844516
Steroid biosynthesis	0.459163068736318	0.705112088272629	29.2807810693408
Cyanoamino acid metabolism	0.79645386791292	0.874537580453403	6.00858404616316
Cysteine and methionine metabolism	0.597587305154791	0.705112088272629	-25.5609978618834
D-Alanine metabolism	0.373777262281861	0.693670734284967	-86.1722266538823
D-Arginine and D-ornithine metabolism	0.941564342698595	0.969650762824675	3.38731810643483
D-Glutamine and D-glutamate metabolism	0.614383786097356	0.705112088272629	35.7069395114344
Ether lipid metabolism	0.125782468314401	0.440238639100403	-125.958557938015
Fatty acid biosynthesis	0.0149223077766274	0.297559518317815	128.153349703753
Fatty acid metabolism	0.0203715817944532	0.297559518317815	109.654631543967
Fructose and mannose metabolism	0.59233274885953	0.705112088272629	-17.0944473499358
Galactose metabolism	0.575624785839017	0.705112088272629	10.6067648137774
Glycosyltransferases	0.245465898571372	0.608607207675232	-25.1772696191993
Glycerolipid metabolism	0.53011079671537	0.705112088272629	14.611238667105
Glycerophospholipid metabolism	0.952335570631377	0.969650762824675	2.13745354792852
Glycine, serine and threonine metabolism	0.458151674303015	0.705112088272629	-43.5439196612924
Glycolysis / Gluconeogenesis	0.0943962543199466	0.380371183405951	77.5538833982302
Glycosphingolipid biosynthesis - lacto and neolacto series	0.589535585697778	0.705112088272629	-36.6781578601902
Glyoxylate and dicarboxylate metabolism	0.0749860016646418	0.369275317119911	74.2034477266513
Histidine metabolism	0.0378197402662572	0.297559518317815	56.4435899625359
Inositol phosphate metabolism	0.420766997266915	0.705112088272629	33.2625639139648
Lipid biosynthesis proteins	0.166291030810084	0.517349873631371	71.0166712739784
Lipopolysaccharide biosynthesis proteins	0.618574193635833	0.705112088272629	-3.97959186230875
Lysine biosynthesis	0.194310703817639	0.56511836417746	43.4426758597878
Lysine degradation	0.0734366147749237	0.369275317119911	96.6710925566866
N-Glycan biosynthesis	0.29597220518588	0.637478595784972	-35.4958779498532
Other glycan degradation	0.974117463802058	0.974117463802058	-0.326593451792376
Pentose and glucuronate interconversions	0.288120769551585	0.637478595784972	15.6725410886247
Pentose phosphate pathway	0.383075620282125	0.693670734284967	26.5698927359601
Peptidoglycan biosynthesis	0.143393572950355	0.472355299130581	-40.614118819451
Phenylalanine metabolism	0.0461319714829111	0.297559518317815	94.3331352374038
Phenylalanine, tyrosine and tryptophan biosynthesis	0.383996299336321	0.693670734284967	31.4458434078811
Phosphonate and phosphinate metabolism	0.0791304250971238	0.369275317119911	46.4361843501386
Primary bile acid biosynthesis	0.531206356938675	0.705112088272629	20.9314354450904
Propanoate metabolism	0.041343147197842	0.297559518317815	88.7085089985881
Purine metabolism	0.310358638900295	0.643706806608018	-23.4637076548331
Pyrimidine metabolism	0.285773788228528	0.637478595784972	-25.3354037692297
Pyruvate metabolism	0.0413343811642398	0.297559518317815	53.4674092393476
Selenocompound metabolism	0.238632939247517	0.608607207675232	-75.7666103886092
Starch and sucrose metabolism	0.918458906570463	0.969650762824675	2.0331144434731
Steroid hormone biosynthesis	0.55807477096353	0.705112088272629	-12.7510196378553
Synthesis and degradation of ketone bodies	0.249963674580899	0.608607207675232	47.0446805401831
Taurine and hypotaurine metabolism	0.608585778930663	0.705112088272629	-27.0684822131625
Tryptophan metabolism	0.201827987206236	0.56511836417746	67.1746009910471
Tyrosine metabolism	0.101885138412308	0.380371183405951	109.206743447515
Valine, leucine and isoleucine degradation	0.509822222674128	0.705112088272629	23.0519499476101
Various types of N-glycan biosynthesis	0.355061540401279	0.693670734284967	54.9631377995767
alpha-Linolenic acid metabolism	0.629564364529133	0.705112088272629	36.1614425508035
beta-Alanine metabolism	0.0478220654439346	0.297559518317815	-78.4990468472541
NEUTR 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.124284007686015	0.325836026704043	-553.302634517023
Amino acid related enzymes	0.0701344491588694	0.280537796635477	729.272425232776
Amino sugar and nucleotide sugar metabolism	0.218791347044094	0.422493635671354	-296.11816677978
Arginine and proline metabolism	0.198468338941571	0.396936677883142	-297.804714970624
Ascorbate and aldarate metabolism	0.671818772876172	0.84203196405975	-169.897440111948
Biosynthesis of unsaturated fatty acids	0.379807175064421	0.600208550069064	489.819945728642
Butanoate metabolism	0.704016147091866	0.84203196405975	-123.07647625105
Valine, leucine and isoleucine biosynthesis	0.385848353615827	0.600208550069064	172.545306917034
Steroid biosynthesis	0.98436435465045	0.98436435465045	7.70556441749826
Cyanoamino acid metabolism	0.0324613636604481	0.267739494326671	-483.701191517661
Cysteine and methionine metabolism	0.0596902186198155	0.267739494326671	890.400272614907
D-Alanine metabolism	0.764387403730818	0.84203196405975	288.852483795294
D-Arginine and D-ornithine metabolism	0.186015344192288	0.396936677883142	-600.963465144588
D-Glutamine and D-glutamate metabolism	0.836214980846677	0.883547904290828	-145.408735493616
Ether lipid metabolism	0.128007010490874	0.325836026704043	1241.68099543603
Fatty acid biosynthesis	0.169279434416156	0.392050997990535	-730.951717572358
Fatty acid metabolism	0.562636406102014	0.750181874802686	-277.781196550881
Fructose and mannose metabolism	0.966080241565565	0.983645336866757	13.4778921010058
Galactose metabolism	0.0301119330704732	0.267739494326671	-399.173480521241
Glycosyltransferases	0.315812405561697	0.570499829401775	-215.935170464727
Glycerolipid metabolism	0.781367768961301	0.84203196405975	-64.1321431422809
Glycerophospholipid metabolism	0.89631892781027	0.929515925136576	46.1970444975167
Glycine, serine and threonine metabolism	0.781886823769768	0.84203196405975	-161.46559763673
Glycolysis / Gluconeogenesis	0.771526586730736	0.84203196405975	-135.183511285403
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0897682869935258	0.299874241587155	-1129.87728054069
Glyoxylate and dicarboxylate metabolism	0.370939392371761	0.600208550069064	-373.77634918053
Histidine metabolism	0.100397912321647	0.299874241587155	-446.017949630798
Inositol phosphate metabolism	0.0326740738296898	0.267739494326671	-859.219889215299
Lipid biosynthesis proteins	0.000267286406737484	0.0149680387772991	-1760.25450417051
Lipopolysaccharide biosynthesis proteins	0.0943074755697212	0.299874241587155	-131.024475859503
Lysine biosynthesis	0.330835078811269	0.578585728209803	323.810318805372
Lysine degradation	0.340952304123634	0.578585728209803	-515.341151504358
N-Glycan biosynthesis	0.645881261875972	0.841147689884987	155.364262301443
Other glycan degradation	0.0117464999390522	0.267739494326671	-244.177468451664
Pentose and glucuronate interconversions	0.0450164790818819	0.267739494326671	-289.309233575103
Pentose phosphate pathway	0.439657493051415	0.633630882737675	-233.563878916266
Peptidoglycan biosynthesis	0.173574554559459	0.392050997990535	374.976633554645
Phenylalanine metabolism	0.101743046252785	0.299874241587155	-772.124758419381
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0494333022603531	0.267739494326671	693.589251928447
Phosphonate and phosphinate metabolism	0.0178862377045835	0.267739494326671	-613.730016608319
Primary bile acid biosynthesis	0.17502276696006	0.392050997990535	-446.463115815403
Propanoate metabolism	0.765878609965457	0.84203196405975	130.826257131887
Purine metabolism	0.197133227797684	0.396936677883142	294.885764856693
Pyrimidine metabolism	0.113919521895655	0.318974661307835	369.64929805766
Pyruvate metabolism	0.419262258074256	0.633630882737675	-213.317394042175
Selenocompound metabolism	0.463908324861512	0.633630882737675	468.751361406483
Starch and sucrose metabolism	0.0919491751570189	0.299874241587155	-327.465254462153
Steroid hormone biosynthesis	0.0452764225461861	0.267739494326671	-424.834388943792
Synthesis and degradation of ketone bodies	0.0616781255404174	0.267739494326671	750.000229082263
Taurine and hypotaurine metabolism	0.0621538111829773	0.267739494326671	-962.964982952104
Tryptophan metabolism	0.753352552972147	0.84203196405975	165.135505798672
Tyrosine metabolism	0.460431495449347	0.633630882737675	-493.446749366949
Valine, leucine and isoleucine degradation	0.450731093878903	0.633630882737675	-261.354029824814
Various types of N-glycan biosynthesis	0.0510994277699894	0.267739494326671	1133.73911536277
alpha-Linolenic acid metabolism	0.263618447387639	0.492087768456926	-826.981159090868
beta-Alanine metabolism	0.761901912027411	0.84203196405975	121.295594233932
CD4 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.475278397368536	0.960917655339718	-338.934494286262
Amino acid related enzymes	0.430432042167773	0.960917655339718	418.692630139623
Amino sugar and nucleotide sugar metabolism	0.404373556774424	0.960917655339718	-262.571664241988
Arginine and proline metabolism	0.988539531120119	0.994119854449548	4.36691903627366
Ascorbate and aldarate metabolism	0.932681358543285	0.994119854449548	-44.8286212650847
Biosynthesis of unsaturated fatty acids	0.510957296824244	0.960917655339718	-504.968450278575
Butanoate metabolism	0.841850307416711	0.960917655339718	85.1060135843428
Valine, leucine and isoleucine biosynthesis	0.857962192267605	0.960917655339718	-46.5563859930533
Steroid biosynthesis	0.0977581037342538	0.960917655339718	-951.249507320247
Cyanoamino acid metabolism	0.21076951862694	0.960917655339718	-381.269353878047
Cysteine and methionine metabolism	0.354081932625991	0.960917655339718	-578.100751716891
D-Alanine metabolism	0.227896680300285	0.960917655339718	1541.15974854681
D-Arginine and D-ornithine metabolism	0.202083506432606	0.960917655339718	776.861814939154
D-Glutamine and D-glutamate metabolism	0.610973674589893	0.960917655339718	467.312253282039
Ether lipid metabolism	0.921658853911066	0.994119854449548	105.676705574316
Fatty acid biosynthesis	0.400042842157198	0.960917655339718	593.38678396204
Fatty acid metabolism	0.676640443676174	0.960917655339718	267.467180555836
Fructose and mannose metabolism	0.675000091461544	0.960917655339718	-173.066362039114
Galactose metabolism	0.46877655079164	0.960917655339718	-178.147109766491
Glycosyltransferases	0.754791853863879	0.960917655339718	-88.626343307361
