WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Arginine and proline metabolism	0.860136614038872	0.980487471070424	-1.45343010572798e-05
Ascorbate and aldarate metabolism	0.837748283670439	0.980487471070424	-8.07442989978788e-06
Biosynthesis of unsaturated fatty acids	0.702070944633685	0.980487471070424	-8.25392091117775e-06
Butanoate metabolism	0.427659738950712	0.980487471070424	-3.60530603519466e-05
Valine, leucine and isoleucine biosynthesis	0.776179231491559	0.980487471070424	-2.86483442100013e-05
Steroid biosynthesis	0.655816234798555	0.980487471070424	-1.37211188475514e-05
Cyanoamino acid metabolism	0.873302392632863	0.980487471070424	-1.41012331849731e-05
Cysteine and methionine metabolism	0.797866793985535	0.980487471070424	-8.64309901247186e-06
D-Alanine metabolism	0.597317507780365	0.980487471070424	1.516319335218e-05
D-Arginine and D-ornithine metabolism	0.532876670850632	0.980487471070424	2.24387185579972e-05
D-Glutamine and D-glutamate metabolism	0.740537638523282	0.980487471070424	-7.81865887135397e-06
Ether lipid metabolism	0.894429397573338	0.980487471070424	2.43714949242979e-06
Fatty acid biosynthesis	0.83619166633092	0.980487471070424	-7.14885658499986e-06
Fatty acid metabolism	0.703913834774324	0.980487471070424	-1.07802080661581e-05
Fructose and mannose metabolism	0.774035005739082	0.980487471070424	-1.96175882149792e-05
Galactose metabolism	0.824263154911238	0.980487471070424	-2.67961397549506e-05
Glycosyltransferases	0.87232895480304	0.980487471070424	-1.36501446836353e-05
Glycerolipid metabolism	0.628850765253783	0.980487471070424	3.57108761814702e-05
Glycerophospholipid metabolism	0.365775884498102	0.980487471070424	4.17642561075005e-05
Glycine, serine and threonine metabolism	0.670895588171081	0.980487471070424	-1.1354869280082e-05
Glycolysis / Gluconeogenesis	0.988330873630573	0.988330873630573	6.56558724988492e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.399311105661076	0.980487471070424	-1.99507332731167e-05
Glyoxylate and dicarboxylate metabolism	0.382996845031282	0.980487471070424	-4.93637516452603e-05
Histidine metabolism	0.727453554193792	0.980487471070424	-2.72188241854101e-05
Inositol phosphate metabolism	0.844545011940596	0.980487471070424	-7.71757197731703e-06
Lipid biosynthesis proteins	0.651669348866822	0.980487471070424	1.43887783548448e-05
Lipopolysaccharide biosynthesis proteins	0.815660240418118	0.980487471070424	-5.33737503377865e-05
Lysine biosynthesis	0.885283131059916	0.980487471070424	7.2476014415839e-06
Lysine degradation	0.396726106236286	0.980487471070424	-2.0752448773081e-05
N-Glycan biosynthesis	0.685130674338938	0.980487471070424	-1.96869091732987e-05
Other glycan degradation	0.877025291548343	0.980487471070424	-2.92231700163734e-05
Pentose and glucuronate interconversions	0.675094939571825	0.980487471070424	-5.98402400929954e-05
Pentose phosphate pathway	0.720195546168459	0.980487471070424	2.32650283742743e-05
Peptidoglycan biosynthesis	0.775676743533362	0.980487471070424	2.15216290471152e-05
Phenylalanine metabolism	0.253549188603349	0.980487471070424	-3.70209615501886e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.803580469972061	0.980487471070424	-1.17124243019752e-05
Phosphonate and phosphinate metabolism	0.73041977334611	0.980487471070424	-2.10377917477882e-05
Primary bile acid biosynthesis	0.953056453251105	0.980487471070424	3.633562098598e-06
Propanoate metabolism	0.557076600040026	0.980487471070424	-2.25452906428228e-05
Purine metabolism	0.962978766229881	0.980487471070424	-4.40541875398124e-06
Pyrimidine metabolism	0.960045867805081	0.980487471070424	4.89433334284172e-06
Pyruvate metabolism	0.942675347704197	0.980487471070424	-6.13267252639098e-06
Selenocompound metabolism	0.956735484073457	0.980487471070424	-1.0122509236908e-06
Starch and sucrose metabolism	0.907842174834178	0.980487471070424	-1.27198717187391e-05
Steroid hormone biosynthesis	0.711067666664245	0.980487471070424	-3.29592238033904e-05
Synthesis and degradation of ketone bodies	0.509968895857886	0.980487471070424	-2.29095585208782e-05
Taurine and hypotaurine metabolism	0.792926202750218	0.980487471070424	-8.16462633640667e-06
Tryptophan metabolism	0.357813143340703	0.980487471070424	-2.04382991759562e-05
Tyrosine metabolism	0.814820050169505	0.980487471070424	-5.31350052434514e-06
Valine, leucine and isoleucine degradation	0.293362842277533	0.980487471070424	-4.62971198157667e-05
Various types of N-glycan biosynthesis	0.375740172959508	0.980487471070424	-2.25421206964917e-05
alpha-Linolenic acid metabolism	0.795290275223049	0.980487471070424	7.15918262293476e-06
beta-Alanine metabolism	0.922146552112034	0.980487471070424	3.91408348777866e-06
MONOC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0854206822243205	0.279476736563208	-0.000381854144594911
Amino acid related enzymes	0.798693989751432	0.874370162743224	-7.63139206742733e-05
Amino sugar and nucleotide sugar metabolism	0.0527783297780297	0.279476736563208	-0.000722561427619851
Arginine and proline metabolism	0.55700032160915	0.760780927075913	0.000246022160392402
Ascorbate and aldarate metabolism	0.716867048247611	0.874370162743224	-7.26946678772785e-05
Biosynthesis of unsaturated fatty acids	0.446180455642501	0.71826890471363	-8.34295304666679e-05
Butanoate metabolism	0.493466418873813	0.71826890471363	0.000158420944521217
Valine, leucine and isoleucine biosynthesis	0.0762408192324232	0.279476736563208	0.000895736385839809
Steroid biosynthesis	0.197087512298058	0.459870862028802	-0.000200584222112941
Cyanoamino acid metabolism	0.487257525257636	0.71826890471363	-0.00031175114877822
Cysteine and methionine metabolism	0.610218074096833	0.813624098795778	-8.74137976049984e-05
D-Alanine metabolism	0.732059829668274	0.874370162743224	-5.00206249253469e-05
D-Arginine and D-ornithine metabolism	0.793592380935123	0.874370162743224	-4.79522287472204e-05
D-Glutamine and D-glutamate metabolism	0.0499862688721274	0.279476736563208	-0.000231321605502971
Ether lipid metabolism	0.0691261897628835	0.279476736563208	0.00016719415301506
Fatty acid biosynthesis	0.877262061462001	0.899132362346748	-2.71592584066729e-05
Fatty acid metabolism	0.807025197853033	0.874370162743224	3.52526190917106e-05
Fructose and mannose metabolism	0.858379883546135	0.899132362346748	6.2024100018659e-05
Galactose metabolism	0.769356529433845	0.874370162743224	-0.000179915288349083
Glycosyltransferases	0.0104667533515369	0.195379395895355	-0.00107298276070002
Glycerolipid metabolism	0.0759342739185009	0.279476736563208	0.000657891201222641
Glycerophospholipid metabolism	0.219652985337231	0.487873466463732	0.000287348691701947
Glycine, serine and threonine metabolism	0.0234797360248449	0.279476736563208	-0.000300903981104397
Glycolysis / Gluconeogenesis	0.322496556534358	0.601993572197468	0.000224844264077592
Glycosphingolipid biosynthesis - lacto and neolacto series	0.47500418011859	0.71826890471363	-8.60781577044023e-05
Glyoxylate and dicarboxylate metabolism	0.782506910011559	0.874370162743224	7.96974042082723e-05
Histidine metabolism	0.883076427304841	0.899132362346748	5.84437912990819e-05
Inositol phosphate metabolism	0.376731946440813	0.659280906271423	-0.000176325072709494
Lipid biosynthesis proteins	0.00846343745993114	0.195379395895355	-0.000413722805283253
Lipopolysaccharide biosynthesis proteins	0.00375107863468167	0.195379395895355	-0.00324718067362274
Lysine biosynthesis	0.0534150408265597	0.279476736563208	0.000485036413478514
Lysine degradation	0.500222987211278	0.71826890471363	-8.40591708008958e-05
N-Glycan biosynthesis	0.0615227715028426	0.279476736563208	-0.000454593408308358
Other glycan degradation	0.0823747787127037	0.279476736563208	-0.0016453014838473
Pentose and glucuronate interconversions	0.811915151118708	0.874370162743224	0.000172865488983745
Pentose phosphate pathway	0.292036002738071	0.584072005476141	0.000346460861420306
Peptidoglycan biosynthesis	0.451126529739265	0.71826890471363	-0.00028878490591121
Phenylalanine metabolism	0.18696224214551	0.455212415658632	-0.000217167007761702
Phenylalanine, tyrosine and tryptophan biosynthesis	0.177739973995886	0.452429024716801	0.000320153109219794
Phosphonate and phosphinate metabolism	0.345925678960409	0.624898000702674	-0.000291620359408439
Primary bile acid biosynthesis	0.719403234301965	0.874370162743224	0.000112708696166516
Propanoate metabolism	0.0781616634948268	0.279476736563208	0.000339575154602352
Purine metabolism	0.226512680858161	0.487873466463732	-0.000579812659757123
Pyrimidine metabolism	0.482870156412971	0.71826890471363	-0.000347860508454285
Pyruvate metabolism	0.540354760897568	0.756496665256596	0.000265114231658989
Selenocompound metabolism	0.241865348862621	0.501646649492843	-0.000110353103678451
Starch and sucrose metabolism	0.957668204642332	0.957668204642332	-2.96644022696162e-05
Steroid hormone biosynthesis	0.0280130185369271	0.279476736563208	-0.000972823519087083
Synthesis and degradation of ketone bodies	0.0392566609600577	0.279476736563208	0.00035813831655803
Taurine and hypotaurine metabolism	0.0331568084478986	0.279476736563208	-0.000330025325838905
Tryptophan metabolism	0.802711174411713	0.874370162743224	2.83457126994438e-05
Tyrosine metabolism	0.313509027602224	0.601993572197468	-0.000115769593610275
Valine, leucine and isoleucine degradation	0.122035686393154	0.359684128316665	-0.000344425708633759
Various types of N-glycan biosynthesis	0.157961087057071	0.421229565485524	0.000181723516335652
alpha-Linolenic acid metabolism	0.145522319164817	0.407462493661489	-0.000202322079633213
beta-Alanine metabolism	0.0898318081810312	0.279476736563208	-0.000340925937399791
EOSINO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.126837803382432	0.462609867356843	-0.000414624047496324
Amino acid related enzymes	0.137647951306072	0.462609867356843	0.000536492869074157
Amino sugar and nucleotide sugar metabolism	0.825950158485648	0.934999117082941	-0.000101810750365033
Arginine and proline metabolism	0.169619558341331	0.527058057705429	-0.000696756438407322
Ascorbate and aldarate metabolism	0.236110212782097	0.556399808114897	-0.000287974488642259
Biosynthesis of unsaturated fatty acids	0.740773782580839	0.893164984213693	4.42919003053334e-05
Butanoate metabolism	0.055785829567799	0.462609867356843	-0.000531786848723041
Valine, leucine and isoleucine biosynthesis	0.13490385695411	0.462609867356843	-0.000925246806793557
Steroid biosynthesis	0.0766584152000139	0.462609867356843	-0.000333530877271826
Cyanoamino acid metabolism	0.116452194102895	0.462609867356843	-0.000851444140122021
Cysteine and methionine metabolism	0.224756794416955	0.556399808114897	0.000252491719787874
D-Alanine metabolism	0.032836640949007	0.462609867356843	0.000372541577981954
D-Arginine and D-ornithine metabolism	0.00858540823290334	0.462609867356843	0.000569214668370162
D-Glutamine and D-glutamate metabolism	0.367528392987225	0.643174687727644	0.000131558689013488
Ether lipid metabolism	0.868213465862731	0.934999117082941	1.89039800726878e-05
Fatty acid biosynthesis	0.353831648332563	0.643174687727644	-0.000198111375513634
Fatty acid metabolism	0.57350716953088	0.796726982208173	-9.89733809055816e-05
Fructose and mannose metabolism	0.700741468941052	0.891852778652247	-0.000162861410094178
Galactose metabolism	0.282473270251053	0.585870486446628	-0.000800414872050682
Glycosyltransferases	0.325160119596761	0.643174687727644	0.00051618923890797
Glycerolipid metabolism	0.663009345350703	0.863454031154404	-0.000199769269595315
Glycerophospholipid metabolism	0.186458304082357	0.527058057705429	-0.00037683610003301
Glycine, serine and threonine metabolism	0.921581756156855	0.955714413792294	-1.63323309036671e-05
Glycolysis / Gluconeogenesis	0.49624939945391	0.714355758062637	-0.000189074646083489
Glycosphingolipid biosynthesis - lacto and neolacto series	0.847960131201297	0.934999117082941	2.82418827858495e-05
Glyoxylate and dicarboxylate metabolism	0.105459903934093	0.462609867356843	-0.000563399739684941
Histidine metabolism	0.07768059863459	0.462609867356843	-0.000842985324328288
Inositol phosphate metabolism	0.190290113417113	0.527058057705429	-0.000317298006105597
Lipid biosynthesis proteins	0.899818153919061	0.950751256971084	2.49140129704156e-05
Lipopolysaccharide biosynthesis proteins	0.445890333076603	0.713424532922565	0.00107999979561313
Lysine biosynthesis	0.483911924417841	0.714355758062637	-0.000217675757930572
Lysine degradation	0.357067613526155	0.643174687727644	-0.000139819027792047
N-Glycan biosynthesis	0.356281860401489	0.643174687727644	0.000276964731714785
Other glycan degradation	0.423482384706356	0.697500398339881	-0.000935018508921214
Pentose and glucuronate interconversions	0.254476774271008	0.556399808114897	-0.00100394145609589
Pentose phosphate pathway	0.380503338743589	0.645702635443666	-0.000352299548821664
Peptidoglycan biosynthesis	0.0707054112888533	0.462609867356843	0.000834349342386034
Phenylalanine metabolism	0.136820582771256	0.462609867356843	-0.000297990796654466
Phenylalanine, tyrosine and tryptophan biosynthesis	0.140435138304756	0.462609867356843	-0.00042644435086608
Phosphonate and phosphinate metabolism	0.497497760079337	0.714355758062637	-0.000256558391727366
Primary bile acid biosynthesis	0.114737553323676	0.462609867356843	-0.000596986803321678
Propanoate metabolism	0.583317969116698	0.796726982208173	-0.000130685077358641
Purine metabolism	0.138820690487455	0.462609867356843	0.000862687825444056
Pyrimidine metabolism	0.112753877463802	0.462609867356843	0.000950027618542707
Pyruvate metabolism	0.134769265766826	0.462609867356843	-0.000783077385224854
Selenocompound metabolism	0.856964425382803	0.934999117082941	-2.0860315680106e-05
Starch and sucrose metabolism	0.246707014309211	0.556399808114897	-0.000784742526573029
Steroid hormone biosynthesis	0.598153006620985	0.797537342161313	-0.00029073675603896
Synthesis and degradation of ketone bodies	0.748124472883633	0.893164984213693	-6.93719871003231e-05
Taurine and hypotaurine metabolism	0.197646771639536	0.527058057705429	-0.000246729276809599
Tryptophan metabolism	0.49295741694723	0.714355758062637	-9.47025443364715e-05
Tyrosine metabolism	0.803315593922792	0.934999117082941	3.50513342565284e-05
Valine, leucine and isoleucine degradation	0.749620611750778	0.893164984213693	8.76407809174054e-05
Various types of N-glycan biosynthesis	0.948389808607728	0.965633259673323	-1.02565797590219e-05
alpha-Linolenic acid metabolism	0.258328482339059	0.556399808114897	-0.000192406641721077
beta-Alanine metabolism	0.995352823033639	0.995352823033639	1.44716984476339e-06
BASOPH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.936406217134855	0.982778440988868	-6.70571493176185e-05
Amino acid related enzymes	0.665908323898751	0.982778440988868	0.000482159017074297
Amino sugar and nucleotide sugar metabolism	0.333362483148065	0.982778440988868	-0.00136539881993383
Arginine and proline metabolism	0.918087493841954	0.982778440988868	0.000161120627786231
Ascorbate and aldarate metabolism	0.920604512672644	0.982778440988868	7.46486716573765e-05
Biosynthesis of unsaturated fatty acids	0.425080483382406	0.982778440988868	0.0003261047251078
Butanoate metabolism	0.466936504711364	0.982778440988868	0.000628237905649903
Valine, leucine and isoleucine biosynthesis	0.75023845258979	0.982778440988868	0.000609110327077625
Steroid biosynthesis	0.575224251458181	0.982778440988868	0.000327446622368454
Cyanoamino acid metabolism	0.576129355597388	0.982778440988868	-0.000937569401403799
Cysteine and methionine metabolism	0.807136266287093	0.982778440988868	0.000156462742781037
D-Alanine metabolism	0.912105980378494	0.982778440988868	6.02463479329384e-05
D-Arginine and D-ornithine metabolism	0.800031103508566	0.982778440988868	0.000173352751465922
D-Glutamine and D-glutamate metabolism	0.658560737789569	0.982778440988868	0.000198069071419651
Ether lipid metabolism	0.181645312778809	0.982778440988868	-0.000462044255277824
Fatty acid biosynthesis	0.437500849139582	0.982778440988868	0.00050846537757895
Fatty acid metabolism	0.180834345846082	0.982778440988868	0.00071535838677704
Fructose and mannose metabolism	0.626631015654265	0.982778440988868	-0.00063081815321807
Galactose metabolism	0.72220105255837	0.982778440988868	-0.000814412376988793
Glycosyltransferases	0.824292540568249	0.982778440988868	-0.000358116662213565
Glycerolipid metabolism	0.938065142803626	0.982778440988868	0.000109140091172676
Glycerophospholipid metabolism	0.751711752322274	0.982778440988868	-0.000278390505245585
Glycine, serine and threonine metabolism	0.631669748565204	0.982778440988868	0.000243220750403727
Glycolysis / Gluconeogenesis	0.973679070781795	0.982778440988868	2.81283817118932e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.768892174420799	0.982778440988868	-0.00013246730857674
Glyoxylate and dicarboxylate metabolism	0.932578084966306	0.982778440988868	9.12335615079713e-05
Histidine metabolism	0.958741319933988	0.982778440988868	7.67724072962226e-05
Inositol phosphate metabolism	0.982778440988868	0.982778440988868	1.61372785188685e-05
Lipid biosynthesis proteins	0.726618487899954	0.982778440988868	0.000211708069250533
Lipopolysaccharide biosynthesis proteins	0.64687651559283	0.982778440988868	-0.00199033202661497
Lysine biosynthesis	0.446435781138228	0.982778440988868	0.000724453492697502
Lysine degradation	0.621183642444067	0.982778440988868	0.000230317375889875
N-Glycan biosynthesis	0.711774464606284	0.982778440988868	-0.000340725060839897
Other glycan degradation	0.542520315529774	0.982778440988868	-0.00218064482398469
Pentose and glucuronate interconversions	0.613378680186936	0.982778440988868	-0.00136931855825877
Pentose phosphate pathway	0.967439982028855	0.982778440988868	5.03790938429928e-05
Peptidoglycan biosynthesis	0.758318606275178	0.982778440988868	0.000441293168692316
Phenylalanine metabolism	0.505822227767037	0.982778440988868	0.000411353464298925
Phenylalanine, tyrosine and tryptophan biosynthesis	0.577231651408192	0.982778440988868	0.000497939920075394
Phosphonate and phosphinate metabolism	0.831838094986745	0.982778440988868	-0.000246299835622266
Primary bile acid biosynthesis	0.660722629300833	0.982778440988868	-0.000514031152326965
Propanoate metabolism	0.504231708852933	0.982778440988868	0.000486738310605547
Purine metabolism	0.747044863711486	0.982778440988868	0.000581087577826377
Pyrimidine metabolism	0.797419297429704	0.982778440988868	0.000476117946168885
Pyruvate metabolism	0.96390393883616	0.982778440988868	7.32985446228048e-05
Selenocompound metabolism	0.961813026013911	0.982778440988868	-1.69657310215946e-05
Starch and sucrose metabolism	0.722626961585473	0.982778440988868	-0.000740298349565403
Steroid hormone biosynthesis	0.548233211833584	0.982778440988868	-0.00101349256743828
Synthesis and degradation of ketone bodies	0.354668659950438	0.982778440988868	0.000609966593943873
Taurine and hypotaurine metabolism	0.529954682827032	0.982778440988868	-0.000370410415418238
Tryptophan metabolism	0.284892444531668	0.982778440988868	0.000450769428023204
Tyrosine metabolism	0.214928538731041	0.982778440988868	0.000530611686419962
Valine, leucine and isoleucine degradation	0.947596815484227	0.982778440988868	5.52781459655497e-05
Various types of N-glycan biosynthesis	0.351039948762374	0.982778440988868	0.00045053670411488
alpha-Linolenic acid metabolism	0.730656257214767	0.982778440988868	-0.000180357691107985
beta-Alanine metabolism	0.54364424686387	0.982778440988868	-0.000461136857627148
NEUTR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.352486003037204	0.927795812686019	3.89471836275373e-05
Amino acid related enzymes	0.724203520182851	0.927795812686019	-1.97232138167987e-05
Amino sugar and nucleotide sugar metabolism	0.432402698242001	0.927795812686019	5.55346269231696e-05
Arginine and proline metabolism	0.762190948494672	0.927795812686019	2.37146101665372e-05
Ascorbate and aldarate metabolism	0.639416318923315	0.927795812686019	1.75417958771714e-05
Biosynthesis of unsaturated fatty acids	0.666541285030245	0.927795812686019	8.83426712587048e-06
Butanoate metabolism	0.360814305517044	0.927795812686019	3.94342771481107e-05
Valine, leucine and isoleucine biosynthesis	0.841130939439631	0.927795812686019	1.91989674671627e-05
Steroid biosynthesis	0.355775915357892	0.927795812686019	2.69344791591491e-05
Cyanoamino acid metabolism	0.594163520127805	0.927795812686019	4.47214402578133e-05
Cysteine and methionine metabolism	0.899166051918592	0.950062243536625	4.06488845409516e-06
D-Alanine metabolism	0.442705421613788	0.927795812686019	-2.09093499348054e-05
D-Arginine and D-ornithine metabolism	0.356084700178683	0.927795812686019	-3.14880578799546e-05
D-Glutamine and D-glutamate metabolism	0.633321994170176	0.927795812686019	1.06985322034111e-05
Ether lipid metabolism	0.682823121411227	0.927795812686019	-7.1267411378909e-06
Fatty acid biosynthesis	0.716580462986206	0.927795812686019	1.1923262287531e-05
Fatty acid metabolism	0.689363410744948	0.927795812686019	1.07744234539791e-05
Fructose and mannose metabolism	0.729576794536521	0.927795812686019	2.24437783782264e-05
Galactose metabolism	0.649333123440811	0.927795812686019	5.210286396616e-05
Glycosyltransferases	0.667583190324903	0.927795812686019	3.4641926572243e-05
Glycerolipid metabolism	0.509269953923463	0.927795812686019	-4.62952025139476e-05
Glycerophospholipid metabolism	0.399826704451917	0.927795812686019	-3.69666792941656e-05
Glycine, serine and threonine metabolism	0.444221099345885	0.927795812686019	1.93927291968511e-05
Glycolysis / Gluconeogenesis	0.969734316721923	0.994481107160075	-1.618628922323e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.369611858307021	0.927795812686019	2.0173470852282e-05
Glyoxylate and dicarboxylate metabolism	0.29739197187078	0.927795812686019	5.59501358819454e-05
Histidine metabolism	0.557182451530726	0.927795812686019	4.35242938343398e-05
Inositol phosphate metabolism	0.570507720460378	0.927795812686019	2.11912072917337e-05
Lipid biosynthesis proteins	0.994481107160075	0.994481107160075	2.097125663425e-07
Lipopolysaccharide biosynthesis proteins	0.539636443279591	0.927795812686019	0.000133250277236504
Lysine biosynthesis	0.705934601879584	0.927795812686019	-1.80029041377237e-05
Lysine degradation	0.278051291173358	0.927795812686019	2.518822670843e-05
N-Glycan biosynthesis	0.568170439421361	0.927795812686019	2.63153351842553e-05
Other glycan degradation	0.550096804950654	0.927795812686019	0.000107088109671861
Pentose and glucuronate interconversions	0.560645637148711	0.927795812686019	7.8883745730735e-05
Pentose phosphate pathway	0.729958152267074	0.927795812686019	-2.13069938285862e-05
Peptidoglycan biosynthesis	0.656613651029269	0.927795812686019	-3.1893109022077e-05
Phenylalanine metabolism	0.124937589575065	0.927795812686019	4.70491897987204e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.83212227950558	0.927795812686019	9.48743150410975e-06
Phosphonate and phosphinate metabolism	0.511012280778089	0.927795812686019	3.80806318278489e-05
Primary bile acid biosynthesis	0.88229497413919	0.950062243536625	8.68406781033646e-06
Propanoate metabolism	0.73447698618805	0.927795812686019	1.23892527097182e-05
Purine metabolism	0.993556319943219	0.994481107160075	-7.28448222505813e-07
Pyrimidine metabolism	0.838502123052704	0.927795812686019	-1.89195769383326e-05
Pyruvate metabolism	0.824438862751177	0.927795812686019	1.79762424572575e-05
Selenocompound metabolism	0.798288051605374	0.927795812686019	4.53033715272329e-06
Starch and sucrose metabolism	0.747832060646771	0.927795812686019	3.35578424510928e-05
Steroid hormone biosynthesis	0.40579866865202	0.927795812686019	7.01121894742524e-05
Synthesis and degradation of ketone bodies	0.773317745034649	0.927795812686019	9.53332682777459e-06
Taurine and hypotaurine metabolism	0.408262339535029	0.927795812686019	2.43722194387897e-05
Tryptophan metabolism	0.360500619177851	0.927795812686019	1.93156901000608e-05
Tyrosine metabolism	0.729704141482224	0.927795812686019	7.44709817906812e-06
Valine, leucine and isoleucine degradation	0.222002876720837	0.927795812686019	5.10423089817257e-05
Various types of N-glycan biosynthesis	0.578011184542917	0.927795812686019	1.34838811372942e-05
alpha-Linolenic acid metabolism	0.825936902953926	0.927795812686019	5.76745814446114e-06
beta-Alanine metabolism	0.844956900839053	0.927795812686019	7.44203778462102e-06
CD4 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.508547674322236	0.996218959429378	2.35805591812258e-05
