Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Pentose and glucuronate interconversions	0.5418694084308	0.970391890124522	-17.0161208601946
Pentose phosphate pathway	0.511803225309151	0.970391890124522	-37.0941707536851
Peptidoglycan biosynthesis	0.767384671940335	0.970391890124522	15.9945279765995
Phenylalanine metabolism	0.51661773545141	0.970391890124522	-58.629937054189
Phenylalanine, tyrosine and tryptophan biosynthesis	0.11487199502173	0.970391890124522	122.607062252703
Phosphonate and phosphinate metabolism	0.482953075177859	0.970391890124522	-35.0894824189211
Primary bile acid biosynthesis	0.92719734508344	0.970391890124522	-5.60714166315587
Propanoate metabolism	0.685258947454957	0.970391890124522	37.0930336233024
Purine metabolism	0.811312901999451	0.970391890124522	10.1493799711778
Pyrimidine metabolism	0.915813524420802	0.970391890124522	4.4985771550096
Pyruvate metabolism	0.909094206434441	0.970391890124522	6.29482955524416
Selenocompound metabolism	0.672709002463243	0.970391890124522	57.659260122693
Starch and sucrose metabolism	0.746601240145918	0.970391890124522	-10.9848986183441
Steroid hormone biosynthesis	0.503069707339139	0.970391890124522	-28.2261833229607
Synthesis and degradation of ketone bodies	0.887347572599365	0.970391890124522	11.0283341765095
Taurine and hypotaurine metabolism	0.455382322795716	0.970391890124522	-66.0157407692786
Tryptophan metabolism	0.653836751623468	0.970391890124522	36.5551180749585
Tyrosine metabolism	0.953063463515156	0.970391890124522	-7.62749441454425
Valine, leucine and isoleucine degradation	0.358504871353347	0.970391890124522	-54.3629665092073
Various types of N-glycan biosynthesis	0.351163082036384	0.970391890124522	106.41453182853
alpha-Linolenic acid metabolism	0.299736708508798	0.970391890124522	-150.363017274163
beta-Alanine metabolism	0.896917013095041	0.970391890124522	-9.66041242328085
WBC 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.465270628720119	0.991001214483171	-48.4829371495689
Amino acid related enzymes	0.991001214483171	0.991001214483171	0.753185626405812
Amino sugar and nucleotide sugar metabolism	0.789657144777316	0.991001214483171	-9.78205657303977
Arginine and proline metabolism	0.699373889989704	0.991001214483171	14.3698207369596
Ascorbate and aldarate metabolism	0.503555392674402	0.991001214483171	-51.9859016528754
Biosynthesis of unsaturated fatty acids	0.0354463695938746	0.661665565752326	-273.301936989196
Butanoate metabolism	0.977394621890874	0.991001214483171	-1.65980255616743
Valine, leucine and isoleucine biosynthesis	0.935110721061574	0.991001214483171	2.64043603605806
Steroid biosynthesis	0.00581856380737612	0.325839573213063	-243.973520962666
Cyanoamino acid metabolism	0.798147121642633	0.991001214483171	-9.52521343466472
Cysteine and methionine metabolism	0.674226586195671	0.991001214483171	37.5621932179231
D-Alanine metabolism	0.299287277825226	0.991001214483171	159.937499345337
D-Arginine and D-ornithine metabolism	0.113140262532946	0.991001214483171	122.740818529311
D-Glutamine and D-glutamate metabolism	0.946828574343725	0.991001214483171	7.69205326960958
Ether lipid metabolism	0.336737205745656	0.991001214483171	122.98727057205
Fatty acid biosynthesis	0.904027084480295	0.991001214483171	9.2489362405868
Fatty acid metabolism	0.415268130207098	0.991001214483171	-64.5908812293999
Fructose and mannose metabolism	0.868771343472055	0.991001214483171	8.212563826444
Galactose metabolism	0.85691801594849	0.991001214483171	5.06892042882861
Glycosyltransferases	0.290231805322278	0.991001214483171	-37.510910277173
Glycerolipid metabolism	0.623324312646224	0.991001214483171	19.543893421231
Glycerophospholipid metabolism	0.878331275754174	0.991001214483171	8.44112859226863
Glycine, serine and threonine metabolism	0.484707305898381	0.991001214483171	-64.5046018579834
Glycolysis / Gluconeogenesis	0.981176444063538	0.991001214483171	1.88973290650269
Glycosphingolipid biosynthesis - lacto and neolacto series	0.240314524830628	0.991001214483171	132.965689273869
Glyoxylate and dicarboxylate metabolism	0.692376381272268	0.991001214483171	-27.0347078409389
Histidine metabolism	0.92088307722467	0.991001214483171	-4.28877134312993
Inositol phosphate metabolism	0.159060349549428	0.991001214483171	-96.2849607013157
Lipid biosynthesis proteins	0.229066705508838	0.991001214483171	-115.050172046677
Lipopolysaccharide biosynthesis proteins	0.313422271154527	0.991001214483171	-12.069557931797
Lysine biosynthesis	0.548738719138762	0.991001214483171	30.1219001125038
Lysine degradation	0.87493738521045	0.991001214483171	16.6593569207668
N-Glycan biosynthesis	0.632472169721451	0.991001214483171	-26.1616750402352
Other glycan degradation	0.799587686036377	0.991001214483171	-4.16432175021038
Pentose and glucuronate interconversions	0.919207149774382	0.991001214483171	-2.48464919401233
Pentose phosphate pathway	0.732663360048635	0.991001214483171	16.6584197062141
Peptidoglycan biosynthesis	0.874064504256839	0.991001214483171	-7.3867409083119
Phenylalanine metabolism	0.394583059142882	0.991001214483171	-70.9330850868453
Phenylalanine, tyrosine and tryptophan biosynthesis	0.899077348425996	0.991001214483171	-6.18761411178847
Phosphonate and phosphinate metabolism	0.33426538268039	0.991001214483171	-42.8625871461098
Primary bile acid biosynthesis	0.646031660735198	0.991001214483171	24.714368964395
Propanoate metabolism	0.503122386785715	0.991001214483171	47.7755321647728
Purine metabolism	0.566028626757429	0.991001214483171	-22.4031055193594
Pyrimidine metabolism	0.863197205568485	0.991001214483171	7.02994586205986
Pyruvate metabolism	0.800790081535074	0.991001214483171	10.3324655754688
Selenocompound metabolism	0.703503619402836	0.991001214483171	-36.9453111578156
Starch and sucrose metabolism	0.794111506124094	0.991001214483171	-8.47880850008177
Steroid hormone biosynthesis	0.507427213427827	0.991001214483171	-22.261360554043
Synthesis and degradation of ketone bodies	0.114760748179042	0.991001214483171	101.362294750788
Taurine and hypotaurine metabolism	0.228022924853523	0.991001214483171	-112.637007225926
Tryptophan metabolism	0.918039219264762	0.991001214483171	-13.5651303464349
Tyrosine metabolism	0.313190377880255	0.991001214483171	-101.915877692322
Valine, leucine and isoleucine degradation	0.897391030216751	0.991001214483171	7.88188996290762
Various types of N-glycan biosynthesis	0.639106293151122	0.991001214483171	42.5149082157462
alpha-Linolenic acid metabolism	0.0204237511173115	0.571865031284721	-266.891404749984
beta-Alanine metabolism	0.752750608784388	0.991001214483171	-23.8029596534512
LYMPHO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.570971831612415	0.838345603042296	259.718766979375
Amino acid related enzymes	0.328450525863799	0.838345603042296	-521.396958421192
Amino sugar and nucleotide sugar metabolism	0.903214280425044	0.936666661181527	-41.5493592137861
Arginine and proline metabolism	0.484826155787918	0.838345603042296	227.058137423986
Ascorbate and aldarate metabolism	0.654619922705603	0.838345603042296	-204.49829146752
Biosynthesis of unsaturated fatty acids	0.40906704188021	0.838345603042296	-498.044261053644
Butanoate metabolism	0.9636320807728	0.9636320807728	-20.5760339878543
Valine, leucine and isoleucine biosynthesis	0.592175771028193	0.838345603042296	-143.112518594574
Steroid biosynthesis	0.644879493285274	0.838345603042296	-184.969321955756
Cyanoamino acid metabolism	0.0266038998987838	0.744909197165947	612.349209547129
Cysteine and methionine metabolism	0.344676959844748	0.838345603042296	-504.547189658452
D-Alanine metabolism	0.782429859797815	0.894205554054645	-360.515379724825
D-Arginine and D-ornithine metabolism	0.564698530451808	0.838345603042296	312.392012090602
D-Glutamine and D-glutamate metabolism	0.458426076425795	0.838345603042296	-682.146336481793
Ether lipid metabolism	0.32506339892345	0.838345603042296	-1082.09525189333
Fatty acid biosynthesis	0.429881419847554	0.838345603042296	653.944319881838
Fatty acid metabolism	0.717936451988797	0.841189368593347	-224.94091212325
Fructose and mannose metabolism	0.122576583016938	0.838345603042296	-639.272971130429
Galactose metabolism	0.184035728928454	0.838345603042296	350.616472637634
Glycosyltransferases	0.718155076736473	0.841189368593347	106.061737449073
Glycerolipid metabolism	0.540015631358666	0.838345603042296	177.234934490067
Glycerophospholipid metabolism	0.194790984485376	0.838345603042296	587.253251565065
Glycine, serine and threonine metabolism	0.721019458794297	0.841189368593347	-284.104573665975
Glycolysis / Gluconeogenesis	0.88311696256382	0.933104715161772	84.023000897341
Glycosphingolipid biosynthesis - lacto and neolacto series	0.147006873587797	0.838345603042296	1150.47161980084
Glyoxylate and dicarboxylate metabolism	0.515311712386199	0.838345603042296	371.547855415997
Histidine metabolism	0.343077833310993	0.838345603042296	370.1461705248
Inositol phosphate metabolism	0.718022241855304	0.841189368593347	185.556832219994
Lipid biosynthesis proteins	0.0434521851114017	0.811107455412831	1096.28934306545
Lipopolysaccharide biosynthesis proteins	0.520365670645821	0.838345603042296	71.7501005852415
Lysine biosynthesis	0.633534165360029	0.838345603042296	-217.637292395789
Lysine degradation	0.811967945968106	0.909404099484278	147.306035694378
N-Glycan biosynthesis	0.0943893553369435	0.838345603042296	-699.815032675131
Other glycan degradation	0.141745207247482	0.838345603042296	189.140288446344
Pentose and glucuronate interconversions	0.299588289000577	0.838345603042296	199.720791731361
Pentose phosphate pathway	0.464075848650287	0.838345603042296	287.475068941027
Peptidoglycan biosynthesis	0.35656048131936	0.838345603042296	-343.864249380869
Phenylalanine metabolism	0.842395328411896	0.913832017799668	125.436949376331
Phenylalanine, tyrosine and tryptophan biosynthesis	0.478175896622526	0.838345603042296	-391.18227771085
Phosphonate and phosphinate metabolism	0.293340130199502	0.838345603042296	363.096361608876
Primary bile acid biosynthesis	0.333163657977896	0.838345603042296	408.952037949045
Propanoate metabolism	0.626071628514502	0.838345603042296	-309.773668442665
Purine metabolism	0.199388754474099	0.838345603042296	-373.176830503479
Pyrimidine metabolism	0.196684040858276	0.838345603042296	-375.559706883228
Pyruvate metabolism	0.633593988359104	0.838345603042296	182.283315305955
Selenocompound metabolism	0.65870011667609	0.838345603042296	419.044314406055
Starch and sucrose metabolism	0.104978195589791	0.838345603042296	373.449271638399
Steroid hormone biosynthesis	0.367044233906966	0.838345603042296	263.318432448124
Synthesis and degradation of ketone bodies	0.31292672439291	0.838345603042296	-540.577526803288
Taurine and hypotaurine metabolism	0.28120116048883	0.838345603042296	658.444183657599
Tryptophan metabolism	0.526551841120398	0.838345603042296	-358.129248006709
Tyrosine metabolism	0.643481018837179	0.838345603042296	-416.043879612744
Valine, leucine and isoleucine degradation	0.923614701264498	0.940407695832944	-39.7993100508366
Various types of N-glycan biosynthesis	0.0100531435846962	0.562976040742988	-1928.39217484273
alpha-Linolenic acid metabolism	0.13101679275971	0.838345603042296	1503.70179596094
beta-Alanine metabolism	0.848558302242549	0.913832017799668	98.9630257710144
LYMPHO 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.179083191723206	0.527824144026292	736.950879780988
Amino acid related enzymes	0.162051589040276	0.527824144026292	-765.760550611139
Amino sugar and nucleotide sugar metabolism	0.0696447074127418	0.527824144026292	538.430454600217
Arginine and proline metabolism	0.53257079701362	0.825249078025522	193.946204826002
Ascorbate and aldarate metabolism	0.169700643093236	0.527824144026292	880.043546309642
Biosynthesis of unsaturated fatty acids	0.923750862133173	0.95565256001057	109.074145835272
Butanoate metabolism	0.694421910179572	0.887724606075115	192.364768394983
Valine, leucine and isoleucine biosynthesis	0.378490699966317	0.743991284350417	-237.19095625925
Steroid biosynthesis	0.536719220449933	0.825249078025522	493.178154360777
Cyanoamino acid metabolism	0.715052395801475	0.887724606075115	113.765261788559
Cysteine and methionine metabolism	0.168801996760015	0.527824144026292	-1010.98753947012
D-Alanine metabolism	0.8812677550106	0.95565256001057	-194.873011011515
D-Arginine and D-ornithine metabolism	0.4117523630712	0.743991284350417	542.873104359166
D-Glutamine and D-glutamate metabolism	0.492841768580401	0.819782501148164	659.01045490574
Ether lipid metabolism	0.486207602210014	0.819782501148164	-749.934433535459
Fatty acid biosynthesis	0.405844454659413	0.743991284350417	530.024418967857
Fatty acid metabolism	0.25820170968899	0.602470655940976	745.7036138112
Fructose and mannose metabolism	0.054500724085433	0.527824144026292	769.922968938645
Galactose metabolism	0.158454074696299	0.527824144026292	325.16166410986
Glycosyltransferases	0.254533752681372	0.602470655940976	337.718274781185
Glycerolipid metabolism	0.729202354990273	0.887724606075115	-115.49022705043
Glycerophospholipid metabolism	0.139714209659378	0.527824144026292	-666.43051677003
Glycine, serine and threonine metabolism	0.497725089982814	0.819782501148164	524.260551762382
Glycolysis / Gluconeogenesis	0.879068791290621	0.95565256001057	102.008450845265
Glycosphingolipid biosynthesis - lacto and neolacto series	0.562273047359517	0.825249078025522	555.523879026979
Glyoxylate and dicarboxylate metabolism	0.857845004919019	0.95565256001057	102.616417497067
Histidine metabolism	0.411852318122552	0.743991284350417	294.607862371458
Inositol phosphate metabolism	0.01676387034843	0.527824144026292	1317.16725316336
Lipid biosynthesis proteins	0.0348781741076295	0.527824144026292	1637.49871424537
Lipopolysaccharide biosynthesis proteins	0.129940231638469	0.527824144026292	149.777543675191
Lysine biosynthesis	0.387751640482391	0.743991284350417	-361.7716560442
Lysine degradation	0.257805110688872	0.602470655940976	989.575355845695
N-Glycan biosynthesis	0.251937060539569	0.602470655940976	518.728411454039
Other glycan degradation	0.0775005113580202	0.527824144026292	234.767086509471
Pentose and glucuronate interconversions	0.221704278516114	0.602470655940976	246.715336891546
Pentose phosphate pathway	0.899271374822511	0.95565256001057	51.7420900497045
Peptidoglycan biosynthesis	0.589463627161087	0.825249078025522	-209.967124107444
Phenylalanine metabolism	0.119428970853908	0.527824144026292	1067.00299275318
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0937792883008056	0.527824144026292	-664.646882989214
Phosphonate and phosphinate metabolism	0.070852209885223	0.527824144026292	655.163019644261
Primary bile acid biosynthesis	0.689660939866251	0.887724606075115	180.009446425553
Propanoate metabolism	0.998560066881232	0.998560066881232	-1.08329866114818
Purine metabolism	0.92564446101945	0.95565256001057	-30.6071762930384
Pyrimidine metabolism	0.587351001939761	0.825249078025522	-184.858767961339
Pyruvate metabolism	0.685508367961784	0.887724606075115	138.694897608016
Selenocompound metabolism	0.323566053191954	0.724787959149977	-795.284801770983
Starch and sucrose metabolism	0.769050988998681	0.916316071998429	79.8551331754505
Steroid hormone biosynthesis	0.109401759787485	0.527824144026292	440.181940021744
Synthesis and degradation of ketone bodies	0.0849415174512323	0.527824144026292	-922.365037154408
Taurine and hypotaurine metabolism	0.139623399988084	0.527824144026292	1146.83168002384
Tryptophan metabolism	0.713120784360715	0.887724606075115	405.267354970579
Tyrosine metabolism	0.162183086450167	0.527824144026292	1170.99507788896
Valine, leucine and isoleucine degradation	0.381834183969152	0.743991284350417	443.982659242972
Various types of N-glycan biosynthesis	0.564223507613366	0.825249078025522	-437.145005959416
alpha-Linolenic acid metabolism	0.827813599357423	0.95565256001057	221.662055454033
beta-Alanine metabolism	0.938587335724667	0.95565256001057	-48.7922690106528
MONOC 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.313348665326612	0.76293588079523	125.700120933142
Amino acid related enzymes	0.506942393960646	0.803037690641303	-97.4993102476104
Amino sugar and nucleotide sugar metabolism	0.110010668243895	0.616059742165813	145.780118675729
Arginine and proline metabolism	0.695839608202866	0.906209722310709	34.9284331847339
Ascorbate and aldarate metabolism	0.691382441291745	0.906209722310709	-49.732804782905
Biosynthesis of unsaturated fatty acids	0.526982639534411	0.803037690641303	-104.849528342669
Butanoate metabolism	0.827781984994191	0.946036554279076	26.8801635966924
Valine, leucine and isoleucine biosynthesis	0.193649115883968	0.637902969970717	-93.781586850384
Steroid biosynthesis	0.81234775205849	0.946036554279076	-26.1410336774442
Cyanoamino acid metabolism	0.0728482271621692	0.534275894014644	138.017529108535
Cysteine and methionine metabolism	0.474173261272797	0.803037690641303	-105.087679100883
D-Alanine metabolism	0.818164134051534	0.946036554279076	82.2385481817301
D-Arginine and D-ornithine metabolism	0.136630569719148	0.637117177203489	216.996152841398
D-Glutamine and D-glutamate metabolism	0.403516254397795	0.803037690641303	210.215554791791
Ether lipid metabolism	0.74722492377593	0.927889161318148	-97.9402349441701
Fatty acid biosynthesis	0.608433316535481	0.87364783912787	116.687897057941
Fatty acid metabolism	0.483152460754018	0.803037690641303	-119.182019523129
Fructose and mannose metabolism	0.498823667269687	0.803037690641303	-78.2203327707519
Galactose metabolism	0.134727501905229	0.637117177203489	107.626251760407
Glycosyltransferases	0.28390895320078	0.757090541868746	85.3702465341605
Glycerolipid metabolism	0.336990930291341	0.775130146498108	-75.6477568801005
Glycerophospholipid metabolism	0.750959428924489	0.927889161318148	-40.016772959448
Glycine, serine and threonine metabolism	0.34604024397237	0.775130146498108	203.778698073176
Glycolysis / Gluconeogenesis	0.629520962325405	0.881329347255567	-75.3602107728975
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0225776096660227	0.437371237143275	480.514967031938
Glyoxylate and dicarboxylate metabolism	0.378386159803924	0.784800924037768	137.311551900354
Histidine metabolism	0.573942381279323	0.845809825043212	60.489289910759
Inositol phosphate metabolism	0.360582080192506	0.776638326568475	127.771682061763
Lipid biosynthesis proteins	0.0658593364750411	0.534275894014644	275.449621519205
Lipopolysaccharide biosynthesis proteins	0.182033479200997	0.637117177203489	40.2435507885899
Lysine biosynthesis	0.085865768680925	0.534275894014644	-208.947323164001
Lysine degradation	0.483258617001301	0.803037690641303	118.393295243576
N-Glycan biosynthesis	0.931299632682377	0.984014706230437	-10.1638414748393
Other glycan degradation	0.0343979670674615	0.437371237143275	72.8855208013571
Pentose and glucuronate interconversions	0.252763624022426	0.707738147262794	60.1774858248875
Pentose phosphate pathway	0.989939246653129	0.989939246653129	1.36372179870466
Peptidoglycan biosynthesis	0.167137111533336	0.637117177203489	-139.639993995582
Phenylalanine metabolism	0.233821786624996	0.689158950052619	202.884963017544
Phenylalanine, tyrosine and tryptophan biosynthesis	0.020741734534588	0.437371237143275	-332.841991414602
Phosphonate and phosphinate metabolism	0.304680041176171	0.76293588079523	97.2075845470405
Primary bile acid biosynthesis	0.15262170628096	0.637117177203489	163.722073350894
Propanoate metabolism	0.979015046772804	0.989939246653129	-4.59194962469218
Purine metabolism	0.419245341721734	0.803037690641303	-64.9961513761114
Pyrimidine metabolism	0.47429969850929	0.803037690641303	-57.688101407445
Pyruvate metabolism	0.912973829429132	0.984014706230437	-11.4736569617077
Selenocompound metabolism	0.762194668225621	0.927889161318148	78.7226798217226
Starch and sucrose metabolism	0.530578474173718	0.803037690641303	40.4791353392341
Steroid hormone biosynthesis	0.0298096495778052	0.437371237143275	167.053878858528
Synthesis and degradation of ketone bodies	0.925782088042644	0.984014706230437	13.8114591941016
Taurine and hypotaurine metabolism	0.180732604479231	0.637117177203489	222.609594334186
Tryptophan metabolism	0.97823771690567	0.989939246653129	-4.24313992261881
Tyrosine metabolism	0.0390510033163638	0.437371237143275	-487.855411862257
Valine, leucine and isoleucine degradation	0.0827588645097676	0.534275894014644	191.364210575077
Various types of N-glycan biosynthesis	0.231726913749725	0.689158950052619	-258.458712611406
alpha-Linolenic acid metabolism	0.852165511771716	0.954425373184322	52.0054670607024
beta-Alanine metabolism	0.689478716778594	0.906209722310709	-56.6524829099993
MONOC 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.739960688020232	0.947643857239184	47.1783308287615
Amino acid related enzymes	0.428011444780338	0.947643857239184	112.052058012641
Amino sugar and nucleotide sugar metabolism	0.981020319013888	0.981020319013888	-1.86060993689072
Arginine and proline metabolism	0.445388758161359	0.947643857239184	-60.2410516686583
Ascorbate and aldarate metabolism	0.745727474990592	0.947643857239184	53.9068223891273
Biosynthesis of unsaturated fatty acids	0.919116748379023	0.979559337468302	-29.4560539195365
Butanoate metabolism	0.264836397671013	0.947643857239184	-137.373413115831
Valine, leucine and isoleucine biosynthesis	0.905202412565251	0.979559337468302	-8.23063196796708
Steroid biosynthesis	0.646332033977014	0.947643857239184	-93.4103726075682
Cyanoamino acid metabolism	0.539082178566551	0.947643857239184	48.5910221717806
Cysteine and methionine metabolism	0.839457875432017	0.979559337468302	38.6364644312843
D-Alanine metabolism	0.643639058870026	0.947643857239184	-153.318798366189
D-Arginine and D-ornithine metabolism	0.312848362594089	0.947643857239184	-169.285780773217
D-Glutamine and D-glutamate metabolism	0.596935724676169	0.947643857239184	129.607910501869
Ether lipid metabolism	0.374448026640824	0.947643857239184	-242.68318219551
Fatty acid biosynthesis	0.17867884804678	0.947643857239184	-215.705475705211
Fatty acid metabolism	0.263649477524933	0.947643857239184	-187.710269909492
Fructose and mannose metabolism	0.350820572918633	0.947643857239184	-97.9546879279482
Galactose metabolism	0.951978695366613	0.979559337468302	-3.60940041646575
Glycosyltransferases	0.745816818872179	0.947643857239184	24.7679250298791
Glycerolipid metabolism	0.407619465327039	0.947643857239184	-69.8953089760935
Glycerophospholipid metabolism	0.404286003092707	0.947643857239184	-97.3070095887667
Glycine, serine and threonine metabolism	0.728173275194681	0.947643857239184	68.6459788486046
Glycolysis / Gluconeogenesis	0.0530287640929365	0.947643857239184	-317.480796154269
Glycosphingolipid biosynthesis - lacto and neolacto series	0.594038638088941	0.947643857239184	130.132096359245
Glyoxylate and dicarboxylate metabolism	0.198640726374962	0.947643857239184	-184.252498859119
Histidine metabolism	0.889663838798618	0.979559337468302	-12.7654984986249
Inositol phosphate metabolism	0.653113948636095	0.947643857239184	66.7371739315105
Lipid biosynthesis proteins	0.508507441856336	0.947643857239184	-136.23377177852
Lipopolysaccharide biosynthesis proteins	0.913560183473968	0.979559337468302	2.79955347410733
Lysine biosynthesis	0.53411515037763	0.947643857239184	-66.5407186167755
Lysine degradation	0.0617973175969304	0.947643857239184	-406.22671272128
N-Glycan biosynthesis	0.149568737042057	0.947643857239184	164.747504316353
Other glycan degradation	0.750701969490857	0.947643857239184	11.1020672133132
Pentose and glucuronate interconversions	0.656672088157171	0.947643857239184	-23.1593615787843
Pentose phosphate pathway	0.0928482170063949	0.947643857239184	-169.743748887045
Peptidoglycan biosynthesis	0.705818441047653	0.947643857239184	37.4454881978784
Phenylalanine metabolism	0.962067206442083	0.979559337468302	-8.51038438717553
Phenylalanine, tyrosine and tryptophan biosynthesis	0.9251349229477	0.979559337468302	9.77114299417496
Phosphonate and phosphinate metabolism	0.26199373914224	0.947643857239184	-105.753996929814
Primary bile acid biosynthesis	0.961846847928739	0.979559337468302	5.49812591600508
Propanoate metabolism	0.118266891730647	0.947643857239184	-232.590130275242
Purine metabolism	0.76149952813863	0.947643857239184	25.3140025672069
Pyrimidine metabolism	0.483614508051095	0.947643857239184	60.6108325751841
Pyruvate metabolism	0.160392780976168	0.947643857239184	-120.055582581338
Selenocompound metabolism	0.586623204422962	0.947643857239184	-112.307377893089
Starch and sucrose metabolism	0.463696775286939	0.947643857239184	50.4845476868493
Steroid hormone biosynthesis	0.527287891803559	0.947643857239184	45.2651640420202
Synthesis and degradation of ketone bodies	0.445230451069896	0.947643857239184	-106.684975773828
Taurine and hypotaurine metabolism	0.756218203243853	0.947643857239184	62.7183539010743
Tryptophan metabolism	0.873426984891932	0.979559337468302	-44.7487151353508
Tyrosine metabolism	0.670542462984254	0.947643857239184	92.4330147496877
Valine, leucine and isoleucine degradation	0.723399675737064	0.947643857239184	46.0474225765645
Various types of N-glycan biosynthesis	0.323958628361496	0.947643857239184	189.058486886975
alpha-Linolenic acid metabolism	0.217551676560703	0.947643857239184	-314.895131689143
beta-Alanine metabolism	0.520203029542288	0.947643857239184	103.205155967754
EOSINO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.393162242443731	0.570782335441185	94.0044921151828
Amino acid related enzymes	0.256749852358924	0.570782335441185	-145.445524809904
Amino sugar and nucleotide sugar metabolism	0.961972960337771	0.979463377798457	-3.9294931393455
Arginine and proline metabolism	0.327006744411025	0.570782335441185	76.4678393174096
Ascorbate and aldarate metabolism	0.661272379046664	0.759956769511665	48.310895277774
Biosynthesis of unsaturated fatty acids	0.684401438513331	0.759956769511665	-59.4542338253022
Butanoate metabolism	0.936333651932418	0.971012676078063	-8.69331285795385
Valine, leucine and isoleucine biosynthesis	0.331671848476725	0.570782335441185	-62.1318886816099
Steroid biosynthesis	0.375375104432962	0.570782335441185	85.3019693048086
Cyanoamino acid metabolism	0.138667343728203	0.570782335441185	101.348625987959
Cysteine and methionine metabolism	0.509392635308895	0.67919018041186	-85.3597533607489
D-Alanine metabolism	0.362378619005635	0.570782335441185	284.588258361753
D-Arginine and D-ornithine metabolism	0.2471226654497	0.570782335441185	149.874116424608
D-Glutamine and D-glutamate metabolism	0.627863150383645	0.759956769511665	107.905222274025
Ether lipid metabolism	0.0700395045284704	0.570782335441185	-469.358441896729
Fatty acid biosynthesis	0.207614247669545	0.570782335441185	249.317820500735
Fatty acid metabolism	0.897065583458804	0.952494745856462	19.4524866274081
Fructose and mannose metabolism	0.0377528982516569	0.528540575523197	-203.480069411731
Galactose metabolism	0.213235503736189	0.570782335441185	79.4055638066459
Glycosyltransferases	0.260873803031082	0.570782335441185	78.7694535538909
Glycerolipid metabolism	0.464479213449557	0.634410633004274	50.9424843767851
