N_STOOLS 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Propanoate metabolism	0.373235026984533	0.711527972661359	-0.000127872475202306
Purine metabolism	0.353997310754375	0.711527972661359	0.000312329733565244
Pyrimidine metabolism	0.389006973444548	0.711527972661359	0.000299303714758653
Pyruvate metabolism	0.249796619390629	0.711527972661359	-0.000352337365452155
Selenocompound metabolism	0.0301391999032985	0.71032210375155	0.000207528036212068
Starch and sucrose metabolism	0.176650604915722	0.711527972661359	-0.000441838297715854
Steroid hormone biosynthesis	0.095817865507949	0.71032210375155	-0.000523551744736239
Synthesis and degradation of ketone bodies	0.294858303237881	0.711527972661359	0.000134704899382471
Taurine and hypotaurine metabolism	0.447357723627778	0.759152500701684	-7.42104484315835e-05
Tryptophan metabolism	0.661611664224226	0.82107541538732	-4.72798789976626e-05
Tyrosine metabolism	0.0608381777517035	0.71032210375155	-0.000187712714589591
Valine, leucine and isoleucine degradation	0.57974850122799	0.82107541538732	-8.45454977610161e-05
Various types of N-glycan biosynthesis	0.87376506005781	0.90612672894884	-1.28625141409012e-05
alpha-Linolenic acid metabolism	0.393881556294681	0.711527972661359	-6.9317458268582e-05
beta-Alanine metabolism	0.171994880559004	0.711527972661359	0.000193453253071878
WT 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.677656293880435	0.98490740682865	2.72355441954562e-05
Amino acid related enzymes	0.467709708845369	0.98490740682865	5.41524176999141e-05
Amino sugar and nucleotide sugar metabolism	0.789228882931133	0.98490740682865	2.77151032510199e-05
Arginine and proline metabolism	0.600173919249565	0.98490740682865	-5.88256495333122e-05
Ascorbate and aldarate metabolism	0.108928605651923	0.98490740682865	-8.92394542381931e-05
Biosynthesis of unsaturated fatty acids	0.421109665545936	0.98490740682865	3.6082454500948e-05
Butanoate metabolism	0.359307136688095	0.98490740682865	-5.81242023135534e-05
Valine, leucine and isoleucine biosynthesis	0.409937582020085	0.98490740682865	-0.000113611120332438
Steroid biosynthesis	0.361458788141698	0.98490740682865	5.88889966902813e-05
Cyanoamino acid metabolism	0.880964704287746	0.98490740682865	-1.63013972610779e-05
Cysteine and methionine metabolism	0.636558476737485	0.98490740682865	2.45181895670625e-05
D-Alanine metabolism	0.543915827234096	0.98490740682865	2.23430865202791e-05
D-Arginine and D-ornithine metabolism	0.869215973541183	0.98490740682865	7.63021231036371e-06
D-Glutamine and D-glutamate metabolism	0.389171353891258	0.98490740682865	2.72817413791831e-05
Ether lipid metabolism	0.35378498435492	0.98490740682865	-2.55240190817072e-05
Fatty acid biosynthesis	0.270323906876021	0.98490740682865	6.00508329895797e-05
Fatty acid metabolism	0.807426973451181	0.98490740682865	9.61542597748259e-06
Fructose and mannose metabolism	0.838412414572862	0.98490740682865	-1.90197664620124e-05
Galactose metabolism	0.654644379206711	0.98490740682865	-6.59052408365105e-05
Glycosyltransferases	0.33957007891569	0.98490740682865	0.000106861219772163
Glycerolipid metabolism	0.245148258774234	0.98490740682865	-0.0001225825224925
Glycerophospholipid metabolism	0.297823596888222	0.98490740682865	-7.27458413823912e-05
Glycine, serine and threonine metabolism	0.907283367989294	0.98490740682865	5.15647846259335e-06
Glycolysis / Gluconeogenesis	0.932144510034258	0.98490740682865	-5.59348253307142e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.573536476852957	0.98490740682865	-2.34005349078399e-05
Glyoxylate and dicarboxylate metabolism	0.49090665985188	0.98490740682865	-5.58802284598077e-05
Histidine metabolism	0.989634098087432	0.991839254189407	-1.4325143434891e-06
Inositol phosphate metabolism	0.549440500690455	0.98490740682865	-3.22173079814132e-05
Lipid biosynthesis proteins	0.0774586056761205	0.98490740682865	8.39101192466875e-05
Lipopolysaccharide biosynthesis proteins	0.418279074125806	0.98490740682865	0.000240482373756705
Lysine biosynthesis	0.456108569311756	0.98490740682865	-4.78770334400863e-05
Lysine degradation	0.873935108970731	0.98490740682865	6.08445406718704e-06
N-Glycan biosynthesis	0.762089181422005	0.98490740682865	1.95233630383181e-05
Other glycan degradation	0.896683649741345	0.98490740682865	3.37440596355586e-05
Pentose and glucuronate interconversions	0.420412258774839	0.98490740682865	-0.000163487450017885
Pentose phosphate pathway	0.676841607089321	0.98490740682865	-3.76453616985344e-05
Peptidoglycan biosynthesis	0.486138160808729	0.98490740682865	7.13818741805775e-05
Phenylalanine metabolism	0.331691104884451	0.98490740682865	4.62430217430219e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.470278260185991	0.98490740682865	-4.30518442217406e-05
Phosphonate and phosphinate metabolism	0.802691822153095	0.98490740682865	-2.10871344136817e-05
Primary bile acid biosynthesis	0.659038317998204	0.98490740682865	-3.72097805016393e-05
Propanoate metabolism	0.787748829908471	0.98490740682865	-1.4819634137782e-05
Purine metabolism	0.607392768652997	0.98490740682865	6.63328292401692e-05
Pyrimidine metabolism	0.473630073787015	0.98490740682865	9.52679317853616e-05
Pyruvate metabolism	0.73690813285577	0.98490740682865	-3.94903722336756e-05
Selenocompound metabolism	0.991839254189407	0.991839254189407	-3.80457183078863e-07
Starch and sucrose metabolism	0.883927798624287	0.98490740682865	-1.83680612299098e-05
Steroid hormone biosynthesis	0.432537604921145	0.98490740682865	9.50415725028071e-05
Synthesis and degradation of ketone bodies	0.966337025338828	0.991839254189407	-2.08285468527726e-06
Taurine and hypotaurine metabolism	0.522212494888515	0.98490740682865	2.39099042129442e-05
Tryptophan metabolism	0.344503640303734	0.98490740682865	-3.89449252475716e-05
Tyrosine metabolism	0.114675850354168	0.98490740682865	6.06075907886015e-05
Valine, leucine and isoleucine degradation	0.927136271413672	0.98490740682865	5.34366590248954e-06
Various types of N-glycan biosynthesis	0.806091651097622	0.98490740682865	-7.59703552386226e-06
alpha-Linolenic acid metabolism	0.856070792914889	0.98490740682865	-5.65159871372269e-06
beta-Alanine metabolism	0.721581555258309	0.98490740682865	1.94144493843759e-05
BF 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.847522508374679	0.930612950372196	-1.10083632787202e-05
Amino acid related enzymes	0.54689294240887	0.787663027817611	3.9254836927683e-05
Amino sugar and nucleotide sugar metabolism	0.945873079765875	0.957288615574899	6.14884036441073e-06
Arginine and proline metabolism	0.367541015427739	0.787663027817611	-8.8155561258513e-05
Ascorbate and aldarate metabolism	0.263285024644965	0.787663027817611	5.46381928174634e-05
Biosynthesis of unsaturated fatty acids	0.480949019605118	0.787663027817611	2.76209418013781e-05
Butanoate metabolism	0.604812682074237	0.787663027817611	2.87141675676121e-05
Valine, leucine and isoleucine biosynthesis	0.593376772063268	0.787663027817611	-6.43838104047869e-05
Steroid biosynthesis	0.114383850843089	0.787663027817611	8.846211276712e-05
Cyanoamino acid metabolism	0.529988815202842	0.787663027817611	-5.96301304846357e-05
Cysteine and methionine metabolism	0.185272430358651	0.787663027817611	5.97106257571706e-05
D-Alanine metabolism	0.957288615574899	0.957288615574899	-1.72416134174148e-06
D-Arginine and D-ornithine metabolism	0.433447746850022	0.787663027817611	-3.16366406450504e-05
D-Glutamine and D-glutamate metabolism	0.251685606672995	0.787663027817611	3.16527654475598e-05
Ether lipid metabolism	0.708781349871592	0.86286425201759	-9.00129766655274e-06
Fatty acid biosynthesis	0.0784381195314419	0.787663027817611	-8.31805138190842e-05
Fatty acid metabolism	0.590610647978266	0.787663027817611	1.85186852606163e-05
Fructose and mannose metabolism	0.492320224151135	0.787663027817611	-5.58454527466513e-05
Galactose metabolism	0.479323461674655	0.787663027817611	-9.09269166070977e-05
Glycosyltransferases	0.377075120980852	0.787663027817611	8.63583341120666e-05
Glycerolipid metabolism	0.407115398379706	0.787663027817611	-7.65384724909119e-05
Glycerophospholipid metabolism	0.483819596543192	0.787663027817611	-4.28157511999439e-05
Glycine, serine and threonine metabolism	0.180303775802621	0.787663027817611	5.14855690839773e-05
Glycolysis / Gluconeogenesis	0.511551073063158	0.787663027817611	-3.76045843461729e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.773707013707599	0.900100624358891	-1.04485830575328e-05
Glyoxylate and dicarboxylate metabolism	0.68262152257633	0.849484561428322	-2.89988751462622e-05
Histidine metabolism	0.327449018120684	0.787663027817611	-9.39833597604423e-05
Inositol phosphate metabolism	0.532187634663863	0.787663027817611	2.93590922763475e-05
Lipid biosynthesis proteins	0.314692232542003	0.787663027817611	-4.20377256599035e-05
Lipopolysaccharide biosynthesis proteins	0.592259985300335	0.787663027817611	0.000139146395009603
Lysine biosynthesis	0.456640657370694	0.787663027817611	-4.17640885697671e-05
Lysine degradation	0.81065454391355	0.907933089183176	8.0230602807744e-06
N-Glycan biosynthesis	0.188123565727421	0.787663027817611	7.37039377677718e-05
Other glycan degradation	0.936521235424875	0.957288615574899	-1.80758812698197e-05
Pentose and glucuronate interconversions	0.410635746256393	0.787663027817611	-0.000145792007871512
Pentose phosphate pathway	0.37623673407637	0.787663027817611	-6.965302360828e-05
Peptidoglycan biosynthesis	0.522539448496568	0.787663027817611	5.72517452566282e-05
Phenylalanine metabolism	0.503413105813868	0.787663027817611	-2.78870605385477e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.940108528062666	0.957288615574899	-3.91960648287634e-06
Phosphonate and phosphinate metabolism	0.564819563275623	0.787663027817611	-4.23921004208364e-05
Primary bile acid biosynthesis	0.281161456527339	0.787663027817611	-7.91050059088655e-05
Propanoate metabolism	0.365220582681835	0.787663027817611	-4.34138369000237e-05
Purine metabolism	0.118091341077025	0.787663027817611	0.000174877687777814
Pyrimidine metabolism	0.215611928657347	0.787663027817611	0.000143264404776594
Pyruvate metabolism	0.501137623276787	0.787663027817611	-6.89776997723036e-05
Selenocompound metabolism	0.264480242936216	0.787663027817611	3.60924784444918e-05
Starch and sucrose metabolism	0.169210960858668	0.787663027817611	-0.000150075177266295
Steroid hormone biosynthesis	0.902293445396603	0.957288615574899	1.3010575145879e-05
Synthesis and degradation of ketone bodies	0.724253138454901	0.862939909648392	1.51992602704708e-05
Taurine and hypotaurine metabolism	0.438538393160215	0.787663027817611	2.52609838831636e-05
Tryptophan metabolism	0.229253578561564	0.787663027817611	4.31754189487973e-05
Tyrosine metabolism	0.67604637321965	0.849484561428322	-1.41345180328878e-05
Valine, leucine and isoleucine degradation	0.346640417138342	0.787663027817611	4.78812164049564e-05
Various types of N-glycan biosynthesis	0.541581257001697	0.787663027817611	1.64811425569266e-05
alpha-Linolenic acid metabolism	0.512798512298455	0.787663027817611	1.77857871118035e-05
beta-Alanine metabolism	0.78758804631403	0.900100624358891	1.2823052030404e-05
FFM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.667131646677234	0.982587030321666	2.6434399885183e-05
Amino acid related enzymes	0.845399310653691	0.982587030321666	-1.36631781756157e-05
Amino sugar and nucleotide sugar metabolism	0.820949565716093	0.982587030321666	2.20138202113868e-05
Arginine and proline metabolism	0.597186681254351	0.982587030321666	5.56345668371406e-05
Ascorbate and aldarate metabolism	0.125172127994017	0.982587030321666	-8.01389873713131e-05
Biosynthesis of unsaturated fatty acids	0.947494636381607	0.982587030321666	2.77690998620512e-06
Butanoate metabolism	0.429167865855724	0.982587030321666	-4.70614490160473e-05
Valine, leucine and isoleucine biosynthesis	0.99332199536522	0.99332199536522	1.08510379438941e-06
Steroid biosynthesis	0.616913103358879	0.982587030321666	-3.03423884278267e-05
Cyanoamino acid metabolism	0.767086223628991	0.982587030321666	3.02394354086468e-05
Cysteine and methionine metabolism	0.405972629258329	0.982587030321666	-4.0383187796973e-05
D-Alanine metabolism	0.703383993711236	0.982587030321666	1.31597466201968e-05
D-Arginine and D-ornithine metabolism	0.489879542138242	0.982587030321666	2.99695593849653e-05
D-Glutamine and D-glutamate metabolism	0.720178891492555	0.982587030321666	-1.06690338862914e-05
Ether lipid metabolism	0.677292620969022	0.982587030321666	-1.07716305536277e-05
Fatty acid biosynthesis	0.0212798921521717	0.904462691379641	0.000116030251918075
Fatty acid metabolism	0.930326868277621	0.982587030321666	3.23610947602957e-06
Fructose and mannose metabolism	0.459411908669482	0.982587030321666	6.46140792926116e-05
Galactose metabolism	0.695755954987877	0.982587030321666	5.40566392027373e-05
Glycosyltransferases	0.838265041685208	0.982587030321666	-2.1490137173548e-05
Glycerolipid metabolism	0.907543011907178	0.982587030321666	1.15447214535111e-05
Glycerophospholipid metabolism	0.888982990660579	0.982587030321666	-9.1837777096056e-06
Glycine, serine and threonine metabolism	0.27362444345464	0.982587030321666	-4.52802560479879e-05
Glycolysis / Gluconeogenesis	0.408220465902934	0.982587030321666	5.08442954426987e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.923469208555204	0.982587030321666	-3.75059414586965e-06
Glyoxylate and dicarboxylate metabolism	0.946956104076919	0.982587030321666	-5.07094469964631e-06
Histidine metabolism	0.31823491903834	0.982587030321666	0.000102876029930695
Inositol phosphate metabolism	0.543254290330969	0.982587030321666	-3.06905374836341e-05
Lipid biosynthesis proteins	0.0323022389778443	0.904462691379641	9.49490991590627e-05
Lipopolysaccharide biosynthesis proteins	0.933671106059159	0.982587030321666	2.32487396993154e-05
Lysine biosynthesis	0.87473726717973	0.982587030321666	9.5177400234719e-06
Lysine degradation	0.804574435976023	0.982587030321666	8.89989327184268e-06
N-Glycan biosynthesis	0.395411796348206	0.982587030321666	-5.12985398193587e-05
Other glycan degradation	0.865187523699397	0.982587030321666	4.13847026654932e-05
Pentose and glucuronate interconversions	0.763191290186434	0.982587030321666	5.74620288808684e-05
Pentose phosphate pathway	0.518138370645403	0.982587030321666	5.470822793111e-05
Peptidoglycan biosynthesis	0.869948645983544	0.982587030321666	-1.57664329956945e-05
Phenylalanine metabolism	0.185632200819508	0.982587030321666	5.89827702913422e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.60996068188542	0.982587030321666	-2.85596072198474e-05
Phosphonate and phosphinate metabolism	0.574844750999926	0.982587030321666	4.43685013717112e-05
Primary bile acid biosynthesis	0.527365241976281	0.982587030321666	4.99627306645919e-05
Propanoate metabolism	0.444390954122137	0.982587030321666	3.94195410190215e-05
Purine metabolism	0.332255439795893	0.982587030321666	-0.000117146601235068
Pyrimidine metabolism	0.571247152051748	0.982587030321666	-7.0662702054365e-05
Pyruvate metabolism	0.570752828764918	0.982587030321666	6.24704857239956e-05
Selenocompound metabolism	0.27832033460708	0.982587030321666	-3.76730058549328e-05
Starch and sucrose metabolism	0.323900250062052	0.982587030321666	0.000116041064545874
Steroid hormone biosynthesis	0.652945763887842	0.982587030321666	5.11547116915667e-05
Synthesis and degradation of ketone bodies	0.728420758152405	0.982587030321666	-1.60689348200174e-05
Taurine and hypotaurine metabolism	0.972546127556276	0.990228784420936	-1.2079409950983e-06
Tryptophan metabolism	0.204523141776182	0.982587030321666	-4.89117381047067e-05
Tyrosine metabolism	0.0902034609089014	0.982587030321666	6.09828921337097e-05
Valine, leucine and isoleucine degradation	0.516344727068692	0.982587030321666	-3.55230539109559e-05
Various types of N-glycan biosynthesis	0.640720830297549	0.982587030321666	-1.35416119372606e-05
alpha-Linolenic acid metabolism	0.666596726456952	0.982587030321666	-1.25860704583737e-05
beta-Alanine metabolism	0.778974771729156	0.982587030321666	-1.43461836427584e-05
WC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.600567043584354	0.969282729568574	-3.54042738685196e-05
Amino acid related enzymes	0.469311558763335	0.969282729568574	5.57041405029733e-05
Amino sugar and nucleotide sugar metabolism	0.258587097988325	0.969282729568574	-0.000120413322155371
Arginine and proline metabolism	0.544419656163562	0.969282729568574	-7.02058558301027e-05
Ascorbate and aldarate metabolism	0.529571686694746	0.969282729568574	-3.64044197623901e-05
Biosynthesis of unsaturated fatty acids	0.614512058663702	0.969282729568574	2.33517885954055e-05
Butanoate metabolism	0.590085327165545	0.969282729568574	3.53310521750941e-05
Valine, leucine and isoleucine biosynthesis	0.882739628714237	0.969282729568574	-2.10427180426854e-05
Steroid biosynthesis	0.992550662357197	0.995186748510993	-6.2378607821369e-07
Cyanoamino acid metabolism	0.0882196370715323	0.969282729568574	-0.000189677995449573
Cysteine and methionine metabolism	0.454608648146992	0.969282729568574	4.00081461572244e-05
D-Alanine metabolism	0.636745311818615	0.969282729568574	1.79576368343344e-05
D-Arginine and D-ornithine metabolism	0.879103589194158	0.969282729568574	-7.27683786517995e-06
D-Glutamine and D-glutamate metabolism	0.833130104060005	0.969282729568574	6.90774455565005e-06
Ether lipid metabolism	0.298284159081618	0.969282729568574	2.95335994877107e-05
Fatty acid biosynthesis	0.995186748510993	0.995186748510993	-3.40711138028383e-07
Fatty acid metabolism	0.240459303382265	0.969282729568574	4.7584497770774e-05
Fructose and mannose metabolism	0.881399378634279	0.969282729568574	-1.43664246831297e-05
Galactose metabolism	0.204726860070718	0.969282729568574	-0.000191946990643074
Glycosyltransferases	0.91150141500427	0.981616908466137	1.28793502846186e-05
Glycerolipid metabolism	0.766088327889658	0.969282729568574	-3.25361515141035e-05
Glycerophospholipid metabolism	0.498632902790589	0.969282729568574	-4.89156760252523e-05
Glycine, serine and threonine metabolism	0.324583490857101	0.969282729568574	4.48747978796903e-05
Glycolysis / Gluconeogenesis	0.781316222264709	0.969282729568574	-1.88217846262744e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.194486972798764	0.969282729568574	-5.54202361459925e-05
Glyoxylate and dicarboxylate metabolism	0.988982485812141	0.995186748510993	1.1583202530605e-06
Histidine metabolism	0.235195427621417	0.969282729568574	-0.000134459011973578
Inositol phosphate metabolism	0.544955411540067	0.969282729568574	-3.36330383659739e-05
Lipid biosynthesis proteins	0.4708437758564	0.969282729568574	-3.57005759678242e-05
Lipopolysaccharide biosynthesis proteins	0.635353060282094	0.969282729568574	-0.000145667592542882
Lysine biosynthesis	0.616363279621536	0.969282729568574	3.32622379087213e-05
Lysine degradation	0.849753365556237	0.969282729568574	-7.49922135182638e-06
N-Glycan biosynthesis	0.716868008003342	0.969282729568574	-2.41401272499472e-05
Other glycan degradation	0.271311587367728	0.969282729568574	-0.000293884848438219
Pentose and glucuronate interconversions	0.27691448121434	0.969282729568574	-0.00022733555149516
Pentose phosphate pathway	0.943186508605843	0.995186748510993	-6.64922654776392e-06
Peptidoglycan biosynthesis	0.605566614759975	0.969282729568574	5.46821189938973e-05
Phenylalanine metabolism	0.844116236354678	0.969282729568574	-9.70080293428796e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.559808898535397	0.969282729568574	3.59173301932415e-05
Phosphonate and phosphinate metabolism	0.479279976877754	0.969282729568574	-6.15428237061338e-05
Primary bile acid biosynthesis	0.310078786873112	0.969282729568574	-8.81111338089944e-05
Propanoate metabolism	0.770830039138031	0.969282729568574	1.65515935687806e-05
Purine metabolism	0.357711771085221	0.969282729568574	0.000122332649027297
Pyrimidine metabolism	0.47725362437627	0.969282729568574	9.75488819062419e-05
Pyruvate metabolism	0.765443470097572	0.969282729568574	-3.62069593066649e-05
Selenocompound metabolism	0.418966370084089	0.969282729568574	3.09650451057798e-05
Starch and sucrose metabolism	0.0692761420226549	0.969282729568574	-0.000233270797757619
Steroid hormone biosynthesis	0.182409247571794	0.969282729568574	-0.000166012879662994
Synthesis and degradation of ketone bodies	0.219015958835612	0.969282729568574	6.22960087318075e-05
Taurine and hypotaurine metabolism	0.442580811692488	0.969282729568574	-2.95982662710945e-05
Tryptophan metabolism	0.763097566120741	0.969282729568574	-1.28555945687654e-05
Tyrosine metabolism	0.750428605054627	0.969282729568574	1.27211708657673e-05
Valine, leucine and isoleucine degradation	0.808042007682797	0.969282729568574	-1.46533140332736e-05
Various types of N-glycan biosynthesis	0.627531190109715	0.969282729568574	1.54928223707004e-05
alpha-Linolenic acid metabolism	0.534127907740821	0.969282729568574	1.99742266250593e-05
beta-Alanine metabolism	0.872768826123072	0.969282729568574	9.01035794780817e-06
WHR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.876939018550067	0.976013504327251	-0.000920728846632677
Amino acid related enzymes	0.474314579850007	0.976013504327251	0.00483918735239889
Amino sugar and nucleotide sugar metabolism	0.369539985685719	0.976013504327251	-0.00841659724066631
Arginine and proline metabolism	0.608181388701095	0.976013504327251	-0.00521874314269619
Ascorbate and aldarate metabolism	0.75486644599286	0.976013504327251	-0.00159013533988971
Biosynthesis of unsaturated fatty acids	0.705153968788759	0.976013504327251	-0.00154189407199313
Butanoate metabolism	0.324150340702666	0.976013504327251	0.00566755866244718
Valine, leucine and isoleucine biosynthesis	0.857723348684614	0.976013504327251	-0.00224691894365536
Steroid biosynthesis	0.330782951526072	0.976013504327251	-0.00568973848623817
Cyanoamino acid metabolism	0.0748430924939942	0.976013504327251	-0.0173964928815382
Cysteine and methionine metabolism	0.573157728551687	0.976013504327251	0.00265063083590238
D-Alanine metabolism	0.704354367457838	0.976013504327251	0.00126799366774606
D-Arginine and D-ornithine metabolism	0.673435567248506	0.976013504327251	-0.00177037752805485
D-Glutamine and D-glutamate metabolism	0.56626920289303	0.976013504327251	0.00165046862440316
Ether lipid metabolism	0.598064871795797	0.976013504327251	0.00131882327738813
Fatty acid biosynthesis	0.66882672418196	0.976013504327251	-0.00212117364779482
Fatty acid metabolism	0.286347766332391	0.976013504327251	0.00380030129253149
Fructose and mannose metabolism	0.971003024544414	0.976013504327251	-0.000307541135889884
Galactose metabolism	0.288335509729308	0.976013504327251	-0.0141425391632893
Glycosyltransferases	0.882449119256186	0.976013504327251	0.00150531024725336
Glycerolipid metabolism	0.807097477314647	0.976013504327251	-0.0023463679621268
Glycerophospholipid metabolism	0.428173054957029	0.976013504327251	-0.00502924275103974
Glycine, serine and threonine metabolism	0.243596588793726	0.976013504327251	0.00466041707710831
Glycolysis / Gluconeogenesis	0.927196347306708	0.976013504327251	-0.000544410443233138
Glycosphingolipid biosynthesis - lacto and neolacto series	0.410099949156667	0.976013504327251	-0.00310212903204885
Glyoxylate and dicarboxylate metabolism	0.93299311661416	0.976013504327251	0.000619614759834066
Histidine metabolism	0.343958865411172	0.976013504327251	-0.00943452281453313
Inositol phosphate metabolism	0.918581382202215	0.976013504327251	0.000499596898498731
Lipid biosynthesis proteins	0.397731574322124	0.976013504327251	-0.00367582822831294
Lipopolysaccharide biosynthesis proteins	0.800364633259892	0.976013504327251	-0.00682836787813761
Lysine biosynthesis	0.858896831164565	0.976013504327251	0.00103773671012875
Lysine degradation	0.636892065889361	0.976013504327251	-0.00164071443488103
N-Glycan biosynthesis	0.948006297881119	0.976013504327251	-0.000381536823792691
Other glycan degradation	0.405702024113644	0.976013504327251	-0.0195512773187099
Pentose and glucuronate interconversions	0.53244851990894	0.976013504327251	-0.0114993730557903
Pentose phosphate pathway	0.797367661724283	0.976013504327251	-0.00210421103367895
Peptidoglycan biosynthesis	0.798922477654348	0.976013504327251	0.00237151570233046
Phenylalanine metabolism	0.888306564025819	0.976013504327251	-0.000608790506051485
Phenylalanine, tyrosine and tryptophan biosynthesis	0.905781505223799	0.976013504327251	0.000641234419834354
Phosphonate and phosphinate metabolism	0.803409282600163	0.976013504327251	-0.0019054658371888
Primary bile acid biosynthesis	0.44493338038651	0.976013504327251	-0.00583470402451034
Propanoate metabolism	0.636993499276393	0.976013504327251	0.00235467969572545
Purine metabolism	0.350101316970533	0.976013504327251	0.0109178840418319
Pyrimidine metabolism	0.437257311016107	0.976013504327251	0.00936414525449402
Pyruvate metabolism	0.870426936516133	0.976013504327251	-0.00173957137170441
Selenocompound metabolism	0.668089826762392	0.976013504327251	0.00144561561917805
Starch and sucrose metabolism	0.0567192777571046	0.976013504327251	-0.0214719070303045
Steroid hormone biosynthesis	0.153568137718286	0.976013504327251	-0.0155957089502771
Synthesis and degradation of ketone bodies	0.77999440219256	0.976013504327251	0.00125000516469648
Taurine and hypotaurine metabolism	0.700878888338031	0.976013504327251	-0.00130292315698614
Tryptophan metabolism	0.67856864892775	0.976013504327251	-0.00155242719669368
Tyrosine metabolism	0.976013504327251	0.976013504327251	-0.000105684974709742
Valine, leucine and isoleucine degradation	0.935798012209168	0.976013504327251	0.00042691547572003
Various types of N-glycan biosynthesis	0.573810281380771	0.976013504327251	0.00157737787658712
alpha-Linolenic acid metabolism	0.241232922766387	0.976013504327251	0.00329643586048369
