PH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Fatty acid biosynthesis	0.393911561559594	0.725717237113923	-3.16137373800832e-05
Fatty acid metabolism	0.0163054180052908	0.396394281387223	-6.31229877677083e-05
Fructose and mannose metabolism	0.45236349613021	0.725717237113923	4.75405097979255e-05
Galactose metabolism	0.188911205906093	0.598742016553901	0.000130835097397667
Glycosyltransferases	0.61855070629548	0.787246353466975	3.79463773426202e-05
Glycerolipid metabolism	0.390436946821499	0.725717237113923	-6.16853630530678e-05
Glycerophospholipid metabolism	0.84805105470788	0.913285751223871	9.13091744669552e-06
Glycine, serine and threonine metabolism	0.613887614300906	0.787246353466975	1.51663961951724e-05
Glycolysis / Gluconeogenesis	0.333787064721037	0.695898329788536	-4.30049733529509e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0572754736748655	0.409153732925421	5.30977182238119e-05
Glyoxylate and dicarboxylate metabolism	0.270661357599074	0.695898329788536	6.0562992856933e-05
Histidine metabolism	0.584695155097682	0.779593540130243	4.09065499799861e-05
Inositol phosphate metabolism	0.479396152398064	0.725717237113923	2.58541912854224e-05
Lipid biosynthesis proteins	0.439167255357968	0.725717237113923	-2.52028837700677e-05
Lipopolysaccharide biosynthesis proteins	0.476553723954736	0.725717237113923	0.000143792878512307
Lysine biosynthesis	0.953635165344558	0.970973986532641	2.54302662591577e-06
Lysine degradation	0.0412002729141912	0.396394281387223	-5.24370445310169e-05
N-Glycan biosynthesis	0.64097788299278	0.797661365502126	2.04266105148267e-05
Other glycan degradation	0.10703263101426	0.499485611399878	0.000282046594366923
Pentose and glucuronate interconversions	0.333126981008977	0.695898329788536	0.000133314625444235
Pentose phosphate pathway	0.929528125166794	0.963955092765564	5.43133815821781e-06
Peptidoglycan biosynthesis	0.505410218704339	0.725717237113923	-4.63908756717927e-05
Phenylalanine metabolism	0.494927789064272	0.725717237113923	2.21299988954042e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.975837006811803	0.975837006811803	1.22945233531594e-06
Phosphonate and phosphinate metabolism	0.714244123372598	0.851014274656712	-2.09933657122506e-05
Primary bile acid biosynthesis	0.300637142640305	0.695898329788536	5.91322416798225e-05
Propanoate metabolism	0.0395347650341945	0.396394281387223	-7.58888784866808e-05
Purine metabolism	0.779483798909042	0.890838627324619	-2.45792243043144e-05
Pyrimidine metabolism	0.502650278523569	0.725717237113923	-6.05713668651794e-05
Pyruvate metabolism	0.758794878029776	0.885260691034739	-2.45288862781253e-05
Selenocompound metabolism	0.556437046312305	0.760011575450953	1.48480810060712e-05
Starch and sucrose metabolism	0.206147591910693	0.60759290247362	0.000107491237514577
Steroid hormone biosynthesis	0.134394455422476	0.537577821689903	0.000122486119892324
Synthesis and degradation of ketone bodies	0.0424708158629168	0.396394281387223	-6.70739210698656e-05
Taurine and hypotaurine metabolism	0.286336083622407	0.695898329788536	2.7000841884287e-05
Tryptophan metabolism	0.126831000430839	0.537577821689903	-4.25272063715974e-05
Tyrosine metabolism	0.192452791035182	0.598742016553901	-3.41205228380591e-05
Valine, leucine and isoleucine degradation	0.497913199576468	0.725717237113923	-2.68701256435237e-05
Various types of N-glycan biosynthesis	0.179503248705393	0.598742016553901	-2.80577209454385e-05
alpha-Linolenic acid metabolism	0.671073027711945	0.81695846851889	8.98721445768747e-06
beta-Alanine metabolism	0.256439581793597	0.695898329788536	4.18440651445722e-05
AERO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.989217210209687	0.992218834608076	-3.07991737534811e-13
Amino acid related enzymes	0.594676365147296	0.954430167793061	1.38030370925714e-11
Amino sugar and nucleotide sugar metabolism	0.700315762223413	0.954430167793061	1.386759007604e-11
Arginine and proline metabolism	0.492559944863504	0.954430167793061	-2.67527768004298e-11
Ascorbate and aldarate metabolism	0.24241594877091	0.954430167793061	-2.27152780130733e-11
Biosynthesis of unsaturated fatty acids	0.548864562068415	0.954430167793061	-9.35510376825026e-12
Butanoate metabolism	0.502119352585041	0.954430167793061	-1.48126121561049e-11
Valine, leucine and isoleucine biosynthesis	0.491270045337904	0.954430167793061	-3.3010582960973e-11
Steroid biosynthesis	0.181950136327032	0.954430167793061	-2.98405698285925e-11
Cyanoamino acid metabolism	0.843622037819857	0.954430167793061	7.46390978732622e-12
Cysteine and methionine metabolism	0.481940150952535	0.954430167793061	1.26709156709831e-11
D-Alanine metabolism	0.821137015900874	0.954430167793061	2.89635789960911e-12
D-Arginine and D-ornithine metabolism	0.485134698821059	0.954430167793061	-1.12263840407491e-11
D-Glutamine and D-glutamate metabolism	0.775603965137979	0.954430167793061	3.14639794589611e-12
Ether lipid metabolism	0.552971663018826	0.954430167793061	-5.68688737067681e-12
Fatty acid biosynthesis	0.300028131708665	0.954430167793061	-1.9634539219548e-11
Fatty acid metabolism	0.0636328009971841	0.954430167793061	-2.51346903219025e-11
Fructose and mannose metabolism	0.470765539136349	0.954430167793061	-2.33433329774137e-11
Galactose metabolism	0.566430104584328	0.954430167793061	-2.93480823922877e-11
Glycosyltransferases	0.695696591913446	0.954430167793061	1.52534686433332e-11
Glycerolipid metabolism	0.430879282357828	0.954430167793061	-2.89522438889147e-11
Glycerophospholipid metabolism	0.869213188525823	0.954430167793061	-4.01398972743309e-12
Glycine, serine and threonine metabolism	0.574996355758102	0.954430167793061	8.62010968811614e-12
Glycolysis / Gluconeogenesis	0.399543653884594	0.954430167793061	-1.91893932026734e-11
Glycosphingolipid biosynthesis - lacto and neolacto series	0.795811140149751	0.954430167793061	3.74289528330649e-12
Glyoxylate and dicarboxylate metabolism	0.472728660787671	0.954430167793061	-2.02437462638066e-11
Histidine metabolism	0.813513659730823	0.954430167793061	-9.03927295466185e-12
Inositol phosphate metabolism	0.314456992073036	0.954430167793061	-1.87758897336837e-11
Lipid biosynthesis proteins	0.544032289314311	0.954430167793061	-1.01192773497801e-11
Lipopolysaccharide biosynthesis proteins	0.836909357890102	0.954430167793061	2.13044765199915e-11
Lysine biosynthesis	0.444857031120062	0.954430167793061	-1.70589384165248e-11
Lysine degradation	0.326334933716989	0.954430167793061	-1.30407464529935e-11
N-Glycan biosynthesis	0.490137124571883	0.954430167793061	1.5448530717968e-11
Other glycan degradation	0.992218834608076	0.992218834608076	-8.80976656692802e-13
Pentose and glucuronate interconversions	0.627891038198872	0.954430167793061	-3.42362074060673e-11
Pentose phosphate pathway	0.25448923563848	0.954430167793061	-3.56367715317282e-11
Peptidoglycan biosynthesis	0.610804459144371	0.954430167793061	1.81453316502394e-11
Phenylalanine metabolism	0.489489020146496	0.954430167793061	-1.14628663375408e-11
Phenylalanine, tyrosine and tryptophan biosynthesis	0.888520906213604	0.956868668230035	-2.91040120851831e-12
Phosphonate and phosphinate metabolism	0.577225836379712	0.954430167793061	-1.63385106301139e-11
Primary bile acid biosynthesis	0.713983661706206	0.954430167793061	-1.07457848573381e-11
Propanoate metabolism	0.346274509205056	0.954430167793061	-1.79690185937164e-11
Purine metabolism	0.863994044585888	0.954430167793061	7.69321478335247e-12
Pyrimidine metabolism	0.678454319304226	0.954430167793061	1.91812692246922e-11
Pyruvate metabolism	0.426790308980611	0.954430167793061	-3.2412108681444e-11
Selenocompound metabolism	0.407127292018707	0.954430167793061	1.06924274130524e-11
Starch and sucrose metabolism	0.990530759662111	0.992218834608076	5.19075212442738e-13
Steroid hormone biosynthesis	0.985582623008019	0.992218834608076	-7.62266080789081e-13
Synthesis and degradation of ketone bodies	0.646853856523643	0.954430167793061	-7.853714966722e-12
Taurine and hypotaurine metabolism	0.56504478585971	0.954430167793061	7.47446316425274e-12
Tryptophan metabolism	0.383671060604963	0.954430167793061	-1.2481188561027e-11
Tyrosine metabolism	0.462232263579585	0.954430167793061	-9.88490939743252e-12
Valine, leucine and isoleucine degradation	0.723698278714708	0.954430167793061	-7.17758789704801e-12
Various types of N-glycan biosynthesis	0.838660856254523	0.954430167793061	2.19049655196393e-12
alpha-Linolenic acid metabolism	0.494609338714635	0.954430167793061	7.3862509576294e-12
beta-Alanine metabolism	0.139374725716023	0.954430167793061	2.77921592107992e-11
ANAERO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0989833100056904	0.307948075573259	-1.27574152461173e-13
Amino acid related enzymes	0.0650841244096341	0.303725913911626	1.6215247287263e-13
Amino sugar and nucleotide sugar metabolism	0.185450853624036	0.373010227531206	-1.62511648967958e-13
Arginine and proline metabolism	0.0498114362496347	0.256642992710213	-2.58886623822569e-13
Ascorbate and aldarate metabolism	0.142869514440589	0.356018921734552	-9.72629345434063e-14
Biosynthesis of unsaturated fatty acids	0.985457048409404	0.985457048409404	-9.75638861583106e-16
Butanoate metabolism	0.897181457312021	0.930410400175429	9.78418011666537e-15
Valine, leucine and isoleucine biosynthesis	0.193166010685803	0.373010227531206	-2.12872747555194e-13
Steroid biosynthesis	0.178599665840454	0.373010227531206	-1.02997233162226e-13
Cyanoamino acid metabolism	0.259314659855352	0.414903455768564	-1.45573891122082e-13
Cysteine and methionine metabolism	0.2465208142349	0.414903455768564	7.13173796679318e-14
D-Alanine metabolism	0.0341635305544218	0.256642992710213	9.15275625544767e-14
D-Arginine and D-ornithine metabolism	0.217570571815963	0.406131734056464	6.76805291829475e-14
D-Glutamine and D-glutamate metabolism	0.330206865385887	0.499792449096027	3.67043016022578e-14
Ether lipid metabolism	0.481830719805518	0.575022604239328	-2.30819607698496e-14
Fatty acid biosynthesis	0.107763921900607	0.315426087059847	-1.03826720819588e-13
Fatty acid metabolism	0.662290777819952	0.741765671158346	-2.05052063913442e-14
Fructose and mannose metabolism	0.0251812590625044	0.256642992710213	-2.44344237672456e-13
Galactose metabolism	0.0292099186990546	0.256642992710213	-3.76530650498101e-13
Glycosyltransferases	0.703500968542907	0.772471651733388	5.08441215429785e-14
Glycerolipid metabolism	0.375295590743009	0.50863521885015	-1.11563873382395e-13
Glycerophospholipid metabolism	0.427462863047836	0.555038624647107	-6.6125293130205e-14
Glycine, serine and threonine metabolism	0.170836594383044	0.373010227531206	7.17294246579828e-14
Glycolysis / Gluconeogenesis	0.133538790019124	0.356018921734552	-1.16435477345003e-13
Glycosphingolipid biosynthesis - lacto and neolacto series	0.146222057140977	0.356018921734552	-7.14789668769666e-14
Glyoxylate and dicarboxylate metabolism	0.0452633577364787	0.256642992710213	-1.91022052970926e-13
Histidine metabolism	0.0504120164252203	0.256642992710213	-2.53451360835099e-13
Inositol phosphate metabolism	0.238022975119027	0.414903455768564	-7.53432443142171e-14
Lipid biosynthesis proteins	0.381476414137612	0.50863521885015	-4.99309361015871e-14
Lipopolysaccharide biosynthesis proteins	0.87054264735282	0.919818646259583	5.77794585639558e-14
Lysine biosynthesis	0.482608257129436	0.575022604239328	-5.37173375779755e-14
Lysine degradation	0.436101776508441	0.555038624647107	-3.54883485320081e-14
N-Glycan biosynthesis	0.542235592391238	0.627805085446311	4.67507385037961e-14
Other glycan degradation	0.179307487937615	0.373010227531206	-4.12931682229539e-13
Pentose and glucuronate interconversions	0.0324066562780738	0.256642992710213	-5.09865121363627e-13
Pentose phosphate pathway	0.0762012008972047	0.307948075573259	-1.88737235221118e-13
Peptidoglycan biosynthesis	0.112652173949945	0.315426087059847	1.9222880927077e-13
Phenylalanine metabolism	0.0943519150884861	0.307948075573259	-9.42774297170316e-14
Phenylalanine, tyrosine and tryptophan biosynthesis	0.380621477958419	0.50863521885015	-6.21925541330485e-14
Phosphonate and phosphinate metabolism	0.0471489531948773	0.256642992710213	-1.96786474347056e-13
Primary bile acid biosynthesis	0.024430585712991	0.256642992710213	-2.22157634047371e-13
Propanoate metabolism	0.346107670302857	0.50863521885015	-6.15735213346236e-14
Purine metabolism	0.0826491941598331	0.307948075573259	2.6424175439982e-13
Pyrimidine metabolism	0.0369213019932192	0.256642992710213	3.259254699157e-13
Pyruvate metabolism	0.0802284251103965	0.307948075573259	-2.42342734906105e-13
Selenocompound metabolism	0.19039208521244	0.373010227531206	5.76480718281428e-14
Starch and sucrose metabolism	0.02389261688656	0.256642992710213	-3.32462556330907e-13
Steroid hormone biosynthesis	0.0986233896870791	0.307948075573259	-2.36384847253114e-13
Synthesis and degradation of ketone bodies	0.235189403699432	0.414903455768564	6.94170680694344e-14
Taurine and hypotaurine metabolism	0.928494912128388	0.94537663780345	-3.99785965322988e-15
Tryptophan metabolism	0.457008791536415	0.568722051689761	3.65291631754967e-14
Tyrosine metabolism	0.253743318107108	0.414903455768564	-5.24260378880356e-14
Valine, leucine and isoleucine degradation	0.821657762885905	0.88486220618482	1.56811005903266e-14
Various types of N-glycan biosynthesis	0.549329449765523	0.627805085446311	2.20417270381465e-14
alpha-Linolenic acid metabolism	0.35945455178286	0.50863521885015	-3.39036885542984e-14
beta-Alanine metabolism	0.330220011009875	0.499792449096027	6.29821386799056e-14
AA_RATIO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.220383490961391	0.576005751194984	0.00739260011694221
Amino acid related enzymes	0.322018689301912	0.576005751194984	-0.00681938283192127
Amino sugar and nucleotide sugar metabolism	0.329146143539991	0.576005751194984	0.00932910585366917
Arginine and proline metabolism	0.0959419863960389	0.490539008682934	0.0171319727335069
Ascorbate and aldarate metabolism	0.467306374580838	0.638692174469216	0.00376935552105555
Biosynthesis of unsaturated fatty acids	0.0520801454624169	0.490539008682934	-0.00797078765057827
Butanoate metabolism	0.479019130851912	0.638692174469216	-0.00415637356224069
Valine, leucine and isoleucine biosynthesis	0.179139006979822	0.576005751194984	0.0170646432909611
Steroid biosynthesis	0.50695438096661	0.66021965893326	-0.00396602970877101
Cyanoamino acid metabolism	0.779077875906074	0.839006943283464	0.00282391257757562
Cysteine and methionine metabolism	0.122634752170734	0.490539008682934	-0.00735350644761808
D-Alanine metabolism	0.0327898471454275	0.490539008682934	-0.00716346259578345
D-Arginine and D-ornithine metabolism	0.459767142897799	0.638692174469216	-0.00316269265675174
D-Glutamine and D-glutamate metabolism	0.324858289842295	0.576005751194984	-0.00288264632074785
Ether lipid metabolism	0.687735847631612	0.770264149347406	0.00102578167791553
Fatty acid biosynthesis	0.838372777038759	0.88582783989001	-0.00103198796808192
Fatty acid metabolism	0.259037991999414	0.576005751194984	-0.00410067640299912
Fructose and mannose metabolism	0.0483844384146173	0.490539008682934	0.0168014611471376
Galactose metabolism	0.179745788266039	0.576005751194984	0.0181795056956585
Glycosyltransferases	0.29419401213957	0.576005751194984	-0.0108489724939343
Glycerolipid metabolism	0.391232178222092	0.61888897070421	0.00838213637632946
Glycerophospholipid metabolism	0.542413773018998	0.671761219464343	0.003946680548957
Glycine, serine and threonine metabolism	0.404756221064378	0.61888897070421	-0.00340369607679183
Glycolysis / Gluconeogenesis	0.55180385884571	0.671761219464343	0.00361117927684524
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0648893016307574	0.490539008682934	0.00702252682690236
Glyoxylate and dicarboxylate metabolism	0.116693115101675	0.490539008682934	0.0116892078422322
Histidine metabolism	0.101090480875925	0.490539008682934	0.0165647288822775
Inositol phosphate metabolism	0.743653596866806	0.816560812245905	0.00162933845046859
Lipid biosynthesis proteins	0.0504978445800404	0.490539008682934	-0.00857549550885613
Lipopolysaccharide biosynthesis proteins	0.328280446177599	0.576005751194984	-0.0268358443951127
Lysine biosynthesis	0.269431673295767	0.576005751194984	0.00654673179654205
Lysine degradation	0.546053604969771	0.671761219464343	-0.00213868002699096
N-Glycan biosynthesis	0.941474982005538	0.958592708951093	0.000438038918571069
Other glycan degradation	0.665793954329	0.760907376375999	0.0103754139724437
Pentose and glucuronate interconversions	0.0823170038306383	0.490539008682934	0.0323387649787352
Pentose phosphate pathway	0.290842188096695	0.576005751194984	0.0087954556103485
Peptidoglycan biosynthesis	0.117381119382335	0.490539008682934	-0.0147423136265718
Phenylalanine metabolism	0.643367628898686	0.750595567048468	0.00204522059463966
Phenylalanine, tyrosine and tryptophan biosynthesis	0.233885587176443	0.576005751194984	0.00654454373205959
Phosphonate and phosphinate metabolism	0.391469985041139	0.61888897070421	0.00667348378584868
Primary bile acid biosynthesis	0.0835901268780332	0.490539008682934	0.0133643333375773
Propanoate metabolism	0.419960372977857	0.61888897070421	0.00409760517424693
Purine metabolism	0.198239067562044	0.576005751194984	-0.0152885619786003
Pyrimidine metabolism	0.0948959604234875	0.490539008682934	-0.0203743054674992
Pyruvate metabolism	0.202522666510108	0.576005751194984	0.0137825939445712
Selenocompound metabolism	0.148300293117008	0.553654427636829	-0.0049371822585254
Starch and sucrose metabolism	0.297661624268996	0.576005751194984	0.0120744201903574
Steroid hormone biosynthesis	0.858825938379367	0.890634306467492	-0.00199624584976052
Synthesis and degradation of ketone bodies	0.290471685707524	0.576005751194984	-0.00480659765393014
Taurine and hypotaurine metabolism	0.410343840619577	0.61888897070421	-0.00284241431955284
Tryptophan metabolism	0.411275416206374	0.61888897070421	-0.00313329619214026
Tyrosine metabolism	0.979880088133194	0.979880088133194	9.03979117490454e-05
Valine, leucine and isoleucine degradation	0.642952670706628	0.750595567048468	-0.00250363849026364
Various types of N-glycan biosynthesis	0.0469842975273524	0.490539008682934	0.00560974525062996
alpha-Linolenic acid metabolism	0.214647978229162	0.576005751194984	0.00355741581213513
beta-Alanine metabolism	0.47542941694636	0.638692174469216	-0.00359149136844091
