ISO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Phosphonate and phosphinate metabolism	0.678377961905069	0.969226537467686	1.71047004919028e-05
Primary bile acid biosynthesis	0.899996070505709	0.969226537467686	-5.45214780899139e-06
Propanoate metabolism	0.796028978858996	0.969226537467686	6.241941661022e-06
Purine metabolism	0.582245663865718	0.969226537467686	3.48646718768236e-05
Pyrimidine metabolism	0.689882421870066	0.969226537467686	2.62706126604359e-05
Pyruvate metabolism	0.766956120217884	0.969226537467686	1.72489311911736e-05
Selenocompound metabolism	0.700246552923037	0.969226537467686	5.27664030822797e-06
Starch and sucrose metabolism	0.478741076374798	0.969226537467686	-4.54437923172665e-05
Steroid hormone biosynthesis	0.856433772614281	0.969226537467686	-1.02313193051783e-05
Synthesis and degradation of ketone bodies	0.582128762270057	0.969226537467686	-1.24284401532795e-05
Taurine and hypotaurine metabolism	0.707853694808829	0.969226537467686	6.59262802636083e-06
Tryptophan metabolism	0.885508703747021	0.969226537467686	2.8445824276478e-06
Tyrosine metabolism	0.370512201409356	0.969226537467686	1.29836491424158e-05
Valine, leucine and isoleucine degradation	0.523665292831681	0.969226537467686	1.77340135380892e-05
Various types of N-glycan biosynthesis	0.333774230047861	0.969226537467686	-1.6169070030051e-05
alpha-Linolenic acid metabolism	0.522430805235393	0.969226537467686	-1.01416183125259e-05
beta-Alanine metabolism	0.824525301152699	0.969226537467686	-5.20539740165248e-06
ARC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.98619509345612	0.99850899814161	-1.05382004083954e-06
Amino acid related enzymes	0.470005262633419	0.988038619170546	5.58064769603885e-05
Amino sugar and nucleotide sugar metabolism	0.996514447691393	0.99850899814161	4.28930912393445e-07
Arginine and proline metabolism	0.686900492351081	0.99850899814161	-4.3946819467648e-05
Ascorbate and aldarate metabolism	0.474240994643991	0.988038619170546	-4.23569732686773e-05
Biosynthesis of unsaturated fatty acids	0.492995697628414	0.988038619170546	-2.61391751136958e-05
Butanoate metabolism	0.99850899814161	0.99850899814161	-1.17013537955169e-07
Valine, leucine and isoleucine biosynthesis	0.399211830714567	0.988038619170546	-0.000111198154143016
Steroid biosynthesis	0.391584759820283	0.988038619170546	-4.42146836798081e-05
Cyanoamino acid metabolism	0.702508149186851	0.99850899814161	-3.93772910502397e-05
Cysteine and methionine metabolism	0.97658337232433	0.99850899814161	-1.55265362592676e-06
D-Alanine metabolism	0.240522653159641	0.988038619170546	4.31891037641699e-05
D-Arginine and D-ornithine metabolism	0.130541963435146	0.988038619170546	6.96238858650596e-05
D-Glutamine and D-glutamate metabolism	0.149505501157572	0.988038619170546	4.16253231664984e-05
Ether lipid metabolism	0.282172364750261	0.988038619170546	-2.76986143914247e-05
Fatty acid biosynthesis	0.658425912759182	0.99850899814161	-2.04791499169469e-05
Fatty acid metabolism	0.935288903624458	0.99850899814161	-3.04621161018524e-06
Fructose and mannose metabolism	0.234478208319903	0.988038619170546	-0.000114375827330174
Galactose metabolism	0.52433233833032	0.988038619170546	-9.70353228523649e-05
Glycosyltransferases	0.409158655272867	0.988038619170546	8.81562540030154e-05
Glycerolipid metabolism	0.603949286529293	0.99850899814161	-4.93586781472363e-05
Glycerophospholipid metabolism	0.428497416067418	0.988038619170546	-5.40908306182824e-05
Glycine, serine and threonine metabolism	0.383147828600606	0.988038619170546	3.15558637926779e-05
Glycolysis / Gluconeogenesis	0.509370677946778	0.988038619170546	-3.8823953633177e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.529306403127078	0.988038619170546	2.32926505558795e-05
Glyoxylate and dicarboxylate metabolism	0.484182370906596	0.988038619170546	-5.60980553283601e-05
Histidine metabolism	0.836428952285953	0.99850899814161	-2.29890586356564e-05
Inositol phosphate metabolism	0.88117564865936	0.99850899814161	8.15581556478523e-06
Lipid biosynthesis proteins	0.500232244643646	0.988038619170546	3.22754853480267e-05
Lipopolysaccharide biosynthesis proteins	0.342746988414866	0.988038619170546	0.000258124532620998
Lysine biosynthesis	0.670498080321174	0.99850899814161	-2.62822721469593e-05
Lysine degradation	0.890528282624069	0.99850899814161	-5.20232163384412e-06
N-Glycan biosynthesis	0.388485686071677	0.988038619170546	4.97815504024804e-05
Other glycan degradation	0.94799318332277	0.99850899814161	1.64019632328176e-05
Pentose and glucuronate interconversions	0.513067589470941	0.988038619170546	-0.00013428704154157
Pentose phosphate pathway	0.305940870965203	0.988038619170546	-8.66753565301226e-05
Peptidoglycan biosynthesis	0.408783066356136	0.988038619170546	8.56005485954524e-05
Phenylalanine metabolism	0.989588505984288	0.99850899814161	-6.15010112566415e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.490069949310553	0.988038619170546	-3.98841324224001e-05
Phosphonate and phosphinate metabolism	0.996750783238763	0.99850899814161	3.3024807884309e-07
Primary bile acid biosynthesis	0.502316400475465	0.988038619170546	-5.70364557025824e-05
Propanoate metabolism	0.590505137984179	0.99850899814161	-2.5492687958972e-05
Purine metabolism	0.383141578874186	0.988038619170546	0.000108302845454239
Pyrimidine metabolism	0.386201801709488	0.988038619170546	0.000111705579768124
Pyruvate metabolism	0.518908360824379	0.988038619170546	-7.36122634539545e-05
Selenocompound metabolism	0.913687928039337	0.99850899814161	2.9201451015193e-06
Starch and sucrose metabolism	0.391072497267088	0.988038619170546	-0.000107946754811946
Steroid hormone biosynthesis	0.852142736459073	0.99850899814161	-2.07040626634868e-05
Synthesis and degradation of ketone bodies	0.657922010991656	0.99850899814161	-1.96548330921384e-05
Taurine and hypotaurine metabolism	0.949885032922032	0.99850899814161	2.17347260795842e-06
Tryptophan metabolism	0.925611240782515	0.99850899814161	3.62332229499227e-06
Tyrosine metabolism	0.720034105161724	0.99850899814161	-1.02441125967357e-05
Valine, leucine and isoleucine degradation	0.518527320197856	0.988038619170546	3.52640028481825e-05
Various types of N-glycan biosynthesis	0.871010351955782	0.99850899814161	-5.36164972868439e-06
alpha-Linolenic acid metabolism	0.910321374173134	0.99850899814161	-3.51546827425955e-06
beta-Alanine metabolism	0.728109351807869	0.99850899814161	1.60247085633644e-05
CRE 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.970954892331276	0.978058225269177	-1.42626356349084e-07
Amino acid related enzymes	0.699354694674206	0.978058225269177	1.92247333732728e-06
Amino sugar and nucleotide sugar metabolism	0.819858813849135	0.978058225269177	-1.43770181736593e-06
Arginine and proline metabolism	0.59006076521782	0.978058225269177	-3.77538653789467e-06
Ascorbate and aldarate metabolism	0.6103925153151	0.978058225269177	-1.94233563496379e-06
Biosynthesis of unsaturated fatty acids	0.669627217252032	0.978058225269177	1.04791909122411e-06
Butanoate metabolism	0.90234576728769	0.978058225269177	-4.94110513286404e-07
Valine, leucine and isoleucine biosynthesis	0.635346900923373	0.978058225269177	-4.03353587554673e-06
Steroid biosynthesis	0.494273298737882	0.978058225269177	2.27203419466295e-06
Cyanoamino acid metabolism	0.543990006583223	0.978058225269177	4.01879008674101e-06
Cysteine and methionine metabolism	0.879302753499288	0.978058225269177	5.16561196566548e-07
D-Alanine metabolism	0.874606550385422	0.978058225269177	-3.76214924572872e-07
D-Arginine and D-ornithine metabolism	0.965941432904153	0.978058225269177	1.28019589749147e-07
D-Glutamine and D-glutamate metabolism	0.777378128990902	0.978058225269177	5.30845192695875e-07
Ether lipid metabolism	0.752093492272307	0.978058225269177	-5.26232247205927e-07
Fatty acid biosynthesis	0.978058225269177	0.978058225269177	8.20289768361145e-08
Fatty acid metabolism	0.573063106481209	0.978058225269177	-1.35759052480312e-06
Fructose and mannose metabolism	0.535226025684874	0.978058225269177	-3.85775478875858e-06
Galactose metabolism	0.878410221708769	0.978058225269177	-1.50269449030521e-06
Glycosyltransferases	0.417619598433721	0.978058225269177	5.56883425649347e-06
Glycerolipid metabolism	0.430341735665425	0.978058225269177	-4.81704952039963e-06
Glycerophospholipid metabolism	0.802995135908972	0.978058225269177	-1.09948963688046e-06
Glycine, serine and threonine metabolism	0.973924374137315	0.978058225269177	7.63794052081863e-08
Glycolysis / Gluconeogenesis	0.841830376331329	0.978058225269177	7.56797479717747e-07
Glycosphingolipid biosynthesis - lacto and neolacto series	0.254377216251967	0.978058225269177	-2.70122299195465e-06
Glyoxylate and dicarboxylate metabolism	0.643208839726824	0.978058225269177	-2.3924985305999e-06
Histidine metabolism	0.748966483054852	0.978058225269177	-2.29093918582055e-06
Inositol phosphate metabolism	0.943988637180027	0.978058225269177	2.46571568791317e-07
Lipid biosynthesis proteins	0.339167088830621	0.978058225269177	2.93599995704012e-06
Lipopolysaccharide biosynthesis proteins	0.515640130406717	0.978058225269177	1.14046036130879e-05
Lysine biosynthesis	0.204774973951537	0.978058225269177	-4.99960796667534e-06
Lysine degradation	0.38054002840942	0.978058225269177	-2.12318075995e-06
N-Glycan biosynthesis	0.811722882799575	0.978058225269177	8.87670383289216e-07
Other glycan degradation	0.630568672454242	0.978058225269177	7.76850906012982e-06
Pentose and glucuronate interconversions	0.791693351738715	0.978058225269177	-3.49428345754523e-06
Pentose phosphate pathway	0.895766974088257	0.978058225269177	-7.17340529886451e-07
Peptidoglycan biosynthesis	0.962717366093943	0.978058225269177	3.12688915151077e-07
Phenylalanine metabolism	0.821824547602775	0.978058225269177	6.82443844055627e-07
Phenylalanine, tyrosine and tryptophan biosynthesis	0.674466778437643	0.978058225269177	-1.56359807029817e-06
Phosphonate and phosphinate metabolism	0.721988799906055	0.978058225269177	1.85453435375245e-06
Primary bile acid biosynthesis	0.975272210325629	0.978058225269177	1.6990793104427e-07
Propanoate metabolism	0.36916684219917	0.978058225269177	-2.72871310531219e-06
Purine metabolism	0.780452028853869	0.978058225269177	2.23441038228376e-06
Pyrimidine metabolism	0.753832706141933	0.978058225269177	2.60916096818307e-06
Pyruvate metabolism	0.794988125787811	0.978058225269177	-1.91078290019668e-06
Selenocompound metabolism	0.657887498559058	0.978058225269177	7.66571803727387e-07
Starch and sucrose metabolism	0.737552209734223	0.978058225269177	2.72166699774698e-06
Steroid hormone biosynthesis	0.478165420574174	0.978058225269177	5.05446433145359e-06
Synthesis and degradation of ketone bodies	0.182586339010869	0.978058225269177	-3.7730463385395e-06
Taurine and hypotaurine metabolism	0.555361588920942	0.978058225269177	1.30925254102995e-06
Tryptophan metabolism	0.291718696165702	0.978058225269177	-2.61604299325694e-06
Tyrosine metabolism	0.455359612065326	0.978058225269177	1.36913395191275e-06
