Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Arginine and proline metabolism	0.117317065544429	0.483269808215455	-143.028142374377
Ascorbate and aldarate metabolism	0.190362414369334	0.484489287489063	-252.51813084497
Biosynthesis of unsaturated fatty acids	0.689965560210655	0.788532068812178	136.319412916119
Butanoate metabolism	0.181226178080796	0.483269808215455	-193.249625052603
Valine, leucine and isoleucine biosynthesis	0.13086605229247	0.483269808215455	-120.274056800082
Steroid biosynthesis	0.48963225166224	0.637660606815941	-165.485549090723
Cyanoamino acid metabolism	0.396969198163279	0.617507641587323	78.7866059273241
Cysteine and methionine metabolism	0.208109480019865	0.484489287489063	278.672503004638
D-Alanine metabolism	0.0962153128109171	0.483269808215455	633.222069399145
D-Arginine and D-ornithine metabolism	0.510211663080059	0.64936029846553	-131.14312507911
D-Glutamine and D-glutamate metabolism	0.274633126442192	0.516453944629905	312.889582784325
Ether lipid metabolism	0.774043986360697	0.849930651690178	-93.2598295862997
Fatty acid biosynthesis	0.206067358735691	0.484489287489063	-239.842705150909
Fatty acid metabolism	0.0720927238918284	0.483269808215455	-349.025165819895
Fructose and mannose metabolism	0.217812497447892	0.484489287489063	-151.626701049287
Galactose metabolism	0.56255611578833	0.700069832981032	-40.8065052649824
Glycosyltransferases	0.0857664182520667	0.483269808215455	150.319135228371
Glycerolipid metabolism	0.0611299142479596	0.483269808215455	-181.049830329426
Glycerophospholipid metabolism	0.485220535099057	0.637660606815941	-96.3003844913741
Glycine, serine and threonine metabolism	0.276671756051735	0.516453944629905	250.678951097614
Glycolysis / Gluconeogenesis	0.00846450324890011	0.474012181938406	-493.407027676255
Glycosphingolipid biosynthesis - lacto and neolacto series	0.477902050039333	0.637660606815941	-203.977525123033
Glyoxylate and dicarboxylate metabolism	0.155060548590795	0.483269808215455	-239.5567589041
Histidine metabolism	0.140596260126989	0.483269808215455	-156.391858847151
Inositol phosphate metabolism	0.415037439943226	0.628164773968125	-142.108562408888
Lipid biosynthesis proteins	0.612355728894142	0.714415017043166	-123.436472633367
Lipopolysaccharide biosynthesis proteins	0.15053665377102	0.483269808215455	42.8083857215563
Lysine biosynthesis	0.163625639306238	0.483269808215455	-173.043319368926
Lysine degradation	0.14996093421201	0.483269808215455	-374.986447348434
N-Glycan biosynthesis	0.123036457286008	0.483269808215455	207.3770300309
Other glycan degradation	0.741226757094737	0.830173967946105	13.6149653604152
Pentose and glucuronate interconversions	0.341744012597974	0.579929233499592	-58.0106155800807
Pentose phosphate pathway	0.0384810110479452	0.483269808215455	-242.954605034644
Peptidoglycan biosynthesis	0.147491235926	0.483269808215455	166.06987721989
Phenylalanine metabolism	0.242244643744531	0.484489287489063	-243.357983192599
Phenylalanine, tyrosine and tryptophan biosynthesis	0.393553311643622	0.617507641587323	-103.886747637183
Phosphonate and phosphinate metabolism	0.358857778439262	0.591059870370549	-102.526546328293
Primary bile acid biosynthesis	0.314153266461886	0.549768216308301	-135.049959131853
Propanoate metabolism	0.0366252150880221	0.483269808215455	-359.889537623063
Purine metabolism	0.24119822053521	0.484489287489063	113.781944125235
Pyrimidine metabolism	0.128650171914787	0.483269808215455	152.179297603598
Pyruvate metabolism	0.0228811481620898	0.483269808215455	-222.095805770851
Selenocompound metabolism	0.992232960600653	0.992232960600653	2.38002803249157
Starch and sucrose metabolism	0.903313142479535	0.947271483268606	9.93047722592676
Steroid hormone biosynthesis	0.288055619495894	0.520358538444196	89.0716793318099
Synthesis and degradation of ketone bodies	0.4840514023864	0.637660606815941	-115.513233092773
Taurine and hypotaurine metabolism	0.47222100382618	0.637660606815941	170.599924492184
Tryptophan metabolism	0.179349513426321	0.483269808215455	-436.746434147479
Tyrosine metabolism	0.467682040710992	0.637660606815941	-185.51730469283
Valine, leucine and isoleucine degradation	0.610653125891075	0.714415017043166	78.0532147658735
Various types of N-glycan biosynthesis	0.913440358866156	0.947271483268606	24.8372088730471
alpha-Linolenic acid metabolism	0.936911755403627	0.953946514592783	24.2377908653188
beta-Alanine metabolism	0.168115256798956	0.483269808215455	256.948957164032
MK4 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.431490431719449	0.602192983441176	-63.6449941430616
Amino acid related enzymes	0.117307916104176	0.273718470909744	145.720734226753
Amino sugar and nucleotide sugar metabolism	0.713418295603997	0.798552126373719	22.190614545617
Arginine and proline metabolism	0.000341714541182829	0.00956800715311922	-182.703268822079
Ascorbate and aldarate metabolism	0.727252829376065	0.798552126373719	28.2511735723841
Biosynthesis of unsaturated fatty acids	0.146699489218369	0.304265607267728	152.794355215253
Butanoate metabolism	0.80724186474628	0.869337392803686	19.482139298496
Valine, leucine and isoleucine biosynthesis	0.137271148854548	0.29566093599441	-68.9321690190716
Steroid biosynthesis	0.983986886935858	0.983986886935858	1.42924429961771
Cyanoamino acid metabolism	0.101728442562161	0.258945126521864	-81.8250672232924
Cysteine and methionine metabolism	0.000899471382547354	0.0167901324742173	284.157647330182
D-Alanine metabolism	0.0643174419642386	0.200098708333187	413.367840624648
D-Arginine and D-ornithine metabolism	0.227423073520744	0.439161797143505	-114.606489945083
D-Glutamine and D-glutamate metabolism	0.422134332744189	0.602192983441176	130.629994985789
Ether lipid metabolism	0.910405300765226	0.926958124415503	22.1213267940387
Fatty acid biosynthesis	0.040318661607256	0.141115315625396	-290.094128900722
Fatty acid metabolism	0.451644737580882	0.602192983441176	-82.6167062453662
Fructose and mannose metabolism	0.847856097617478	0.879258175307014	14.4025813944224
Galactose metabolism	0.00501366347337012	0.0429550028000921	-123.435815812003
Glycosyltransferases	0.413575907831696	0.602192983441176	42.3057622098857
Glycerolipid metabolism	0.126947055454334	0.284361404217708	-76.6220536675416
Glycerophospholipid metabolism	0.0453047838929203	0.149239288117855	-156.826980718658
Glycine, serine and threonine metabolism	0.345629034017346	0.57751770418925	131.81663548089
Glycolysis / Gluconeogenesis	0.299992874483399	0.54192261197001	-103.754075485067
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0064997325979555	0.0429550028000921	-362.697122557342
Glyoxylate and dicarboxylate metabolism	0.00125409941693427	0.0175573918370798	-295.644859239069
Histidine metabolism	0.00690348259287194	0.0429550028000921	-175.214293185633
Inositol phosphate metabolism	0.243721405063609	0.454946622785403	-104.738574317272
Lipid biosynthesis proteins	0.169908509337169	0.339817018674338	-134.857646829325
Lipopolysaccharide biosynthesis proteins	0.614073172451962	0.731661652283189	9.98204782635007
Lysine biosynthesis	0.11414902479374	0.273718470909744	-124.780279695905
Lysine degradation	0.371261381264518	0.57751770418925	-97.2842324720378
N-Glycan biosynthesis	0.0991233770721316	0.258945126521864	122.252321750525
Other glycan degradation	0.0983265454244663	0.258945126521864	-37.4570126007941
Pentose and glucuronate interconversions	0.00950441701204175	0.0532247352674338	-83.5660148413325
Pentose phosphate pathway	0.0276936702317928	0.117160694218016	-146.562537300286
Peptidoglycan biosynthesis	0.0293232708122051	0.117160694218016	138.376662069554
Phenylalanine metabolism	0.352858052545077	0.57751770418925	-102.903646511142
Phenylalanine, tyrosine and tryptophan biosynthesis	0.445369450929855	0.602192983441176	-74.463528033163
Phosphonate and phosphinate metabolism	0.0135203003752334	0.0688306200920973	-143.742931405644
Primary bile acid biosynthesis	0.000145412997724048	0.00814312787254667	-249.359124674135
Propanoate metabolism	0.36601373843115	0.57751770418925	-101.148465031027
Purine metabolism	0.0163135591331626	0.0761299426214256	118.677581377282
Pyrimidine metabolism	0.00242383267284702	0.0271469259358867	145.021948993702
Pyruvate metabolism	0.00649254953876784	0.0429550028000921	-171.55150401511
Selenocompound metabolism	0.838518029011854	0.879258175307014	34.2833140799352
Starch and sucrose metabolism	0.0313823288083971	0.117160694218016	-86.0380323593524
Steroid hormone biosynthesis	0.632596936654227	0.738029759429931	-24.8568261676454
Synthesis and degradation of ketone bodies	0.600448892413515	0.730981260329497	50.0540796526644
Taurine and hypotaurine metabolism	0.371133151453433	0.57751770418925	97.1070506621369
Tryptophan metabolism	0.719195460933981	0.798552126373719	-36.098248662467
Tyrosine metabolism	0.564066093796982	0.730981260329497	91.6884144809755
Valine, leucine and isoleucine degradation	0.599275456508972	0.730981260329497	38.5101803460327
Various types of N-glycan biosynthesis	0.0985961688172641	0.258945126521864	227.708726645865
alpha-Linolenic acid metabolism	0.577668372034945	0.730981260329497	-100.144055449719
beta-Alanine metabolism	0.405237117422662	0.602192983441176	75.8579823273153
MK4 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.202911326635344	0.672622820490795	159.735291232886
Amino acid related enzymes	0.412859874261382	0.802176783193712	103.774166386707
Amino sugar and nucleotide sugar metabolism	0.216200192300613	0.672622820490795	85.3459922344315
Arginine and proline metabolism	0.708105093749703	0.881197449999631	-26.6306800627272
Ascorbate and aldarate metabolism	0.643865632057472	0.858487509409963	-68.8415629700721
Biosynthesis of unsaturated fatty acids	0.180139148045319	0.672622820490795	-342.135210714816
Butanoate metabolism	0.0371982119372274	0.672622820490795	-222.872617972383
Valine, leucine and isoleucine biosynthesis	0.182173615661985	0.672622820490795	-81.1535240327645
Steroid biosynthesis	0.889377373204525	0.954722137165461	25.4449813233596
Cyanoamino acid metabolism	0.0130424388952133	0.633759750968158	165.831450467923
Cysteine and methionine metabolism	0.92062491798098	0.954722137165461	17.0488510447161
D-Alanine metabolism	0.956519534744788	0.973910799012875	-16.2413992513844
D-Arginine and D-ornithine metabolism	0.916934483591891	0.954722137165461	15.8576978516916
D-Glutamine and D-glutamate metabolism	0.278149963486596	0.771459436563411	236.114372205792
Ether lipid metabolism	0.49368925149628	0.802176783193712	-168.293362139335
Fatty acid biosynthesis	0.173762872914376	0.672622820490795	-195.574158779179
Fatty acid metabolism	0.0761787447630758	0.672622820490795	-261.794811757283
Fructose and mannose metabolism	0.287170297127974	0.771459436563411	-99.9364288121831
Galactose metabolism	0.380800686864246	0.802176783193712	46.7262321218736
Glycosyltransferases	0.377105823380038	0.802176783193712	60.088736430378
Glycerolipid metabolism	0.207380029083599	0.672622820490795	-94.5288986818566
Glycerophospholipid metabolism	0.920403470098466	0.954722137165461	10.5325014126196
Glycine, serine and threonine metabolism	0.139182356959436	0.672622820490795	256.280972460468
Glycolysis / Gluconeogenesis	0.157403707768033	0.672622820490795	-211.900600775886
Glycosphingolipid biosynthesis - lacto and neolacto series	0.194328065743751	0.672622820490795	279.998309401867
Glyoxylate and dicarboxylate metabolism	0.312710254244149	0.795989738076016	-130.647601116151
Histidine metabolism	0.997761412431471	0.997761412431471	-0.231576852538138
Inositol phosphate metabolism	0.828899036206869	0.928366920551693	-28.8270401349689
Lipid biosynthesis proteins	0.702580476844021	0.881197449999631	-70.779415969913
Lipopolysaccharide biosynthesis proteins	0.358265931979041	0.802176783193712	21.0611183803535
Lysine biosynthesis	0.593178576295437	0.810195128598646	-51.331544682335
Lysine degradation	0.660733181172928	0.860489724318232	-88.6328589645777
N-Glycan biosynthesis	0.411188770769758	0.802176783193712	85.5144731174396
Other glycan degradation	0.175105036016623	0.672622820490795	41.7181665062601
Pentose and glucuronate interconversions	0.807587681561844	0.928366920551693	-11.3960580367468
Pentose phosphate pathway	0.289297288711279	0.771459436563411	-97.7203600197302
Peptidoglycan biosynthesis	0.812896725279501	0.928366920551693	21.0762027854924
Phenylalanine metabolism	0.726153365296829	0.88401279253527	-56.1345009972409
Phenylalanine, tyrosine and tryptophan biosynthesis	0.530009660324417	0.802176783193712	-58.3229011819699
Phosphonate and phosphinate metabolism	0.563466558466931	0.810046266707568	-49.3275239924223
Primary bile acid biosynthesis	0.527427801836856	0.802176783193712	64.863079309413
Propanoate metabolism	0.0226342768202913	0.633759750968158	-295.809900365411
Purine metabolism	0.502904611953099	0.802176783193712	49.9188234240459
Pyrimidine metabolism	0.498972501959099	0.802176783193712	52.4825561756189
Pyruvate metabolism	0.126442572028892	0.672622820490795	-116.770177628804
Selenocompound metabolism	0.459460600150385	0.802176783193712	136.658534722292
Starch and sucrose metabolism	0.127635349664058	0.672622820490795	92.3734881010885
Steroid hormone biosynthesis	0.106273966601623	0.672622820490795	101.329147672263
Synthesis and degradation of ketone bodies	0.46180927901351	0.802176783193712	-92.2680219656766
Taurine and hypotaurine metabolism	0.497577551954435	0.802176783193712	122.418709326942
Tryptophan metabolism	0.578604476219692	0.810046266707568	-139.49620692132
Tyrosine metabolism	0.753233705460078	0.897469946931157	-61.3142727535538
Valine, leucine and isoleucine degradation	0.493155631088391	0.802176783193712	79.6693167270842
Various types of N-glycan biosynthesis	0.567482664699466	0.810046266707568	-98.9604481035581
alpha-Linolenic acid metabolism	0.348272683820506	0.802176783193712	-216.274067065652
beta-Alanine metabolism	0.214560514179712	0.672622820490795	176.522043323193
PK 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.394381772518329	0.873972834714457	154.148378036085
Amino acid related enzymes	0.0770942541302773	0.869426962537519	365.866474739058
Amino sugar and nucleotide sugar metabolism	0.418504733029788	0.873972834714457	108.8875512562
Arginine and proline metabolism	0.720723559682274	0.877402594395812	-46.2413166793992
Ascorbate and aldarate metabolism	0.950180061324065	0.95958903928502	11.3472308273217
Biosynthesis of unsaturated fatty acids	0.105045121153368	0.869426962537519	-380.156811013556
Butanoate metabolism	0.235178815910608	0.873972834714457	-209.380867130847
Valine, leucine and isoleucine biosynthesis	0.893611941763723	0.943544102188386	-14.2050233336476
Steroid biosynthesis	0.130540944826904	0.869426962537519	-235.582600392637
Cyanoamino acid metabolism	0.195958342233869	0.873972834714457	-146.270152637495
Cysteine and methionine metabolism	0.669954189605291	0.873972834714457	90.8855576578256
D-Alanine metabolism	0.909846098538801	0.943544102188386	58.6489007733068
D-Arginine and D-ornithine metabolism	0.718995929465865	0.877402594395812	-77.5467862255904
D-Glutamine and D-glutamate metabolism	0.100007532872483	0.869426962537519	587.051807122025
Ether lipid metabolism	0.640355909059188	0.873972834714457	-205.249740063275
Fatty acid biosynthesis	0.40744184405784	0.873972834714457	-271.921168281631
Fatty acid metabolism	0.598644080711122	0.873972834714457	-129.76503890513
Fructose and mannose metabolism	0.294995274770271	0.873972834714457	174.162250367798
Galactose metabolism	0.649697966790232	0.873972834714457	-48.2878427190717
Glycosyltransferases	0.822257406496979	0.943544102188386	26.1951641159724
Glycerolipid metabolism	0.313706581549599	0.873972834714457	-114.782752118381
Glycerophospholipid metabolism	0.219736933739868	0.873972834714457	-220.784624846141
Glycine, serine and threonine metabolism	0.585913553634626	0.873972834714457	171.548037328518
Glycolysis / Gluconeogenesis	0.229497316945376	0.873972834714457	-268.377711774803
Glycosphingolipid biosynthesis - lacto and neolacto series	0.170780296212727	0.869426962537519	-431.8240827367
Glyoxylate and dicarboxylate metabolism	0.648942739127686	0.873972834714457	-103.307553843131
Histidine metabolism	0.95958903928502	0.95958903928502	-7.91533629368232
Inositol phosphate metabolism	0.666689561755022	0.873972834714457	-87.7011026950537
Lipid biosynthesis proteins	0.0894680432987358	0.869426962537519	-369.931312378726
Lipopolysaccharide biosynthesis proteins	0.905992366118603	0.943544102188386	5.24803002259603
Lysine biosynthesis	0.521559862039433	0.873972834714457	115.790724796291
Lysine degradation	0.597840880333863	0.873972834714457	-129.218956319702
N-Glycan biosynthesis	0.118428173011509	0.869426962537519	259.94972644014
Other glycan degradation	0.539182422737123	0.873972834714457	-31.912152440603
Pentose and glucuronate interconversions	0.462930011579801	0.873972834714457	-56.3423231931712
Pentose phosphate pathway	0.35119373140596	0.873972834714457	-144.645057453609
Peptidoglycan biosynthesis	0.41117326001097	0.873972834714457	121.751084931066
Phenylalanine metabolism	0.80621556529327	0.943544102188386	61.3481516783129
Phenylalanine, tyrosine and tryptophan biosynthesis	0.896711028667124	0.943544102188386	28.5305208491974
Phosphonate and phosphinate metabolism	0.290827195207843	0.873972834714457	-144.699155848415
Primary bile acid biosynthesis	0.528450936275388	0.873972834714457	-106.199146270981
Propanoate metabolism	0.686692941561359	0.873972834714457	-101.747770888685
Purine metabolism	0.104106705695175	0.869426962537519	185.519220367452
Pyrimidine metabolism	0.16114805443877	0.869426962537519	161.128309593458
Pyruvate metabolism	0.401600642688344	0.873972834714457	-126.557754746445
Selenocompound metabolism	0.566682442463776	0.873972834714457	-215.218292409973
Starch and sucrose metabolism	0.161906038644476	0.869426962537519	-128.615721465459
Steroid hormone biosynthesis	0.451281066940231	0.873972834714457	-87.4064039922641
Synthesis and degradation of ketone bodies	0.856728207028118	0.943544102188386	38.7345378865427
Taurine and hypotaurine metabolism	0.524036620149053	0.873972834714457	-155.545152263386
Tryptophan metabolism	0.67437403822512	0.873972834714457	-94.4238685020582
Tyrosine metabolism	0.869473600563266	0.943544102188386	-58.6793605473622
Valine, leucine and isoleucine degradation	0.610910328199019	0.873972834714457	83.5200619630603
Various types of N-glycan biosynthesis	0.000900739233549659	0.0504413970787809	945.326791511571
alpha-Linolenic acid metabolism	0.461494541326004	0.873972834714457	295.901381440197
beta-Alanine metabolism	0.457936825945984	0.873972834714457	151.71722542484
PK 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.27256749464169	0.824117386656629	-233.149327843077
Amino acid related enzymes	0.379447371502985	0.824117386656629	187.640034130848
Amino sugar and nucleotide sugar metabolism	0.477144573201716	0.824117386656629	-83.6406954688322
Arginine and proline metabolism	0.290928384409478	0.824117386656629	-125.377306182315
Ascorbate and aldarate metabolism	0.835541224334988	0.964476257622994	-52.2298680942964
Biosynthesis of unsaturated fatty acids	0.444949923831102	0.824117386656629	333.08201784548
Butanoate metabolism	0.188496603610912	0.824117386656629	-243.782680624866
Valine, leucine and isoleucine biosynthesis	0.654512716388151	0.939813131224012	-46.6832537454875
Steroid biosynthesis	0.972367147700575	0.977613893234393	10.6888598463186
Cyanoamino acid metabolism	0.910592277095757	0.977613893234393	13.488315400417
Cysteine and methionine metabolism	0.780388385105648	0.964476257622994	80.3908355741714
D-Alanine metabolism	0.0572432364167388	0.824117386656629	919.573938812716
D-Arginine and D-ornithine metabolism	0.977613893234393	0.977613893234393	7.19598105849855
D-Glutamine and D-glutamate metabolism	0.343430990139468	0.824117386656629	-348.893209529924
Ether lipid metabolism	0.187959110555591	0.824117386656629	538.701512913661
Fatty acid biosynthesis	0.383258990189308	0.824117386656629	-213.872595086098
Fatty acid metabolism	0.529789748564976	0.824117386656629	-161.036073623216
Fructose and mannose metabolism	0.964129471654733	0.977613893234393	-7.20740718965051
Galactose metabolism	0.621656700670543	0.916125664146064	-44.6206404428743
Glycosyltransferases	0.752155745328766	0.964476257622994	36.4957384458572
Glycerolipid metabolism	0.761975083312456	0.964476257622994	38.9113440390635
Glycerophospholipid metabolism	0.371050004852574	0.824117386656629	157.67490617401
Glycine, serine and threonine metabolism	0.680369077938454	0.952516709113836	-122.997282381285
Glycolysis / Gluconeogenesis	0.930005114408531	0.977613893234393	-22.6751267269569
Glycosphingolipid biosynthesis - lacto and neolacto series	0.27393509536774	0.824117386656629	-400.098909415629
Glyoxylate and dicarboxylate metabolism	0.384718647036538	0.824117386656629	-190.23895621177
Histidine metabolism	0.249965300597572	0.824117386656629	-157.903413039847
Inositol phosphate metabolism	0.267284276475593	0.824117386656629	-246.430160138256
Lipid biosynthesis proteins	0.396513126839151	0.824117386656629	-263.438872586927
Lipopolysaccharide biosynthesis proteins	0.764526020768373	0.964476257622994	-11.6744946332811
Lysine biosynthesis	0.95596643687008	0.977613893234393	8.97425788851712
Lysine degradation	0.208973428204396	0.824117386656629	-421.643629170678
N-Glycan biosynthesis	0.518316353946202	0.824117386656629	-113.666542381307
Other glycan degradation	0.35821122649099	0.824117386656629	-48.1751463929828
Pentose and glucuronate interconversions	0.404088833579489	0.824117386656629	-65.397401594628
Pentose phosphate pathway	0.920751058483652	0.977613893234393	15.656666670635
Peptidoglycan biosynthesis	0.111727961116266	0.824117386656629	232.677039067486
Phenylalanine metabolism	0.0545986925112046	0.824117386656629	-500.343605401279
Phenylalanine, tyrosine and tryptophan biosynthesis	0.795010690823995	0.964476257622994	40.8346070643752
Phosphonate and phosphinate metabolism	0.503340811495044	0.824117386656629	-96.2537741161114
Primary bile acid biosynthesis	0.475536057829576	0.824117386656629	-123.363282974476
Propanoate metabolism	0.248394196247553	0.824117386656629	-262.985361557995
Purine metabolism	0.787002293295707	0.964476257622994	34.0913999484932
Pyrimidine metabolism	0.826863554271187	0.964476257622994	28.7586457428998
Pyruvate metabolism	0.312545326989829	0.824117386656629	-131.948777577348
Selenocompound metabolism	0.573853177307067	0.868534538626913	175.645481615013
Starch and sucrose metabolism	0.510583984046585	0.824117386656629	68.631939315684
Steroid hormone biosynthesis	0.26954144529641	0.824117386656629	-118.538722834687
Synthesis and degradation of ketone bodies	0.421751114836708	0.824117386656629	-169.695285987005
Taurine and hypotaurine metabolism	0.360906293926071	0.824117386656629	-276.976835323998
Tryptophan metabolism	0.421123518268632	0.824117386656629	-339.515703542548
Tyrosine metabolism	0.84391672542012	0.964476257622994	64.8003381891838
Valine, leucine and isoleucine degradation	0.138051223132952	0.824117386656629	-285.503478869676
Various types of N-glycan biosynthesis	0.356373276818528	0.824117386656629	-267.716173106445
alpha-Linolenic acid metabolism	0.451765268168712	0.824117386656629	-293.589263388855
beta-Alanine metabolism	0.473603641464318	0.824117386656629	173.771185465858
MK5 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.233198004021704	0.748655555449201	-13.5888462158062
Amino acid related enzymes	0.334819308757934	0.748655555449201	-12.9436319601162
Amino sugar and nucleotide sugar metabolism	0.252130399767046	0.748655555449201	-9.71094862634881
Arginine and proline metabolism	0.931737390693473	0.991817745351244	0.703619258681081
Ascorbate and aldarate metabolism	0.73778034979496	0.983707133059947	3.85217694749945
Biosynthesis of unsaturated fatty acids	0.83751031722447	0.991817745351244	-3.13175065230996
Butanoate metabolism	0.313124484491582	0.748655555449201	11.3289527877312
Valine, leucine and isoleucine biosynthesis	0.287251251477283	0.748655555449201	7.08821643739891
Steroid biosynthesis	0.636952057766205	0.929284331630884	-4.76285064524409
Cyanoamino acid metabolism	0.806095632430484	0.991817745351244	1.79013447947735
Cysteine and methionine metabolism	0.170295317585877	0.748655555449201	-18.2286929169622
D-Alanine metabolism	0.548346441919062	0.852983354096319	-19.6487533094325
D-Arginine and D-ornithine metabolism	0.991677385509825	0.991817745351244	0.142780399389664
D-Glutamine and D-glutamate metabolism	0.0321810534886004	0.748655555449201	-47.5896352874779
Ether lipid metabolism	0.23895645979418	0.748655555449201	32.4246359778172
Fatty acid biosynthesis	0.278036155441103	0.748655555449201	22.4711771334888
Fatty acid metabolism	0.681969357681918	0.931470342199693	-6.41473898903825
Fructose and mannose metabolism	0.178454605086427	0.748655555449201	14.0906161032352
Galactose metabolism	0.896907742768779	0.991817745351244	-0.87541592335942
