FM 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Glycosyltransferases	0.407762710658876	0.780952975976053	-1.58449206513057e-06
Glycerolipid metabolism	0.377159597999046	0.780952975976053	1.45313841474596e-06
Glycerophospholipid metabolism	0.198861537628399	0.63235819458668	1.27148563995222e-06
Glycine, serine and threonine metabolism	0.220590067879075	0.63235819458668	-9.6678888883229e-07
Glycolysis / Gluconeogenesis	0.114897663187267	0.585781815085907	1.57429986011236e-06
Glyoxylate and dicarboxylate metabolism	0.397537054569363	0.780952975976053	-1.0860966335092e-06
Histidine metabolism	0.576189086145399	0.825871023475071	9.44530132944557e-07
Lipid biosynthesis proteins	0.146722045219561	0.585781815085907	1.01472290876475e-06
Lipopolysaccharide biosynthesis proteins	0.642508046618205	0.858831430624947	-2.33883400220309e-06
Lysine biosynthesis	0.659103190944726	0.858831430624947	-4.84295914574166e-07
Lysine degradation	0.079760922525563	0.585781815085907	9.16109508268595e-07
Other glycan degradation	0.211762579116412	0.63235819458668	-5.30599436076968e-06
Pentose and glucuronate interconversions	0.437406227404741	0.780952975976053	-2.39010791337797e-06
Pentose phosphate pathway	0.815072663880132	0.991982933098289	3.33357409850214e-07
Peptidoglycan biosynthesis	0.534554891064826	0.79261587295819	1.01338023652918e-06
Phenylalanine metabolism	0.941144619877589	0.993709715704069	5.45667107130637e-08
Phenylalanine, tyrosine and tryptophan biosynthesis	0.921034729471285	0.993709715704069	9.69236368448994e-08
Propanoate metabolism	0.251040019419947	0.674670052191108	9.5969104478455e-07
Purine metabolism	0.976878819360533	0.993709715704069	-6.113361334054e-08
Pyrimidine metabolism	0.504107817649862	0.780952975976053	1.41931688724006e-06
Pyruvate metabolism	0.430876478357384	0.780952975976053	1.41505997458587e-06
Selenocompound metabolism	0.607712802083562	0.842956467406232	-2.82542335308974e-07
Starch and sucrose metabolism	0.993709715704069	0.993709715704069	-1.86329376567492e-08
Taurine and hypotaurine metabolism	0.988770648603747	0.993709715704069	1.00421468255011e-08
Tryptophan metabolism	0.138265081703656	0.585781815085907	8.00312739532699e-07
Tyrosine metabolism	0.0135340451692764	0.581963942278885	1.44302532924618e-06
Valine, leucine and isoleucine degradation	0.480230493538992	0.780952975976053	-7.43477757451661e-07
beta-Alanine metabolism	0.0755156411433944	0.585781815085907	-1.59013471362957e-06
ARB 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.646256269902205	0.904103036744951	2.74977379205634e-05
Amino acid related enzymes	0.638162611091299	0.904103036744951	-3.21128695658992e-05
Amino sugar and nucleotide sugar metabolism	0.365190497478424	0.872399521754014	-8.78667005363474e-05
Arginine and proline metabolism	0.463193197998247	0.904103036744951	7.19643588605624e-05
Biosynthesis of unsaturated fatty acids	0.161648350962646	0.869891314540094	4.1029188256562e-05
Butanoate metabolism	0.478513513052741	0.904103036744951	3.8383515220627e-05
Valine, leucine and isoleucine biosynthesis	0.406788831330708	0.874595987361022	9.94347104155452e-05
Cyanoamino acid metabolism	0.573433204403313	0.904103036744951	-6.20548111435246e-05
Cysteine and methionine metabolism	0.832550416590398	0.933098805091621	-9.11262091430397e-06
D-Alanine metabolism	0.777949124641005	0.904103036744951	9.82437936697619e-06
D-Glutamine and D-glutamate metabolism	0.878607337590151	0.933098805091621	-4.69446473885638e-06
Fatty acid biosynthesis	0.019064510403416	0.273257982448962	0.000108051825158135
Fatty acid metabolism	0.201851059373398	0.869891314540094	4.30124517826202e-05
Fructose and mannose metabolism	0.558902524940405	0.904103036744951	4.83677454255562e-05
Galactose metabolism	0.756447054885379	0.904103036744951	4.49802426277469e-05
Glycosyltransferases	0.638063275343025	0.904103036744951	-5.0264995983881e-05
Glycerolipid metabolism	0.288907279874008	0.869891314540094	9.71435332501981e-05
Glycerophospholipid metabolism	0.773598638684379	0.904103036744951	1.59547832901651e-05
Glycine, serine and threonine metabolism	0.863478197062234	0.933098805091621	7.60291838754985e-06
Glycolysis / Gluconeogenesis	0.0914375042223174	0.761334986871192	9.38225112123867e-05
Glyoxylate and dicarboxylate metabolism	0.89123331917282	0.933098805091621	9.80823430752717e-06
Histidine metabolism	0.732984266740406	0.904103036744951	3.21536304215899e-05
Lipid biosynthesis proteins	0.0632571547386505	0.680014413440493	7.20492862215833e-05
Lipopolysaccharide biosynthesis proteins	0.584835958888372	0.904103036744951	-0.000153381262965235
Lysine biosynthesis	0.343910519701898	0.869891314540094	5.77702755931367e-05
Lysine degradation	0.266326585601933	0.869891314540094	-3.26019420302165e-05
Other glycan degradation	0.983534266135475	0.983534266135475	-4.91445381359968e-06
Pentose and glucuronate interconversions	0.719557152778391	0.904103036744951	6.16946827245406e-05
Pentose phosphate pathway	0.281076069073156	0.869891314540094	8.52991072762432e-05
Peptidoglycan biosynthesis	0.911398832880188	0.933098805091621	1.01329580599829e-05
Phenylalanine metabolism	0.398155566297468	0.874595987361022	3.4719020670467e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.183189618884758	0.869891314540094	7.20888951336715e-05
Propanoate metabolism	0.763404808532074	0.904103036744951	1.40877856448335e-05
Purine metabolism	0.643212871963992	0.904103036744951	-5.44182373103499e-05
Pyrimidine metabolism	0.712490832051659	0.904103036744951	-4.36859510707185e-05
Pyruvate metabolism	0.25883437509561	0.869891314540094	0.000112802256768825
Selenocompound metabolism	0.334833926947083	0.869891314540094	-2.95171149972581e-05
Starch and sucrose metabolism	0.550607088728061	0.904103036744951	7.85257034597811e-05
Taurine and hypotaurine metabolism	0.323122142385034	0.869891314540094	-3.91598076614971e-05
Tryptophan metabolism	0.0138354977613867	0.273257982448962	-7.30897128596935e-05
Tyrosine metabolism	0.00213883921125243	0.0919700860838543	9.88617809344063e-05
Valine, leucine and isoleucine degradation	0.106232788865748	0.761334986871192	-9.41277370500449e-05
beta-Alanine metabolism	0.310818605996558	0.869891314540094	-5.09166866494473e-05
Tdiam24hr 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.10975063485561	0.198371010169161	-4.63742456250072e-05
Amino acid related enzymes	0.0430401388511425	0.131793158631956	6.65159173787056e-05
Amino sugar and nucleotide sugar metabolism	0.54568523031742	0.634174727125651	-2.8655741280136e-05
Arginine and proline metabolism	0.0566751119191409	0.143045604545133	-9.0249226415776e-05
Biosynthesis of unsaturated fatty acids	0.169528534355308	0.269989888047343	1.96561106275228e-05
Butanoate metabolism	0.722494759046212	0.748715615219463	9.39779196665257e-06
Valine, leucine and isoleucine biosynthesis	0.0999062112795057	0.198371010169161	-9.55581732310194e-05
Cyanoamino acid metabolism	0.106772419364889	0.198371010169161	-8.60577759264702e-05
Cysteine and methionine metabolism	0.0145858266698331	0.129356146771635	5.03218040580288e-05
D-Alanine metabolism	0.072860694884878	0.164895256844724	3.01614294076505e-05
D-Glutamine and D-glutamate metabolism	0.059879555390986	0.143045604545133	2.78775496938055e-05
Fatty acid biosynthesis	0.032017470186399	0.129499972411883	-4.83753317439872e-05
Fatty acid metabolism	0.731303624167847	0.748715615219463	5.67690410592558e-06
Fructose and mannose metabolism	0.0238329181270287	0.129356146771635	-8.97536981584291e-05
Galactose metabolism	0.0237386938084352	0.129356146771635	-0.000157260500524443
Glycosyltransferases	0.241245862717517	0.359863693269684	6.08570942675668e-05
Glycerolipid metabolism	0.110718703350229	0.198371010169161	-7.09389793861926e-05
Glycerophospholipid metabolism	0.0331278999193188	0.129499972411883	-5.67715211063945e-05
Glycine, serine and threonine metabolism	0.443724925215628	0.561181523066824	1.64931956156241e-05
Glycolysis / Gluconeogenesis	0.119068657173594	0.204798090338582	-4.23399729330854e-05
Glyoxylate and dicarboxylate metabolism	0.0174852670605696	0.129356146771635	-8.15602697016644e-05
Histidine metabolism	0.0223060495095204	0.129356146771635	-0.000103241732250998
Lipid biosynthesis proteins	0.584831988723776	0.657051955861284	-1.04555819726494e-05
Lipopolysaccharide biosynthesis proteins	0.242698769879555	0.359863693269684	0.00015944986034383
Lysine biosynthesis	0.0805308534142858	0.173141334840714	-5.16612224683317e-05
Lysine degradation	0.280813202798253	0.377342741260152	1.54391582454606e-05
Other glycan degradation	0.265011777117443	0.377342741260152	-0.000128953281303873
Pentose and glucuronate interconversions	0.0240662598644903	0.129356146771635	-0.000185923761452935
Pentose phosphate pathway	0.0142460065359597	0.129356146771635	-9.30655242012114e-05
Peptidoglycan biosynthesis	0.141568788889411	0.234132997009411	6.48304908761907e-05
Phenylalanine metabolism	0.386983118247946	0.504250729838233	-1.73441374256644e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.277499456434515	0.377342741260152	-2.87597846681044e-05
Propanoate metabolism	0.880026693332493	0.880026693332493	-3.44776911982075e-06
Purine metabolism	0.047279505450341	0.131793158631956	0.000112258053157213
Pyrimidine metabolism	0.0307004837815097	0.129499972411883	0.000123044696600595
Pyruvate metabolism	0.0490393148397975	0.131793158631956	-9.50834613007503e-05
Selenocompound metabolism	0.509665554076353	0.608767189591199	9.86429374039991e-06
Starch and sucrose metabolism	0.00587472352708896	0.129356146771635	-0.000172469888712933
Taurine and hypotaurine metabolism	0.67114481277593	0.721480673734125	-8.23393879796971e-06
Tryptophan metabolism	0.0387825689390673	0.131793158631956	3.01273029124017e-05
Tyrosine metabolism	0.471984793090153	0.579867031510759	-1.16549313146696e-05
Valine, leucine and isoleucine degradation	0.0429924730886177	0.131793158631956	5.72475125509823e-05
beta-Alanine metabolism	0.595930843688141	0.657051955861284	1.30329352058258e-05
ConA_5ug_per_ml 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.349847191512788	0.974042114574869	-3.69737850813214e-08
Amino acid related enzymes	0.56168448342641	0.974042114574869	2.62101441682581e-08
Amino sugar and nucleotide sugar metabolism	0.587044859214489	0.974042114574869	-3.49342530054104e-08
Arginine and proline metabolism	0.692922105117442	0.993602832607112	-2.56653733342435e-08
Biosynthesis of unsaturated fatty acids	0.883987876544919	0.99413579179565	-2.84953973675421e-09
Butanoate metabolism	0.513615805786296	0.974042114574869	-2.34146195221686e-08
Valine, leucine and isoleucine biosynthesis	0.832912100676747	0.99413579179565	1.67693081208525e-08
Cyanoamino acid metabolism	0.976940220342051	0.998738778422912	-2.11032969261234e-09
Cysteine and methionine metabolism	0.35445600757976	0.974042114574869	2.63311622959503e-08
D-Alanine metabolism	0.998738778422912	0.998738778422912	-3.64475917004998e-11
D-Glutamine and D-glutamate metabolism	0.399796728317455	0.974042114574869	-1.70820332124335e-08
Fatty acid biosynthesis	0.0892830552683756	0.959792844135038	-5.22905137633495e-08
Fatty acid metabolism	0.388713178843385	0.974042114574869	-1.92796440831989e-08
Fructose and mannose metabolism	0.954965655124072	0.998738778422912	-3.09577819038785e-09
Galactose metabolism	0.588955697184805	0.974042114574869	-5.18151907894494e-08
Glycosyltransferases	0.796483823275763	0.99413579179565	-1.82434462551074e-08
Glycerolipid metabolism	0.693211278563101	0.993602832607112	2.39906741271724e-08
Glycerophospholipid metabolism	0.256079002089761	0.974042114574869	4.15009915438474e-08
Glycine, serine and threonine metabolism	0.75028617201878	0.99413579179565	9.30866716579542e-09
Glycolysis / Gluconeogenesis	0.668322245245775	0.993602832607112	-1.59051745404428e-08
Glyoxylate and dicarboxylate metabolism	0.959561578224056	0.998738778422912	-2.40645143955448e-09
Histidine metabolism	0.454763724796042	0.974042114574869	-4.65414986592412e-08
Lipid biosynthesis proteins	0.00762290985855085	0.327785123917686	-6.76219184503668e-08
Lipopolysaccharide biosynthesis proteins	0.260406006257474	0.974042114574869	-2.0834973977315e-07
Lysine biosynthesis	0.373947645395949	0.974042114574869	3.59203116232377e-08
Lysine degradation	0.32221731933834	0.974042114574869	-1.92275103795216e-08
Other glycan degradation	0.215844606195942	0.974042114574869	-1.93958016891376e-07
Pentose and glucuronate interconversions	0.480119388682445	0.974042114574869	-8.01737546512207e-08
Pentose phosphate pathway	0.778210185752684	0.99413579179565	-1.48029961840772e-08
Peptidoglycan biosynthesis	0.374818039439498	0.974042114574869	5.33278290745623e-08
Phenylalanine metabolism	0.0449939136187781	0.907891023791639	-5.38810981802576e-08
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0633412342180213	0.907891023791639	6.61530747976129e-08
Propanoate metabolism	0.626421328125351	0.993602832607112	-1.50656717099786e-08
Purine metabolism	0.735834804911892	0.99413579179565	2.62336930422078e-08
Pyrimidine metabolism	0.89000961961017	0.99413579179565	1.08515750945717e-08
Pyruvate metabolism	0.530961258616853	0.974042114574869	-4.15415169508757e-08
Selenocompound metabolism	0.28375178587898	0.974042114574869	2.16905057184025e-08
Starch and sucrose metabolism	0.901658043721636	0.99413579179565	1.07695184562902e-08
Taurine and hypotaurine metabolism	0.422958982774112	0.974042114574869	-2.1037139264946e-08
Tryptophan metabolism	0.888865025053016	0.99413579179565	-2.80364385210551e-09
Tyrosine metabolism	0.274708299902653	0.974042114574869	-2.39431414073856e-08
Valine, leucine and isoleucine degradation	0.417978992309102	0.974042114574869	-3.14401473254751e-08
beta-Alanine metabolism	0.479427912687873	0.974042114574869	2.35515333092554e-08
Plasma_IL_6 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.754470535434093	0.999142747819211	1.6950014956108e-05
Amino acid related enzymes	0.945176301881855	0.999142747819211	4.24716395401705e-06
Amino sugar and nucleotide sugar metabolism	0.480491069182339	0.9838626654686	6.22003830813224e-05
Arginine and proline metabolism	0.412565214003634	0.970269253484437	-7.29819301649878e-05
Biosynthesis of unsaturated fatty acids	0.0889149893111595	0.970269253484437	4.53384740662368e-05
Butanoate metabolism	0.976476491051415	0.999142747819211	-1.46000904478802e-06
Valine, leucine and isoleucine biosynthesis	0.3460953525762	0.970269253484437	-0.000101909925915919
Cyanoamino acid metabolism	0.853430858798515	0.999142747819211	1.84987492817021e-05
Cysteine and methionine metabolism	0.408845759348842	0.970269253484437	3.23769182471378e-05
D-Alanine metabolism	0.96135975052928	0.999142747819211	1.51423645535593e-06
D-Glutamine and D-glutamate metabolism	0.158833697591117	0.970269253484437	3.85677977197689e-05
Fatty acid biosynthesis	0.428723623632658	0.970269253484437	3.38558920582467e-05
Fatty acid metabolism	0.771944292325852	0.999142747819211	8.96175179049926e-06
Fructose and mannose metabolism	0.553484985420107	0.993806816046259	-4.35879926442937e-05
Galactose metabolism	0.910067438702959	0.999142747819211	-1.47705089384479e-05
Glycosyltransferases	0.135754740350364	0.970269253484437	0.000143781531076145
Glycerolipid metabolism	0.322343592898195	0.970269253484437	-8.23287316024902e-05
Glycerophospholipid metabolism	0.384205204097672	0.970269253484437	-4.35966951030045e-05
Glycine, serine and threonine metabolism	0.554682874072331	0.993806816046259	2.38075332056335e-05
Glycolysis / Gluconeogenesis	0.859594958775114	0.999142747819211	-8.96183084127581e-06
Glyoxylate and dicarboxylate metabolism	0.717379281588417	0.999142747819211	-2.34345592962837e-05
Histidine metabolism	0.868683474479012	0.999142747819211	-1.39930449198827e-05
Lipid biosynthesis proteins	0.00351703546496202	0.151232524993367	0.000101211104093579
Lipopolysaccharide biosynthesis proteins	0.0983649006863569	0.970269253484437	0.00041658776975931
Lysine biosynthesis	0.179380975427577	0.970269253484437	-7.41505096250485e-05
Lysine degradation	0.357125059790353	0.970269253484437	2.45953537724537e-05
Other glycan degradation	0.52405857066242	0.993806816046259	0.000137770703209188
Pentose and glucuronate interconversions	0.730699294081912	0.999142747819211	-5.35368564266557e-05
Pentose phosphate pathway	0.361726536872021	0.970269253484437	-6.54131892952323e-05
Peptidoglycan biosynthesis	0.478628131041358	0.9838626654686	5.86837258759502e-05
