Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Lysine degradation	0.524694600432799	0.996978786338642	98.3284007830748
Other glycan degradation	0.702133524903029	0.996978786338642	10.2101946228491
Pentose and glucuronate interconversions	0.901008444945847	0.996978786338642	-6.21486409219753
Pentose phosphate pathway	0.996978786338642	0.996978786338642	-0.396032569993333
Peptidoglycan biosynthesis	0.698460934138222	0.996978786338642	-34.8828864257352
Phenylalanine metabolism	0.767329598492716	0.996978786338642	-48.0005807334405
Phenylalanine, tyrosine and tryptophan biosynthesis	0.304062680342136	0.996978786338642	-112.505089523961
Propanoate metabolism	0.932388341615001	0.996978786338642	-10.2176112810738
Purine metabolism	0.277177902622199	0.996978786338642	77.5648091092705
Pyrimidine metabolism	0.63311429735287	0.996978786338642	38.0066915437898
Pyruvate metabolism	0.634020177024903	0.996978786338642	-43.9522219834905
Selenocompound metabolism	0.481497360403943	0.996978786338642	99.5622411742433
Starch and sucrose metabolism	0.449665805420497	0.996978786338642	-45.0856353132795
Taurine and hypotaurine metabolism	0.858041063088689	0.996978786338642	23.8011511924182
Tryptophan metabolism	0.813192056878568	0.996978786338642	32.1365469928915
Tyrosine metabolism	0.366971361634179	0.996978786338642	-138.803819351969
Valine, leucine and isoleucine degradation	0.189513047167858	0.996978786338642	121.252982992979
beta-Alanine metabolism	0.782543025815316	0.996978786338642	-30.6132789495814
FM 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0652607208150583	0.333949059534164	225.425588912197
Amino acid related enzymes	0.196130220478671	0.553410105787974	-179.216078233734
Amino sugar and nucleotide sugar metabolism	0.325871743219485	0.667261188497042	73.2255999555553
Arginine and proline metabolism	0.103839818409874	0.385833992207358	131.831727950708
Biosynthesis of unsaturated fatty acids	0.011295734703677	0.242858296129055	-512.58203343179
Butanoate metabolism	0.726630483258363	0.942998742125956	40.392024187481
Valine, leucine and isoleucine biosynthesis	0.962399695933369	0.986046287204073	3.04556585079756
Cyanoamino acid metabolism	0.218790041823152	0.553410105787974	96.2791087434416
Cysteine and methionine metabolism	0.153214714653215	0.50678713308371	-207.719957847871
D-Alanine metabolism	0.17508409615816	0.53775829534292	-489.381142662721
D-Glutamine and D-glutamate metabolism	0.584775096622996	0.87354454363117	120.895375989133
Fatty acid biosynthesis	0.650079660376685	0.87354454363117	71.2789921912439
Fatty acid metabolism	0.969904893902339	0.986046287204073	-6.75757372533688
Fructose and mannose metabolism	0.755921737238574	0.942998742125956	35.4540700514063
Galactose metabolism	0.0304515353755947	0.29519668900055	137.940412196885
Glycosyltransferases	0.986046287204073	0.986046287204073	-1.15154022365648
Glycerolipid metabolism	0.931355036937786	0.986046287204073	6.21301932579962
Glycerophospholipid metabolism	0.860995049903514	0.97428387225924	-22.2313990143203
Glycine, serine and threonine metabolism	0.485780777831034	0.803406671028248	-110.385175141779
Glycolysis / Gluconeogenesis	0.40228680602535	0.726942675881592	118.724770813497
Glyoxylate and dicarboxylate metabolism	0.0415453766797654	0.29519668900055	272.895395419195
Histidine metabolism	0.0192421623905509	0.275804327597897	207.702151113838
Lipid biosynthesis proteins	0.0698963147862203	0.333949059534164	358.609603863991
Lipopolysaccharide biosynthesis proteins	0.538244327054709	0.857203928272314	16.4020245100351
Lysine biosynthesis	0.422641090628832	0.726942675881592	-97.8498015469502
Lysine degradation	0.605365785035777	0.87354454363117	116.319941177669
Other glycan degradation	0.0805882505067163	0.34652947717888	60.1702032920581
Pentose and glucuronate interconversions	0.038865414318148	0.29519668900055	100.457066058572
Pentose phosphate pathway	0.366993412852108	0.717305306938211	90.1033489560386
Peptidoglycan biosynthesis	0.0480552749535779	0.29519668900055	-174.820129712816
Phenylalanine metabolism	0.00423793757024485	0.182231315520528	434.735838285121
Phenylalanine, tyrosine and tryptophan biosynthesis	0.415865557944995	0.726942675881592	-123.658495515048
Propanoate metabolism	0.817910634001075	0.97428387225924	34.5517736041727
Purine metabolism	0.32088371568827	0.667261188497042	-65.0559128766386
Pyrimidine metabolism	0.267859165839677	0.60620758584769	-77.3700292319477
Pyruvate metabolism	0.107674602476472	0.385833992207358	132.48517152472
Selenocompound metabolism	0.610793549909159	0.87354454363117	-111.723725579429
Starch and sucrose metabolism	0.241948226127803	0.577987429083086	85.5664561362321
Taurine and hypotaurine metabolism	0.214268628665059	0.553410105787974	228.473424068626
Tryptophan metabolism	0.857402435665286	0.97428387225924	-38.8620961553893
Tyrosine metabolism	0.911476758093604	0.986046287204073	-21.9643804272276
Valine, leucine and isoleucine degradation	0.767557115683918	0.942998742125956	41.2955876916915
beta-Alanine metabolism	0.639808937512171	0.87354454363117	-62.151145348613
CD4Naive 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0704235429500701	0.605642469370603	-1583.60300083529
Amino acid related enzymes	0.685167000478388	0.920693156892834	529.4321792081
Amino sugar and nucleotide sugar metabolism	0.234758261423233	0.75691987369627	-737.919760878014
Arginine and proline metabolism	0.955698824819365	0.955698824819365	-41.3796980483401
Biosynthesis of unsaturated fatty acids	0.550604036599641	0.896410693711796	659.304270670971
Butanoate metabolism	0.429777152488312	0.803496415521627	751.934119267872
Valine, leucine and isoleucine biosynthesis	0.13104026354311	0.703466339856511	954.076134093084
Cyanoamino acid metabolism	0.0129492942994539	0.514185932269653	-1454.00845912367
Cysteine and methionine metabolism	0.575696594333712	0.896410693711796	921.991656768374
D-Alanine metabolism	0.718090681841528	0.935693918763203	868.195024480298
D-Glutamine and D-glutamate metabolism	0.902568816761402	0.946596563920495	-255.423747020077
Fatty acid biosynthesis	0.884988376241175	0.946596563920495	177.737056707415
Fatty acid metabolism	0.307628959521258	0.75691987369627	1505.95270515009
Fructose and mannose metabolism	0.169222109790025	0.727655072097108	1289.34614332048
Galactose metabolism	0.286628040267377	0.75691987369627	-570.753054569316
Glycosyltransferases	0.344610941787888	0.75691987369627	-598.89205936759
Glycerolipid metabolism	0.315946841076196	0.75691987369627	720.100925889188
Glycerophospholipid metabolism	0.588500310294012	0.896410693711796	-555.283368622038
Glycine, serine and threonine metabolism	0.465187507086685	0.833460950196978	-906.130498001162
Glycolysis / Gluconeogenesis	0.406358755514913	0.794246658506422	1022.92306563704
Glyoxylate and dicarboxylate metabolism	0.902501624412187	0.946596563920495	-150.67109909777
Histidine metabolism	0.252569452171331	0.75691987369627	-1004.65426428608
Lipid biosynthesis proteins	0.0307455083011766	0.514185932269653	-3183.22765944891
Lipopolysaccharide biosynthesis proteins	0.369658542967946	0.75691987369627	-210.883012010604
Lysine biosynthesis	0.22978596890608	0.75691987369627	1162.89541568561
Lysine degradation	0.884904402211731	0.946596563920495	214.758376983792
Other glycan degradation	0.0358734371350921	0.514185932269653	-527.427268633243
Pentose and glucuronate interconversions	0.830028153004258	0.946596563920495	-101.519798438055
Pentose phosphate pathway	0.533775630708423	0.896410693711796	644.782100530408
Peptidoglycan biosynthesis	0.646249569885248	0.896410693711796	391.517701958453
Phenylalanine metabolism	0.218150600406157	0.75691987369627	-1861.20333969129
Phenylalanine, tyrosine and tryptophan biosynthesis	0.885670326370906	0.946596563920495	150.249188049401
Propanoate metabolism	0.121537953448529	0.703466339856511	1798.35449649629
Purine metabolism	0.609247927422378	0.896410693711796	356.721559302468
Pyrimidine metabolism	0.830674236878822	0.946596563920495	166.173553995486
Pyruvate metabolism	0.877245492207933	0.946596563920495	141.065281965731
Selenocompound metabolism	0.339711147358648	0.75691987369627	-1272.99658614865
Starch and sucrose metabolism	0.1472371409002	0.703466339856511	-804.545996290185
Taurine and hypotaurine metabolism	0.0522407546174748	0.561588112137854	-2412.40697128566
Tryptophan metabolism	0.365143624455359	0.75691987369627	1165.28784611566
Tyrosine metabolism	0.625547650776047	0.896410693711796	720.153427042512
Valine, leucine and isoleucine degradation	0.955153412305343	0.955698824819365	-49.5940496510778
beta-Alanine metabolism	0.128661932684006	0.703466339856511	-1684.47786454738
CD4Naive 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.243236659893102	0.983740721943995	1150.3825560478
Amino acid related enzymes	0.64543490735445	0.983740721943995	512.051637975575
Amino sugar and nucleotide sugar metabolism	0.590471724142632	0.983740721943995	320.03623622074
Arginine and proline metabolism	0.65736259425002	0.983740721943995	290.765877648432
Biosynthesis of unsaturated fatty acids	0.280500261807252	0.983740721943995	-1803.4193551511
Butanoate metabolism	0.555538655416802	0.983740721943995	-539.657773123541
Valine, leucine and isoleucine biosynthesis	0.753940437662951	0.983740721943995	-160.616989454669
Cyanoamino acid metabolism	0.606540212074094	0.983740721943995	323.136516276847
Cysteine and methionine metabolism	0.788169870678528	0.983740721943995	314.892336342391
D-Alanine metabolism	0.970889745457926	0.994006167968829	-106.020737814002
D-Glutamine and D-glutamate metabolism	0.38546118103404	0.983740721943995	1518.84233213947
Fatty acid biosynthesis	0.626959955044056	0.983740721943995	-606.002830387567
Fatty acid metabolism	0.915107648319995	0.983740721943995	-151.544744529802
Fructose and mannose metabolism	0.641468814828935	0.983740721943995	-421.185923793243
Galactose metabolism	0.789671635307521	0.983740721943995	139.775784790619
Glycosyltransferases	0.566271211615972	0.983740721943995	299.000530222911
Glycerolipid metabolism	0.676030218494026	0.983740721943995	-238.939295862518
Glycerophospholipid metabolism	0.905769668270431	0.983740721943995	-119.309016206589
Glycine, serine and threonine metabolism	0.339848211627853	0.983740721943995	1195.8849069937
Glycolysis / Gluconeogenesis	0.994734395258915	0.994734395258915	7.46589018388417
Glyoxylate and dicarboxylate metabolism	0.750883310509653	0.983740721943995	348.021545297075
Histidine metabolism	0.465499162550073	0.983740721943995	533.693354066291
Lipid biosynthesis proteins	0.67002124017813	0.983740721943995	685.248079753645
Lipopolysaccharide biosynthesis proteins	0.762292326925035	0.983740721943995	64.1251563789171
Lysine biosynthesis	0.90439680904841	0.983740721943995	116.905983802509
Lysine degradation	0.779252199228782	0.983740721943995	-501.593025616721
Other glycan degradation	0.618969277164756	0.983740721943995	138.884607738263
Pentose and glucuronate interconversions	0.882650687405453	0.983740721943995	-58.8568696035507
Pentose phosphate pathway	0.638837372622426	0.983740721943995	-373.787505878533
Peptidoglycan biosynthesis	0.80548663616711	0.983740721943995	178.006521853324
Phenylalanine metabolism	0.624740404893221	0.983740721943995	626.63269351504
Phenylalanine, tyrosine and tryptophan biosynthesis	0.497626202124352	0.983740721943995	819.498082219263
Propanoate metabolism	0.672670267458245	0.983740721943995	-502.790192170171
Purine metabolism	0.50195105406642	0.983740721943995	350.723587501888
Pyrimidine metabolism	0.729571162946323	0.983740721943995	193.247993803861
Pyruvate metabolism	0.740249626510081	0.983740721943995	220.866157991878
Selenocompound metabolism	0.223401100509731	0.983740721943995	2101.7084377645
Starch and sucrose metabolism	0.958541695015296	0.994006167968829	30.4921385260358
Taurine and hypotaurine metabolism	0.443865854502407	0.983740721943995	1126.33756019036
Tryptophan metabolism	0.654232455030506	0.983740721943995	-767.931221876898
Tyrosine metabolism	0.852509807255066	0.983740721943995	291.503988341858
Valine, leucine and isoleucine degradation	0.822665242003494	0.983740721943995	-248.618907174051
beta-Alanine metabolism	0.518018638165886	0.983740721943995	680.40111817204
StoolWt 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.246045418913272	0.625282677811689	-9873.30997585906
Amino acid related enzymes	0.298920942883187	0.625282677811689	12848.7908124797
Amino sugar and nucleotide sugar metabolism	0.764348906658229	0.89344408510882	-1778.33725970732
Arginine and proline metabolism	0.254818220714719	0.625282677811689	-7948.78786212994
Biosynthesis of unsaturated fatty acids	0.244536009754723	0.625282677811689	12437.8045635081
Butanoate metabolism	0.609018488190759	0.844767580393634	-4495.67542478794
Valine, leucine and isoleucine biosynthesis	0.44321163627839	0.78078738187991	-4546.1962500575
Cyanoamino acid metabolism	0.0548424805835627	0.589556666273299	-11068.7593974196
Cysteine and methionine metabolism	0.474604217140162	0.784077467303567	11462.2452378787
D-Alanine metabolism	0.287378504720827	0.625282677811689	24713.2141418386
D-Glutamine and D-glutamate metabolism	0.713999865483043	0.89344408510882	-7345.44685435514
Fatty acid biosynthesis	0.739837931369296	0.89344408510882	-3905.5309447832
Fatty acid metabolism	0.492327712027821	0.784077467303567	9303.84985790025
Fructose and mannose metabolism	0.453946152255762	0.78078738187991	6921.18509449734
Galactose metabolism	0.187838138187933	0.625282677811689	-6831.62040415109
Glycosyltransferases	0.845942484572637	0.92216848443194	1141.05129960982
Glycerolipid metabolism	0.546211936561127	0.809900457659603	-4026.98841636341
Glycerophospholipid metabolism	0.900409110682081	0.92216848443194	-1240.6297212238
Glycine, serine and threonine metabolism	0.6438435417886	0.85504771943194	5574.82063666464
Glycolysis / Gluconeogenesis	0.283064091692876	0.625282677811689	-12593.7272920116
Glyoxylate and dicarboxylate metabolism	0.112937966314219	0.625282677811689	-18358.2754218285
Histidine metabolism	0.0148161707823584	0.566690938865725	-20083.2157396986
Lipid biosynthesis proteins	0.265482331538612	0.625282677811689	-16402.0147652045
Lipopolysaccharide biosynthesis proteins	0.881158581402877	0.92216848443194	-329.063494586625
Lysine biosynthesis	0.992501924362449	0.992501924362449	-87.0592555042312
Lysine degradation	0.319912067717608	0.625282677811689	14060.4504784158
Other glycan degradation	0.250115369773313	0.625282677811689	-2795.60127976726
Pentose and glucuronate interconversions	0.0395365771301668	0.566690938865725	-9156.6927608
Pentose phosphate pathway	0.532989114449806	0.809900457659603	-5971.98698636163
Peptidoglycan biosynthesis	0.204975037231163	0.625282677811689	10370.1058452829
Phenylalanine metabolism	0.150933705341287	0.625282677811689	-21090.2451372249
Phenylalanine, tyrosine and tryptophan biosynthesis	0.383614560520814	0.717192439234566	-8779.65836425706
Propanoate metabolism	0.866485763102373	0.92216848443194	1859.51092044047
Purine metabolism	0.22492005566726	0.625282677811689	7939.05373746146
Pyrimidine metabolism	0.270735665739104	0.625282677811689	7995.76006085291
Pyruvate metabolism	0.310084890346714	0.625282677811689	-8556.12603866953
Selenocompound metabolism	0.656199412587303	0.85504771943194	5796.46343166496
Starch and sucrose metabolism	0.0290430141962157	0.566690938865725	-11593.5494248421
Taurine and hypotaurine metabolism	0.90072270572422	0.92216848443194	-1524.90714827536
Tryptophan metabolism	0.236809459934966	0.625282677811689	14629.947412483
Tyrosine metabolism	0.768777468582008	0.89344408510882	-4177.10449317437
Valine, leucine and isoleucine degradation	0.604634301889579	0.844767580393634	4442.81373311965
beta-Alanine metabolism	0.251675058287252	0.625282677811689	11570.9323398577
StoolWt 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0377405409778108	0.392265182660561	-26511.9837022537
Amino acid related enzymes	0.396096646236753	0.794872816640935	-12453.2234956295
Amino sugar and nucleotide sugar metabolism	0.147510171665283	0.453066955829085	-11245.5494778034
Arginine and proline metabolism	0.896437875403918	0.920620506336432	1131.10494271591
Biosynthesis of unsaturated fatty acids	0.0275520717675579	0.392265182660561	47400.5737354751
Butanoate metabolism	0.851899906618779	0.920620506336432	-2268.02870571577
Valine, leucine and isoleucine biosynthesis	0.118591799409007	0.392265182660561	10399.0526882543
Cyanoamino acid metabolism	0.408816327977687	0.794872816640935	-6838.49767223579
Cysteine and methionine metabolism	0.637473982436897	0.85660566389958	-7302.4795706281
D-Alanine metabolism	0.693370652691115	0.903482971688423	-15146.2270438499
D-Glutamine and D-glutamate metabolism	0.041459561359422	0.392265182660561	-46027.6249761071
Fatty acid biosynthesis	0.854352712230047	0.920620506336432	3034.76191403487
Fatty acid metabolism	0.63556349770234	0.85660566389958	8904.20558455532
Fructose and mannose metabolism	0.494278175426691	0.794872816640935	8168.71822146117
Galactose metabolism	0.463660012535311	0.794872816640935	-5065.44749297612
Glycosyltransferases	0.228832737124015	0.61498798102079	-8233.60595193189
Glycerolipid metabolism	0.0968635403521315	0.392265182660561	12320.972279038
Glycerophospholipid metabolism	0.0760595507745308	0.392265182660561	23109.1223930202
Glycine, serine and threonine metabolism	0.355699589698715	0.764754117852238	-15325.8190272975
Glycolysis / Gluconeogenesis	0.341322302351964	0.764754117852238	14151.4581866521
Glyoxylate and dicarboxylate metabolism	0.896902104992313	0.920620506336432	-1881.5829230814
Histidine metabolism	0.534925039812483	0.794872816640935	-6013.61308037356
Lipid biosynthesis proteins	0.102745739310644	0.392265182660561	-34082.2749893704
Lipopolysaccharide biosynthesis proteins	0.100843777143239	0.392265182660561	-4514.06840762429
Lysine biosynthesis	0.167204344908778	0.47931912207183	17540.5715161712
Lysine degradation	0.743047026799593	0.920620506336432	7764.25631021397
Other glycan degradation	0.117899356152624	0.392265182660561	-5684.32400599921
Pentose and glucuronate interconversions	0.766331143051707	0.920620506336432	-1567.82091593267
Pentose phosphate pathway	0.335358773050402	0.764754117852238	10101.953009385
Peptidoglycan biosynthesis	0.788605118502537	0.920620506336432	2565.5001100761
Phenylalanine metabolism	0.068222465872351	0.392265182660561	-30204.643708994
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0628547585145052	0.392265182660561	29081.1039333296
Propanoate metabolism	0.514089664108036	0.794872816640935	10259.7926120584
Purine metabolism	0.459855977121526	0.794872816640935	-5106.99506680506
Pyrimidine metabolism	0.536077015874119	0.794872816640935	-4569.62973986429
Pyruvate metabolism	0.513147142257006	0.794872816640935	5753.28928004806
Selenocompound metabolism	0.588639076807413	0.843716010090625	-12471.6431833308
Starch and sucrose metabolism	0.811877047817879	0.920620506336432	1847.34655764277
Taurine and hypotaurine metabolism	0.0835839757392003	0.392265182660561	-33080.0122199993
Tryptophan metabolism	0.282230337229268	0.713876735344618	24228.2431939912
Tyrosine metabolism	0.911726220663765	0.920620506336432	2301.45278891733
Valine, leucine and isoleucine degradation	0.0291482784794694	0.392265182660561	-30907.0108096911
beta-Alanine metabolism	0.920620506336432	0.920620506336432	-1392.94730786998
StoolEn 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.198959860132357	0.427763699284567	21525.9870565115
Amino acid related enzymes	0.64747864760291	0.798690988582395	11234.1513040174
Amino sugar and nucleotide sugar metabolism	0.142198674660194	0.414712271290134	16919.0494573959
Arginine and proline metabolism	0.280949010520596	0.503366977182734	-14866.6324184341
Biosynthesis of unsaturated fatty acids	0.230642367516683	0.456474167008025	-25266.2947151038
Butanoate metabolism	0.0222026513051687	0.329865064728986	-38238.3365210276
Valine, leucine and isoleucine biosynthesis	0.0235429567695065	0.329865064728986	-25622.119871524
Cyanoamino acid metabolism	0.0325912095176578	0.329865064728986	24154.2180281589
Cysteine and methionine metabolism	0.474825284241499	0.704051283530499	-22607.665297121
D-Alanine metabolism	0.344990507545834	0.570561224018111	43365.4007264927
D-Glutamine and D-glutamate metabolism	0.917129946388823	0.961867992554132	4119.07848596013
Fatty acid biosynthesis	0.984621679089268	0.989040617125205	447.720991917153
Fatty acid metabolism	0.00684078914457301	0.294153933216639	-68777.2828150077
Fructose and mannose metabolism	0.989040617125205	0.989040617125205	251.573114899761
Galactose metabolism	0.234761604673402	0.456474167008025	12191.6458503505
Glycosyltransferases	0.183060328444106	0.427763699284567	15231.1853022383
Glycerolipid metabolism	0.244160600957781	0.456474167008025	-15224.0247661716
Glycerophospholipid metabolism	0.716931990314152	0.811265146934435	-7086.60701366836
Glycine, serine and threonine metabolism	0.639707967690262	0.798690988582395	-11137.9906457537
Glycolysis / Gluconeogenesis	0.19594133500858	0.427763699284567	-29823.4761726376
Glyoxylate and dicarboxylate metabolism	0.382133930050494	0.608583666376713	-20234.9281901714
Histidine metabolism	0.469726763617862	0.704051283530499	12235.1032180016
Lipid biosynthesis proteins	0.0974401563283597	0.329865064728986	47640.5733315888
Lipopolysaccharide biosynthesis proteins	0.190713280629232	0.427763699284567	5612.25209790809
Lysine biosynthesis	0.0480145308464705	0.329865064728986	-35114.3315605392
Lysine degradation	0.0881801365765011	0.329865064728986	-46893.1820028552
Other glycan degradation	0.0879672488779531	0.329865064728986	8088.76425550746
Pentose and glucuronate interconversions	0.812679758101803	0.873630739959438	2145.4030709291
Pentose phosphate pathway	0.311296320901154	0.535429671949985	-19048.3038877291
Peptidoglycan biosynthesis	0.684152073881023	0.799316864388218	6638.67217455706
Phenylalanine metabolism	0.646249183997786	0.798690988582395	13484.3924981234
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0997266474762051	0.329865064728986	-32264.7864745462
Propanoate metabolism	0.0960403566125123	0.329865064728986	-35593.7434195156
Purine metabolism	0.641566898725935	0.798690988582395	-6066.02783864631
Pyrimidine metabolism	0.687784278659629	0.799316864388218	5802.44901948389
Pyruvate metabolism	0.176329536225783	0.427763699284567	-22358.5155305982
Selenocompound metabolism	0.771098581081469	0.850185615038543	-7481.89487344061
Starch and sucrose metabolism	0.0554205547752165	0.329865064728986	20237.8593643673
Taurine and hypotaurine metabolism	0.144667071380279	0.414712271290134	34636.2324422901
Tryptophan metabolism	0.0627298336163721	0.329865064728986	-44730.7496565572
Tyrosine metabolism	0.650097316287996	0.798690988582395	-12708.0511925767
Valine, leucine and isoleucine degradation	0.579422254244085	0.798690988582395	-9382.1820192883
beta-Alanine metabolism	0.0943389751306828	0.329865064728986	32959.6365994895
StoolEn 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.850138982864523	0.937332724696782	4002.64223442093
Amino acid related enzymes	0.324604757743145	0.734835578420061	-23495.3540170597
Amino sugar and nucleotide sugar metabolism	0.444319186951665	0.734835578420061	9748.71691547721
Arginine and proline metabolism	0.942759098741517	0.97222161703494	1002.63790427202
Biosynthesis of unsaturated fatty acids	0.436618246584981	0.734835578420061	27801.3875964191
Butanoate metabolism	0.123974362328436	0.453202080238256	29862.2970457084
Valine, leucine and isoleucine biosynthesis	0.827470183960819	0.936347839745137	-2380.25603990079
Cyanoamino acid metabolism	0.97222161703494	0.97222161703494	469.631256523264
Cysteine and methionine metabolism	0.81888094130778	0.936347839745137	-5940.6667053389
D-Alanine metabolism	0.768872437798858	0.918375411815302	18166.5946403825
D-Glutamine and D-glutamate metabolism	0.706779090488268	0.918375411815302	14078.8592404114
Fatty acid biosynthesis	0.108960477355597	0.453202080238256	41759.0397426603
Fatty acid metabolism	0.335016022496015	0.734835578420061	29152.2687788496
Fructose and mannose metabolism	0.0192801446658372	0.36620699701602	45795.7455159913
Galactose metabolism	0.303976389105295	0.734835578420061	11585.3198265981
Glycosyltransferases	0.947494020845921	0.97222161703494	732.062798107081
Glycerolipid metabolism	0.951850527998806	0.97222161703494	-735.33395609663
Glycerophospholipid metabolism	0.347634201126538	0.734835578420061	-19997.2450314969
Glycine, serine and threonine metabolism	0.539313673311282	0.858906961199449	-16451.0784129505
Glycolysis / Gluconeogenesis	0.0751793678454679	0.40608143654214	42128.2874519314
Glyoxylate and dicarboxylate metabolism	0.683236684070078	0.918375411815302	9511.03686024901
Histidine metabolism	0.331077485168965	0.734835578420061	15149.8602697476
Lipid biosynthesis proteins	0.0425822089553511	0.36620699701602	67428.9103471714
Lipopolysaccharide biosynthesis proteins	0.429947036853788	0.734835578420061	3544.11569000576
Lysine biosynthesis	0.128726228868476	0.453202080238256	-30950.6025116416
Lysine degradation	0.207153866550013	0.636258304403611	47491.7830365096
Other glycan degradation	0.639051475786377	0.915973781960474	2800.3986802089
Pentose and glucuronate interconversions	0.133477492570093	0.453202080238256	12605.7285764575
Pentose phosphate pathway	0.387026727135827	0.734835578420061	14625.4204456595
Peptidoglycan biosynthesis	0.430949744321675	0.734835578420061	-12063.8846084215
Phenylalanine metabolism	0.0755500347055143	0.40608143654214	47361.877439201
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0232536294656309	0.36620699701602	-57604.0227889188
Propanoate metabolism	0.315153421471167	0.734835578420061	25264.3489016753
Purine metabolism	0.58354431220176	0.865255359471575	-6099.66517860597
Pyrimidine metabolism	0.7482171440196	0.918375411815302	-3818.43147447233
Pyruvate metabolism	0.375679761270982	0.734835578420061	12527.018404171
Selenocompound metabolism	0.0295240923024409	0.36620699701602	-77877.3731635656
Starch and sucrose metabolism	0.570620071667087	0.865255359471575	7177.8418575487
Taurine and hypotaurine metabolism	0.71051672512523	0.918375411815302	11654.0338819275
Tryptophan metabolism	0.73824829312192	0.918375411815302	12256.9766437829
Tyrosine metabolism	0.0583809479018369	0.40608143654214	61388.2698130306
Valine, leucine and isoleucine degradation	0.137014582397612	0.453202080238256	34854.9491673023
beta-Alanine metabolism	0.039122042457697	0.36620699701602	-44824.2033251498
ARB 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.592044552151501	0.985232762864072	-194.674191081922
Amino acid related enzymes	0.155303662358092	0.793132248570361	-739.173086766939
Amino sugar and nucleotide sugar metabolism	0.937710457262013	0.985232762864072	-19.6438322014397
Arginine and proline metabolism	0.974255615440353	0.985232762864072	9.63194317506533
Biosynthesis of unsaturated fatty acids	0.490788039948667	0.985232762864072	313.913919451721
Butanoate metabolism	0.0869469753014503	0.639157658284371	624.631902455547
Valine, leucine and isoleucine biosynthesis	0.958650818470676	0.985232762864072	13.0741945100178
Cyanoamino acid metabolism	0.10404892111606	0.639157658284371	-399.874365256319
Cysteine and methionine metabolism	0.765624422923195	0.985232762864072	203.008335344314
D-Alanine metabolism	0.203037731063583	0.793692948703096	1247.62527427562
D-Glutamine and D-glutamate metabolism	0.627667579699609	0.985232762864072	411.339335589213
Fatty acid biosynthesis	0.0892334419279761	0.639157658284371	829.134022862835
