WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Valine, leucine and isoleucine biosynthesis	0.96353122415182	0.984391954815945	-3.8211890195211e-06
Steroid biosynthesis	0.799648650599252	0.984391954815945	6.61729425577624e-06
Cyanoamino acid metabolism	0.490629033332902	0.984391954815945	5.28166995868153e-05
Cysteine and methionine metabolism	0.737334590088941	0.984391954815945	1.00518626137974e-05
D-Alanine metabolism	0.717954333899938	0.984391954815945	-8.75110982830063e-06
D-Arginine and D-ornithine metabolism	0.904436619911925	0.984391954815945	3.68703008195312e-06
D-Glutamine and D-glutamate metabolism	0.8147124114526	0.984391954815945	5.00955759826706e-06
Ether lipid metabolism	0.42714954247667	0.984391954815945	1.33386735933575e-05
Fatty acid biosynthesis	0.227883071171961	0.984391954815945	-3.92046670002099e-05
Fatty acid metabolism	0.413633474248186	0.984391954815945	1.92277438172494e-05
Fructose and mannose metabolism	0.440580937503031	0.984391954815945	-4.43520893098136e-05
Galactose metabolism	0.670006195832126	0.984391954815945	4.29739135246735e-05
Glycosyltransferases	0.945988193846301	0.984391954815945	-5.03887125887609e-06
Glycerolipid metabolism	0.719855361155638	0.984391954815945	-2.29304366628713e-05
Glycerophospholipid metabolism	0.958947386471766	0.984391954815945	1.98628598817704e-06
Glycine, serine and threonine metabolism	0.462133341817534	0.984391954815945	2.25749018092708e-05
Glycolysis / Gluconeogenesis	0.840851096032592	0.984391954815945	-7.84028868363909e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.0892098269556499	0.984391954815945	3.34541827840877e-05
Glyoxylate and dicarboxylate metabolism	0.966813527051375	0.984391954815945	-2.07581159671978e-06
Histidine metabolism	0.958932919695049	0.984391954815945	-3.37695250688859e-06
Inositol phosphate metabolism	0.474424478262703	0.984391954815945	2.35487876215866e-05
Lipid biosynthesis proteins	0.380340250928206	0.984391954815945	-2.38918140592307e-05
Lipopolysaccharide biosynthesis proteins	0.727486536720235	0.984391954815945	6.80897569991062e-05
Lysine biosynthesis	0.821160095377784	0.984391954815945	-9.62553491214371e-06
Lysine degradation	0.363099963711236	0.984391954815945	1.8580274906355e-05
N-Glycan biosynthesis	0.416248042519178	0.984391954815945	3.40089237002631e-05
Other glycan degradation	0.511792173014537	0.984391954815945	0.000108497408286725
Pentose and glucuronate interconversions	0.539784414471486	0.984391954815945	7.3216368364102e-05
Pentose phosphate pathway	0.687871324938352	0.984391954815945	-2.21904527303054e-05
Peptidoglycan biosynthesis	0.423282567246908	0.984391954815945	-5.06069212531042e-05
Phenylalanine metabolism	0.740367428563573	0.984391954815945	-9.49097880072575e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.559365719368964	0.984391954815945	-2.21026994537353e-05
Phosphonate and phosphinate metabolism	0.670247976825945	0.984391954815945	2.11223855444399e-05
Primary bile acid biosynthesis	0.945780951017116	0.984391954815945	3.50892815653961e-06
Propanoate metabolism	0.781846078912749	0.984391954815945	9.01481279999567e-06
Purine metabolism	0.998218674790421	0.998218674790421	1.82569181746693e-07
Pyrimidine metabolism	0.741473663513853	0.984391954815945	-2.72049689337802e-05
Pyruvate metabolism	0.92251399486926	0.984391954815945	6.78870841735412e-06
Selenocompound metabolism	0.481230236894652	0.984391954815945	1.50165778379628e-05
Starch and sucrose metabolism	0.927502489213846	0.984391954815945	-8.33660888792737e-06
Steroid hormone biosynthesis	0.526113039380237	0.984391954815945	4.90491646276761e-05
Synthesis and degradation of ketone bodies	0.721608682716294	0.984391954815945	1.01918032321599e-05
Taurine and hypotaurine metabolism	0.66487044013502	0.984391954815945	1.19749352485977e-05
Tryptophan metabolism	0.224566925163303	0.984391954815945	2.5484923840485e-05
Tyrosine metabolism	0.444352312870694	0.984391954815945	-1.76626519127526e-05
Valine, leucine and isoleucine degradation	0.0666161791710127	0.984391954815945	7.4148212211475e-05
Various types of N-glycan biosynthesis	0.797082353756256	0.984391954815945	-5.23685141613755e-06
alpha-Linolenic acid metabolism	0.611496893494783	0.984391954815945	-1.13895194852972e-05
beta-Alanine metabolism	0.793146964857286	0.984391954815945	-9.19386071942815e-06
MONOC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.333824688023473	0.9904290065321	-0.000205745726740845
Amino acid related enzymes	0.8087846517401	0.9904290065321	5.89014269300676e-05
Amino sugar and nucleotide sugar metabolism	0.717763777290741	0.9904290065321	-0.000125245433479989
Arginine and proline metabolism	0.846110275758671	0.9904290065321	6.79437737745674e-05
Ascorbate and aldarate metabolism	0.725084268084153	0.9904290065321	5.92475586765133e-05
Biosynthesis of unsaturated fatty acids	0.168755066688808	0.9904290065321	-0.000143757447771918
Butanoate metabolism	0.689100187200342	0.9904290065321	-7.72839360896413e-05
Valine, leucine and isoleucine biosynthesis	0.768421662408576	0.9904290065321	0.000125992030903658
Steroid biosynthesis	0.556754433440674	0.9904290065321	-7.83971582368679e-05
Cyanoamino acid metabolism	0.446509675896143	0.9904290065321	0.000298629862548412
Cysteine and methionine metabolism	0.827185717806035	0.9904290065321	3.35187926310062e-05
D-Alanine metabolism	0.376504019365132	0.9904290065321	-0.000109488561877761
D-Arginine and D-ornithine metabolism	0.551034761672229	0.9904290065321	9.36640227904414e-05
D-Glutamine and D-glutamate metabolism	0.731174198644992	0.9904290065321	-3.76056222824945e-05
Ether lipid metabolism	0.703994873720471	0.9904290065321	3.27418831378105e-05
Fatty acid biosynthesis	0.157817691052162	0.9904290065321	-0.000234754637527111
Fatty acid metabolism	0.370873061298447	0.9904290065321	-0.000107741913756065
Fructose and mannose metabolism	0.887964231284959	0.9904290065321	-4.15789385510184e-05
Galactose metabolism	0.934501005120745	0.9904290065321	-4.24727885193363e-05
Glycosyltransferases	0.395070212976332	0.9904290065321	-0.000323163799522653
Glycerolipid metabolism	0.631494268328245	0.9904290065321	0.000156998349350483
Glycerophospholipid metabolism	0.570602029584248	0.9904290065321	0.000111965091888838
Glycine, serine and threonine metabolism	0.516580659707088	0.9904290065321	-0.000102028920466502
Glycolysis / Gluconeogenesis	0.572501227052919	0.9904290065321	0.000112747985681676
Glycosphingolipid biosynthesis - lacto and neolacto series	0.17071914932754	0.9904290065321	-0.00013859098547211
Glyoxylate and dicarboxylate metabolism	0.925998541246703	0.9904290065321	2.37336271954792e-05
Histidine metabolism	0.896763390122226	0.9904290065321	4.35790057893525e-05
Inositol phosphate metabolism	0.658189219465167	0.9904290065321	-7.46791081443183e-05
Lipid biosynthesis proteins	0.0918503919474885	0.9904290065321	-0.00023343859877379
Lipopolysaccharide biosynthesis proteins	0.41844558618958	0.9904290065321	-0.000808215972504567
Lysine biosynthesis	0.965848860762839	0.9904290065321	-9.33890019237631e-06
Lysine degradation	0.972742774272598	0.9904290065321	-3.58551119809958e-06
N-Glycan biosynthesis	0.89676189110327	0.9904290065321	-2.78634273011357e-05
Other glycan degradation	0.601416420199914	0.9904290065321	-0.000442694850914663
Pentose and glucuronate interconversions	0.852912697483601	0.9904290065321	0.000113525769510237
Pentose phosphate pathway	0.579320588494254	0.9904290065321	0.000156750019689833
Peptidoglycan biosynthesis	0.289319976178974	0.9904290065321	-0.00034240866031833
Phenylalanine metabolism	0.657604425413129	0.9904290065321	-6.49981996723167e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.951831514911138	0.9904290065321	-1.17273866165633e-05
Phosphonate and phosphinate metabolism	0.937031405887891	0.9904290065321	-2.00835159479043e-05
Primary bile acid biosynthesis	0.816049481179136	0.9904290065321	6.14646431426914e-05
Propanoate metabolism	0.623498264371694	0.9904290065321	8.1801704341383e-05
Purine metabolism	0.997568946383146	0.997568946383146	1.27610905418628e-06
Pyrimidine metabolism	0.915312493027849	0.9904290065321	4.49279706695296e-05
Pyruvate metabolism	0.820887876685462	0.9904290065321	8.0918382871633e-05
Selenocompound metabolism	0.629571642714934	0.9904290065321	5.27169992037756e-05
Starch and sucrose metabolism	0.875522328638321	0.9904290065321	7.35048703585932e-05
Steroid hormone biosynthesis	0.845470397153832	0.9904290065321	-7.73307160452376e-05
Synthesis and degradation of ketone bodies	0.0839364364776426	0.9904290065321	0.000250678113757405
Taurine and hypotaurine metabolism	0.716996154582788	0.9904290065321	-5.13286496567653e-05
Tryptophan metabolism	0.76916212163159	0.9904290065321	3.16939749280878e-05
Tyrosine metabolism	0.383635683755253	0.9904290065321	-0.000102977513779805
Valine, leucine and isoleucine degradation	0.646158693408288	0.9904290065321	9.61028246092134e-05
Various types of N-glycan biosynthesis	0.0998915782388258	0.9904290065321	0.000170058649065716
alpha-Linolenic acid metabolism	0.605219450962317	0.9904290065321	-5.93613652697985e-05
beta-Alanine metabolism	0.206221555554058	0.9904290065321	-0.000225769680577017
EOSINO 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.995255899710414	0.995255899710414	1.50678057647776e-06
Amino acid related enzymes	0.984613645794011	0.995255899710414	-5.57045588999809e-06
Amino sugar and nucleotide sugar metabolism	0.157068713768548	0.790313137347324	0.000577951935319774
Arginine and proline metabolism	0.488162620858146	0.995255899710414	-0.000287492349965251
Ascorbate and aldarate metabolism	0.532686714032428	0.995255899710414	0.000124597674651539
Biosynthesis of unsaturated fatty acids	0.924182616087274	0.995255899710414	1.18726023343943e-05
Butanoate metabolism	0.150863833141029	0.790313137347324	-0.000327054856816056
Valine, leucine and isoleucine biosynthesis	0.435391025193032	0.995255899710414	-0.000395281989814524
Steroid biosynthesis	0.505983956276447	0.995255899710414	-0.00010523702768952
Cyanoamino acid metabolism	0.647313827506422	0.995255899710414	0.000213214712366025
Cysteine and methionine metabolism	0.171157502114238	0.790313137347324	0.000247709889570417
D-Alanine metabolism	0.961768019616736	0.995255899710414	7.06053872354388e-06
D-Arginine and D-ornithine metabolism	0.962396316632775	0.995255899710414	-8.79873402147451e-06
D-Glutamine and D-glutamate metabolism	0.873161301492537	0.995255899710414	-2.07394863062399e-05
Ether lipid metabolism	0.175556343659403	0.790313137347324	0.000137686308745839
Fatty acid biosynthesis	0.0191651325041364	0.536623710115818	-0.000456333220222203
Fatty acid metabolism	0.0733285308109939	0.68439962090261	-0.000253688121069939
Fructose and mannose metabolism	0.324239204959812	0.995255899710414	0.00034404648914167
Galactose metabolism	0.905747230405354	0.995255899710414	7.26011060783099e-05
Glycosyltransferases	0.479946207805927	0.995255899710414	0.000318722626727944
Glycerolipid metabolism	0.776033676156532	0.995255899710414	-0.000110547369814248
Glycerophospholipid metabolism	0.673321336685175	0.995255899710414	9.87973258479089e-05
Glycine, serine and threonine metabolism	0.183465549741343	0.790313137347324	0.000247085501929087
Glycolysis / Gluconeogenesis	0.728805832394606	0.995255899710414	-8.223860737177e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.59270600061314	0.995255899710414	6.45662663723685e-05
Glyoxylate and dicarboxylate metabolism	0.709167090636883	0.995255899710414	0.000113026430046284
Histidine metabolism	0.353063821423737	0.995255899710414	-0.000368976927002392
Inositol phosphate metabolism	0.532727163665204	0.995255899710414	-0.00012485722647062
Lipid biosynthesis proteins	0.0361772217804846	0.675308139902379	-0.000342361111585259
Lipopolysaccharide biosynthesis proteins	0.833707867448908	0.995255899710414	0.000249352151673077
Lysine biosynthesis	0.932040551496822	0.995255899710414	-2.20690902144316e-05
Lysine degradation	0.466680892024202	0.995255899710414	-9.04578887548333e-05
N-Glycan biosynthesis	0.71004783391582	0.995255899710414	9.46872509540616e-05
Other glycan degradation	0.980861805654731	0.995255899710414	-2.41438128883325e-05
Pentose and glucuronate interconversions	0.865690995155447	0.995255899710414	-0.000122878605598462
Pentose phosphate pathway	0.964618113860755	0.995255899710414	-1.48973263849665e-05
Peptidoglycan biosynthesis	0.554814613813703	0.995255899710414	0.000227036189710347
Phenylalanine metabolism	0.127555069193847	0.790313137347324	-0.000263177112086932
Phenylalanine, tyrosine and tryptophan biosynthesis	0.566366162002159	0.995255899710414	0.00013193053673579
Phosphonate and phosphinate metabolism	0.659822514915796	0.995255899710414	-0.000132674341192115
Primary bile acid biosynthesis	0.890699383119277	0.995255899710414	-4.30845505782639e-05
Propanoate metabolism	0.0624545501790122	0.68439962090261	-0.000364221989280441
Purine metabolism	0.564288807902217	0.995255899710414	0.000286136281392605
Pyrimidine metabolism	0.826225247384118	0.995255899710414	0.000110039005670733
Pyruvate metabolism	0.290629924424862	0.995255899710414	-0.000446451737068526
Selenocompound metabolism	0.0104678288156976	0.536623710115818	0.000324764906664388
Starch and sucrose metabolism	0.78419664257665	0.995255899710414	0.000152437943465986
Steroid hormone biosynthesis	0.85511978983728	0.995255899710414	-8.5956859454802e-05
Synthesis and degradation of ketone bodies	0.749282918179141	0.995255899710414	5.55539771301649e-05
Taurine and hypotaurine metabolism	0.788104067443035	0.995255899710414	4.51663810155299e-05
Tryptophan metabolism	0.492021151303893	0.995255899710414	-8.79229806215512e-05
Tyrosine metabolism	0.057591996794247	0.68439962090261	-0.000263661643151373
Valine, leucine and isoleucine degradation	0.873926369368951	0.995255899710414	-3.94337877373838e-05
Various types of N-glycan biosynthesis	0.295708075201846	0.995255899710414	-0.000128953588169402
alpha-Linolenic acid metabolism	0.391018395246229	0.995255899710414	-0.00011668329666029
beta-Alanine metabolism	0.170701390451681	0.790313137347324	0.00029003652705778
BASOPH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.0315835985803567	0.201299800148126	0.00159520380489893
Amino acid related enzymes	0.0412914848174639	0.201453474634633	-0.00172873610191131
Amino sugar and nucleotide sugar metabolism	0.0323517535952345	0.201299800148126	0.00257793522825142
Arginine and proline metabolism	0.334036952296102	0.603421591244572	0.00119027259264425
Ascorbate and aldarate metabolism	0.586739228975722	0.782318971967629	0.000323137430834985
Biosynthesis of unsaturated fatty acids	0.437733660588048	0.680919027581408	-0.000287501816462752
Butanoate metabolism	0.675637858968866	0.82251565439688	0.000285365338828673
Valine, leucine and isoleucine biosynthesis	0.913547730657919	0.962322964385748	-0.000164063169803366
Steroid biosynthesis	0.177855240647542	0.398395739050495	0.000631383497584878
Cyanoamino acid metabolism	0.0210951578723432	0.201299800148126	0.00314214508172634
Cysteine and methionine metabolism	0.0611919880149488	0.244767952059795	-0.00100269490044873
D-Alanine metabolism	0.370232774693148	0.628273799479281	-0.000391650272139609
D-Arginine and D-ornithine metabolism	0.48585167111978	0.728149442555757	-0.000386386487489262
D-Glutamine and D-glutamate metabolism	0.88495092211733	0.962322964385748	5.59385758546896e-05
Ether lipid metabolism	0.432767191069827	0.680919027581408	0.000238295973084546
Fatty acid biosynthesis	0.396563891456164	0.653164056516035	0.000499709618985258
Fatty acid metabolism	0.866481860257987	0.962322964385748	-7.16667271001553e-05
Fructose and mannose metabolism	0.278622879082603	0.520096040954192	0.0011244200624851
Galactose metabolism	0.0150976656279497	0.201299800148126	0.00434406531310656
Glycosyltransferases	0.576874535437057	0.782318971967629	0.000749647659551538
Glycerolipid metabolism	0.507104076065616	0.728149442555757	-0.000766093758226195
Glycerophospholipid metabolism	0.650906691996958	0.82251565439688	-0.000315525504634174
Glycine, serine and threonine metabolism	0.672335393178985	0.82251565439688	-0.000235094790765599
Glycolysis / Gluconeogenesis	0.979122495456205	0.979122495456205	1.84789355764407e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.126730095746809	0.295703556742555	0.000544621496010777
Glyoxylate and dicarboxylate metabolism	0.212299032634661	0.457259454905424	0.00111921748777183
Histidine metabolism	0.10360521141479	0.273058588041777	0.00191246191038549
Inositol phosphate metabolism	0.051731423987133	0.222843057175342	0.00114499110911329
Lipid biosynthesis proteins	0.0282577242145745	0.201299800148126	0.00106526236650366
Lipopolysaccharide biosynthesis proteins	0.241106277699314	0.470338202167166	0.00412378989421911
Lysine biosynthesis	0.243567997550854	0.470338202167166	-0.000893799991709668
Lysine degradation	0.835434400460839	0.954782171955245	7.69550427161173e-05
N-Glycan biosynthesis	0.818748004194574	0.954782171955245	0.000173722371525043
Other glycan degradation	0.00610327182345591	0.201299800148126	0.00800152698373995
Pentose and glucuronate interconversions	0.0661372330527649	0.246912336730322	0.00392648907943016
Pentose phosphate pathway	0.712419041940375	0.848839709545979	0.000368206148385512
Peptidoglycan biosynthesis	0.098168730481769	0.273058588041777	-0.00187629607471112
Phenylalanine metabolism	0.0126250074918962	0.201299800148126	0.00126467381089796
Phenylalanine, tyrosine and tryptophan biosynthesis	0.107273016730698	0.273058588041777	-0.00109403395708359
Phosphonate and phosphinate metabolism	0.104791720496695	0.273058588041777	0.00144262635341668
Primary bile acid biosynthesis	0.0431686017074213	0.201453474634633	0.00186001769040265
Propanoate metabolism	0.233429991421382	0.470338202167166	-0.000698174122466944
Purine metabolism	0.0966769394190523	0.273058588041777	-0.00243293495517418
Pyrimidine metabolism	0.0860344907447391	0.273058588041777	-0.00253470858648903
Pyruvate metabolism	0.603342514819906	0.785748391393365	0.000655184473911574
Selenocompound metabolism	0.927954287086257	0.962322964385748	-3.49196171015929e-05
Starch and sucrose metabolism	0.0312770031837533	0.201299800148126	0.00351099304487842
Steroid hormone biosynthesis	0.0178486070284774	0.201299800148126	0.00325463292631537
Synthesis and degradation of ketone bodies	0.114515302683656	0.278819867403684	-0.000809616060300622
Taurine and hypotaurine metabolism	0.0751249808078065	0.262937432827323	0.000880424100510348
Tryptophan metabolism	0.350197691754574	0.612845960570504	-0.000355239950865649
Tyrosine metabolism	0.967013496056647	0.979122495456205	1.73040831491862e-05
Valine, leucine and isoleucine degradation	0.918553912725232	0.962322964385748	7.56270624985726e-05
Various types of N-glycan biosynthesis	0.0368087231252175	0.201453474634633	-0.000757547215784095
alpha-Linolenic acid metabolism	0.545563096412189	0.763788334977065	-0.000244986963425286
beta-Alanine metabolism	0.502456106407379	0.728149442555757	0.000424616535787261
NEUTR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.944070645643856	0.999990420298511	-2.79802440571835e-06
Amino acid related enzymes	0.786882963997578	0.999990420298511	1.22876878926343e-05
Amino sugar and nucleotide sugar metabolism	0.517371658202875	0.999990420298511	-4.18484095222366e-05
Arginine and proline metabolism	0.557379371045098	0.999990420298511	-3.83148679801714e-05
Ascorbate and aldarate metabolism	0.796179161433437	0.999990420298511	-8.12762553390368e-06
Biosynthesis of unsaturated fatty acids	0.184725968862574	0.999990420298511	2.5884055502469e-05
Butanoate metabolism	0.299741208335308	0.999990420298511	-3.72871316984199e-05
Valine, leucine and isoleucine biosynthesis	0.925766896447177	0.999990420298511	7.44695235714818e-06
Steroid biosynthesis	0.949693990726101	0.999990420298511	-1.57355650326453e-06
Cyanoamino acid metabolism	0.34229706970997	0.999990420298511	-6.94871016016813e-05
Cysteine and methionine metabolism	0.637095419678717	0.999990420298511	-1.35175193594635e-05
D-Alanine metabolism	0.603765900646614	0.999990420298511	1.20201399139995e-05
D-Arginine and D-ornithine metabolism	0.856024957211964	0.999990420298511	-5.32864069431194e-06
D-Glutamine and D-glutamate metabolism	0.910223722184111	0.999990420298511	-2.30554973375208e-06
Ether lipid metabolism	0.278878091428559	0.999990420298511	-1.73631805567581e-05
Fatty acid biosynthesis	0.0890716187591607	0.999990420298511	5.26071297568339e-05
Fatty acid metabolism	0.736542487532262	0.999990420298511	-7.58252549616787e-06
Fructose and mannose metabolism	0.580493914563327	0.999990420298511	3.0428253699361e-05
Galactose metabolism	0.612418027743991	0.999990420298511	-4.88497702537036e-05
Glycosyltransferases	0.914035555520809	0.999990420298511	7.67892398448024e-06
Glycerolipid metabolism	0.760524212639405	0.999990420298511	1.86395077614527e-05
Glycerophospholipid metabolism	0.820623940130063	0.999990420298511	-8.36652520110823e-06
Glycine, serine and threonine metabolism	0.463592164025457	0.999990420298511	-2.15204838466061e-05
Glycolysis / Gluconeogenesis	0.905404917178641	0.999990420298511	4.43796792856292e-06
Glycosphingolipid biosynthesis - lacto and neolacto series	0.134737137956371	0.999990420298511	-2.8220760200612e-05
Glyoxylate and dicarboxylate metabolism	0.923972625825461	0.999990420298511	-4.55361254887004e-06
Histidine metabolism	0.931551242698727	0.999990420298511	5.38726477256004e-06
Inositol phosphate metabolism	0.577509793062059	0.999990420298511	-1.75508930102505e-05
Lipid biosynthesis proteins	0.172592811868266	0.999990420298511	3.53906772269428e-05
Lipopolysaccharide biosynthesis proteins	0.812482631839476	0.999990420298511	-4.43415368525408e-05
Lysine biosynthesis	0.793741703199169	0.999990420298511	1.06468685220151e-05
Lysine degradation	0.466027499580529	0.999990420298511	-1.42577195668566e-05
N-Glycan biosynthesis	0.442609894743731	0.999990420298511	-3.0726988307184e-05
Other glycan degradation	0.537004380006358	0.999990420298511	-9.76619478489118e-05
Pentose and glucuronate interconversions	0.503518932693402	0.999990420298511	-7.63800110079312e-05
Pentose phosphate pathway	0.802274709961334	0.999990420298511	1.32325593937468e-05
Peptidoglycan biosynthesis	0.357317206241578	0.999990420298511	5.55983077406326e-05
Phenylalanine metabolism	0.601174007666182	0.999990420298511	1.43104696542684e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.606662586717286	0.999990420298511	1.86474828363194e-05
Phosphonate and phosphinate metabolism	0.703268312613239	0.999990420298511	-1.80736747196353e-05
Primary bile acid biosynthesis	0.859341123232393	0.999990420298511	-8.74419208211719e-06
Propanoate metabolism	0.982640873739377	0.999990420298511	-6.77620491941165e-07
Purine metabolism	0.999990420298511	0.999990420298511	9.3901564525515e-10
Pyrimidine metabolism	0.729764681529712	0.999990420298511	2.72429739444604e-05
Pyruvate metabolism	0.994714510805692	0.999990420298511	-4.42200410390028e-07
Selenocompound metabolism	0.259848278400754	0.999990420298511	-2.29133550780092e-05
Starch and sucrose metabolism	0.927720265505291	0.999990420298511	-7.94906971126313e-06
Steroid hormone biosynthesis	0.544532593757243	0.999990420298511	-4.48455323811497e-05
Synthesis and degradation of ketone bodies	0.522312150507094	0.999990420298511	-1.7485002333198e-05
Taurine and hypotaurine metabolism	0.662814278199538	0.999990420298511	-1.15275382848166e-05
Tryptophan metabolism	0.306015336695309	0.999990420298511	-2.05739623576785e-05
Tyrosine metabolism	0.250709603488986	0.999990420298511	2.53031029634747e-05
Valine, leucine and isoleucine degradation	0.078601638424761	0.999990420298511	-6.80639996754961e-05
Various types of N-glycan biosynthesis	0.821976998905556	0.999990420298511	4.38303325027359e-06
alpha-Linolenic acid metabolism	0.463631581769806	0.999990420298511	1.57014846141552e-05
beta-Alanine metabolism	0.803210513594703	0.999990420298511	8.35616049030364e-06
CD4 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
